"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1.27636049026508,-10.6771906338146,3.13434022574676,2.07730862579334,-8.74478104666195,-4.56489468322158,3.35616564720041,-4.77292640633196,-0.553350112169603,-5.43939905025457,-1.20311699454779,1.7019603270349,3.34711384063489,0.827434781391446,10.862056538506,-2.60253000943875,-6.53690472138082,-4.18174724419391,6.81524005874006,-2.19393879859831,-1.29190410149968,1.84191297205581,2.74586646531822,1.95557686745346,-2.61845072657718,-2.82114151620499,-5.3949135538239,7.77809618711215,6.64282026909762,-4.97805242999954,3.89042509969383,1.06420755630039,-8.92390061117031,-1.28534706993436,-5.84194646815431,4.32709688420186,-2.39506161286637,2.70242776418685,3.2038902300523,4.31125381674443,-1.93286968367482,1.82942603606502,2.21465513737535,-3.04803242955875,-1.643136360314,-2.09976977943159,1.56527917429145,-0.718290599134498,1.52873140599973,-2.22037884457005,1.83353428226648,0.318605448620789,-1.94137978317691,-2.5318170635731,1.26264883300945,2.02467722411258,-0.877870388525119,4.69070161956502,3.37267735305306,3.46232964976897,-7.27017857678714,-0.425884550284738,5.68820106549923,-11.0127513817783,-6.99680630322277,3.10499701733129,-0.225695970974904,-1.68381209751557,-13.6803606365577,-2.65519640040399,3.31262272048758,1.67613579641259,1.94037470228226,1.84669206870836,1.74634370290447,2.49660917799774,-2.48096096152246,-3.15627380756858,8.98801268389035,9.5152911116625,0.854209635739391,1.01932219601387,0.619388307830909,2.7540504685529,0.0731989753943896,7.75105150417743,7.35023631360595,0.556409296478266,-1.22721015882701,8.28312358655223,4.31582363150329,1.42784828659678,-0.991632517303936,-0.939511766312849,-9.90795065728503,-1.8556915568715,-3.93854009954037,0.0223043132382394,3.56529816323463,-1.83614439166202
-1.74044547964307,-10.522855932356,3.25702981897299,2.05474023440956,-8.60764208876365,-4.64639057524402,3.15739139751046,-4.7205065469367,-0.531483688828859,-5.20094912303607,-1.25196024082933,1.98896425646492,3.40003497709137,1.16126261820001,11.293185742813,-2.85717312614559,-6.4045863339576,-3.95592957796085,6.84344348326572,-2.29406411613261,-1.82791199620883,1.61355964218261,2.71626487702949,1.83211314496648,-2.47807583570002,-2.90308650527658,-4.86435905599651,7.89079800065269,6.54529341148197,-4.39829168264091,3.8839538867053,1.06611945618021,-9.00312975509038,-1.16177302982837,-5.77074196004257,4.22635097658076,-2.55993388215511,2.91225137429649,3.40620732336116,4.29733955749581,-2.00002293820489,1.66957972143964,2.11231443970728,-3.22039530116618,-1.72256168072611,-2.34356257148578,1.12299022871789,-0.984086756738921,1.25666961485272,-2.27760055264696,1.68525100420129,-0.233674076684024,-2.03195299393614,-2.16768225110209,1.13648876696886,2.52350696534913,-1.10831060544432,4.68627834785778,3.33337877876933,3.18591171803171,-6.97894998570134,-0.375385277038855,5.77982301557263,-11.2184753047839,-7.12685715258552,3.17048901969322,0.0573572802537615,-1.57019031570012,-13.6086348702493,-2.27038938686221,3.38474587941119,1.67518948671234,1.7458600944747,2.05540036177853,1.57773410511209,2.61421000990542,-2.38778896808406,-3.45189127079702,8.72812628222845,10.218593001146,0.722277899543245,1.20785071060403,0.86505842035841,3.01965005328891,-0.108290639838008,7.6696607075591,7.09636356308386,0.253863173295473,-1.47867339879586,8.21415771957116,4.05690134327935,1.38377473026943,-0.695660789216896,-0.836561712859366,-9.99048216738389,-2.0279620084165,-3.66870551342718,-0.250551777795253,3.7114456902026,-1.63061551245619
-1.37922626766343,-10.6248967959929,3.30154201522092,2.25354711429551,-8.590521270826,-4.67428311750477,3.17619412365318,-4.74592973529838,-0.654396828524821,-5.37842696511445,-1.34463344403709,2.02824485000432,3.809125268299,1.0813483190682,11.3801660726671,-2.81285863854957,-6.32730459810405,-3.89964325862071,6.63981610773001,-2.30470556417631,-1.62699534335202,1.83588727866609,2.98795298923811,1.89226443434496,-2.48059777960247,-2.82612460442359,-5.4481177112448,7.86222888585233,6.57459893242221,-4.63987681222938,3.84854680379372,1.05472093422016,-9.16322610712151,-1.24186336375371,-5.9415159660614,4.10044537428816,-2.49205188505269,2.87157578835279,3.16679540374536,4.27629017842391,-2.24706649636927,1.86217033855633,2.1589230810184,-2.94558699186702,-1.4448382668611,-2.33235580905188,1.06893638179952,-1.17595889914078,1.38062238319261,-2.57235632580077,1.60918877496832,-0.0149955344523688,-2.08146638039575,-2.22345764044592,1.39107871501971,2.51301324093993,-0.943117078732241,4.74996146626201,3.29202996473898,3.76652167194119,-7.0748310925716,-0.142263051709872,5.77400143436746,-10.9812536547752,-7.2632487074899,3.41251225868916,-0.333213454606372,-1.58138216967056,-13.456412771202,-2.33737234196701,3.01818041730771,1.82566338618658,1.9425455790597,2.11399635212115,1.71707248742612,2.40654292553154,-2.77211310372672,-3.50400073371344,8.93513303679556,9.67896927516427,0.797712634350812,1.20316586815563,0.67357510463012,2.89931105820276,0.0936019247331869,7.50989065590906,7.12659230535344,0.315853710816542,-1.38844861865682,8.11097655251177,4.06276113784287,1.77160649378036,-0.760202199168218,-1.14789768736699,-10.1043303248473,-1.95456330759523,-3.47198772567706,-0.409930236426283,3.62338852758333,-1.68494335770033
-1.53155345980983,-10.1760876608298,3.10912747500361,2.28327915581141,-8.55497209879255,-4.62564108606445,3.3109413132329,-4.70219570773831,-0.685055753800965,-5.05103710135092,-1.25955868951915,1.77386692781229,3.6892406769168,1.177337105105,11.0406711504507,-2.68832423097991,-6.43750827846891,-4.14178632213062,6.9427909640397,-2.69484275350855,-1.56262779040747,1.7354159808729,2.9167587438988,2.15166559854132,-2.67711207239421,-2.73131390052379,-5.56452011775481,7.82427660855727,6.55569127199175,-4.92660063077758,3.67637014502558,1.17792497806373,-9.06522394831262,-1.23263427723747,-5.80736523214802,4.47709462715401,-2.7575631862342,2.88532293683319,3.19341608775748,4.45723036757104,-2.06701212368964,1.63703583685571,2.06896157365123,-2.99143885463946,-2.0736921111738,-2.06947866541457,1.28905914189639,-1.15157716753919,1.4433002065459,-2.53658894927279,1.69777857436393,0.00060315865888635,-2.07922203091986,-2.26765815894367,1.18186180485995,2.33889708050529,-0.809831923909381,4.84056462272929,3.48334752112893,3.57172075073109,-7.20068403012412,-0.27620981697302,6.07280777000073,-11.1377005182454,-7.24630984210181,3.55686976456181,-0.238895021852482,-1.60849148001276,-14.2373535798906,-2.37386175552813,3.23464419783638,1.97470523012012,2.35399907834495,2.15813066046641,1.67372364218293,2.55596695591473,-2.64385070925758,-3.1845722298064,8.8680016495087,9.75987763470245,0.599092711355447,0.969175497923164,0.567292707140836,2.82253924795322,0.108539197055665,7.64803739007171,7.21194388893611,0.244533814516616,-1.36314076757699,8.10902476320753,4.02753900732584,1.61518524162941,-0.512915861606537,-1.15182843263311,-9.89279748582979,-2.03179462030432,-4.02461374578465,-0.192074825729038,3.77970688165964,-1.60577031143725
-1.37333120782715,-10.3716669816904,3.44172873468274,1.88333749793053,-8.24494947123678,-4.57873130644167,3.38113033002619,-4.79718455061424,-0.420905085849062,-5.4179258037608,-1.17057246148627,1.80648077158846,3.70683286846816,1.08060069388225,10.7800439250986,-2.86097217219902,-6.23565518521406,-4.18701225234215,6.71990123293967,-2.20614829982218,-1.50551069339456,1.95086849611632,3.21305349597245,1.90658544880731,-2.67495704171562,-2.77284280707214,-5.32220320040823,7.83087921780721,6.62660889822373,-4.69004888784806,3.81816169510342,1.17110144635656,-9.18032830882042,-1.46760494917938,-5.84044489221671,4.4746834962683,-2.28913974746637,2.66940835813002,3.24847749304116,4.21969739999393,-2.05085903568184,1.77692311723268,2.29418428581467,-3.17952351818146,-1.45905136663066,-2.03753684959766,1.22696328633532,-0.959275861859828,1.13389256400207,-2.25225080613478,1.37167136546786,-0.27565607559057,-2.04550282748241,-2.33792843942112,1.50547601063333,2.42685159288786,-0.826109151723947,4.68798681130379,3.33514926307612,3.64425255547415,-7.02198777454157,-0.533806737003947,5.82876988849877,-11.0458392863799,-7.22030559573289,3.37357011129061,-0.00143279505577603,-1.96589161192867,-13.8125547247231,-2.3277345033191,3.20512942616208,1.55447831814413,1.79805996524379,1.95470098745053,1.61135145873315,2.77364092073245,-2.92583293106139,-3.30052648042419,8.80546932911858,9.6312567666126,0.668375443472146,1.2109192232469,0.515908001025265,2.65684649256028,0.327541268097168,7.47519775942717,7.23025761986266,0.260724128920767,-1.33421702224985,8.34645629778633,4.13631247609654,1.39267530547236,-0.856086302755693,-1.1799529612966,-9.90292931667363,-1.84962860104051,-3.49259938869766,-0.236497814742499,3.95394926575852,-2.00486971984126
-1.50988261080403,-10.3178625251726,3.35989753683119,2.3005431839861,-8.56673758603108,-4.71942876443296,3.50351826463308,-4.62630488164237,-0.805325233877523,-5.15465784442705,-1.33766670417438,1.87332580338917,4.00269425362042,1.28594604035621,11.1108034030273,-2.64237784617788,-6.52837241289527,-4.20581116243981,6.82964269863468,-2.39192396257522,-1.58357054161346,1.5726212539285,3.14446622362932,1.97144826328303,-2.59232865325013,-2.91049151926408,-5.55075716744153,7.96686422585817,6.43743725267556,-4.5048657306267,3.86568788171704,1.2787077842478,-8.88017575539211,-1.26702215710185,-5.52988719489942,4.135888851654,-2.60713825895296,2.79165927642385,3.33645956665606,4.20370072867886,-2.27139786063175,1.50999309327411,2.05849752481291,-3.32972967236984,-1.80355050903668,-2.10676258267158,1.35248678737878,-1.07256487415495,1.39349214625878,-2.44425902681922,1.91498070938025,-0.0293488171648884,-2.17193807209059,-2.63538405116354,1.20371269627634,2.16772815491867,-0.872898670085897,4.96133127834505,2.95129226905123,3.63225992141478,-7.14824942956636,-0.0193444157529306,5.58004876492375,-10.8178121217946,-7.42456016628621,3.38659995882352,0.0719902487045251,-1.77881591815295,-14.0025235739589,-2.42881934444681,2.92311127703787,1.47778962546758,1.60860814100153,2.12153885530868,1.56317332238731,2.48695024049146,-2.38738976443584,-3.65203711604543,8.95950110349988,9.76783601695226,0.856866069149373,0.799571435149683,1.05996229177685,2.69669309916439,0.0601826612013184,7.65109336112402,7.40055155558856,0.191151195942456,-1.27385703675983,8.17531639179248,4.31944132067688,1.59910835680927,-0.62721116519134,-0.762399198499824,-10.1230389581889,-1.73653002189749,-3.74090652429778,-0.435928376150282,3.95169484138694,-1.49602142789491
-1.40571476436867,-10.5400840019574,3.38922350828688,2.16609183681629,-8.43408306993141,-4.91867958785494,3.59784503814382,-4.79154279477496,-0.819689420120951,-5.32143924669988,-1.27325551553656,1.98943938704984,3.67669894472129,1.06606965355106,10.9679872594807,-2.6913497893913,-6.5633301240936,-4.09524170420013,6.86323079096326,-1.96104568670268,-1.56559656378223,1.70992829922368,2.75465841511681,1.9414655258487,-2.6766288211135,-2.57809772341587,-5.37825385192035,7.91482924937711,6.76171456630223,-4.50250342773384,3.58304636488895,1.355925397638,-9.14702602048537,-1.32241711958721,-5.91685286547029,4.06977221747305,-2.72870487682431,2.84740188674747,3.3579443372209,4.21127065376114,-2.22518585758165,1.93551856031859,2.01574910673509,-3.01614808126487,-1.54825222093032,-1.95600366482767,1.27808972836945,-0.943329258850333,0.998153817914132,-2.26475904123291,1.43686977320315,0.0911644321013926,-2.31555950328718,-2.67651232303715,1.15192599087893,2.35415926838256,-0.994654488448003,4.69407689923009,3.4894327997979,3.21488358471664,-6.64313750035485,-0.174370030002134,5.45333589670747,-10.8492027992751,-7.03653698327069,3.25823830631493,-0.431383187874245,-1.74332945030347,-13.8776918260112,-2.49741549773387,3.20534362258957,1.95048461485715,1.82916137286594,1.9953406015715,1.69787658357095,2.14410639684331,-2.34319697896231,-3.41424751482038,8.75043126423438,10.0576275183551,0.856832337873164,0.998738413150569,0.701779924708842,2.64875435165625,0.435679301849657,7.84581308831311,7.14230177362069,0.0773740369899232,-1.09327075167845,8.29198870959703,4.21520004296146,1.58681523049176,-0.978489257770391,-0.886623438998467,-10.0387308761066,-1.75155172378787,-3.64967130633649,-0.210300050285387,3.56101625765903,-1.39771635204347
-1.63592382436651,-10.4499052930375,3.24366702629151,1.99675516939043,-8.70565195488213,-4.70567656809433,2.92475427028587,-4.79940773145271,-0.781443694766211,-5.43784174521478,-1.2460568738593,1.82405694248508,3.68748684190542,1.15088972820721,10.8628947662493,-2.54836405566859,-6.21096302335879,-4.12959076477855,6.52380517925719,-2.26693653070545,-1.77599998803875,2.35750876890811,2.90776770256897,1.81413166301224,-2.74125910231795,-3.07760222198795,-5.316683084391,7.88259419814592,6.66302911140332,-4.5547843746914,3.89369859059998,1.03690832123599,-9.03904802422118,-1.13638670765904,-5.42957300737011,4.63266981661266,-2.49773347430838,3.15390414571101,3.18309365060812,4.33879406065518,-1.78969804042406,1.53445511777154,1.87402885805855,-3.30583893574676,-1.62564823337135,-2.31369893950103,1.24604125569069,-1.04110313200228,1.34653299352063,-2.47798252567488,1.61761775599674,0.0413744830557507,-2.04215571273793,-2.57582508475793,1.13796326095623,2.07341101302395,-0.751877096407497,4.45726035947923,3.27873938748249,3.60265134607487,-6.82142606313208,-0.401766184503999,5.67808932449082,-10.9860428837826,-6.98096207602238,3.11147937387753,0.151082946851803,-1.71147563302778,-13.5325449609592,-2.12058476687505,3.11711236492984,1.85929949853914,2.07123858832691,1.87430514927247,1.48020569091923,2.40361823254133,-2.67664582187761,-3.31873082127789,9.0525244399246,9.88648711187661,0.498168597022761,1.10833533348746,0.791145261138889,2.78109191093384,-0.23072766945053,7.76652665315561,7.37354731627707,0.364996797050343,-1.18438997121208,8.30027888607138,4.29379184841557,1.54862897661685,-0.768065169356455,-1.06796882767995,-9.9118116872699,-1.80782251188247,-3.64694624594527,-0.417002874475781,3.68275876752706,-1.48762493936591
-1.35700587053581,-10.705759829167,3.37641384334171,2.10043247699406,-8.51797567032562,-4.58738471847918,3.01925719596081,-4.88942308719383,-0.457423964573472,-5.34157868504301,-1.24828754476078,1.9655417453967,3.47217590918337,0.989378624066603,10.9588580224813,-2.82842412294782,-6.42625571945305,-4.28629269729371,6.5754403208393,-2.28988731423614,-1.68162967448998,1.73820818336804,2.96338617155991,2.12938353872803,-2.66612322628001,-2.64569752337409,-5.03632305018053,7.8104004373027,6.2590750211996,-4.47498365620421,3.76817036107882,1.43116032069317,-9.04796406387715,-1.06846417684741,-5.88070717631143,4.32601944131485,-2.37424293010498,2.90962337655572,3.32572285967858,4.18906041468354,-2.03680869335245,1.70203406072699,2.11134364982605,-3.07175527500945,-1.82170044372579,-2.37610767590404,1.18962616372145,-0.978534415786909,1.24611639398664,-2.31902855575476,1.90022802405047,0.116516737595434,-2.12408838538653,-2.38265362380141,0.963600291097941,2.44191647420389,-1.09903249817758,4.6910675933002,3.3425349119272,3.66468281727008,-7.08488980474672,-0.600526985433608,5.57967791750801,-11.1172078618479,-7.28895647044281,3.43377524992011,-0.236913421474019,-1.61096589790986,-13.9877487199598,-2.31810116717323,3.08967731054474,1.93382348658457,2.09814984855834,1.66793304200618,1.9946713203936,2.58032459797488,-2.5319891638799,-3.64707040018011,9.17057555499568,10.0786750399983,1.03405174892864,1.09704540937749,0.910614385178787,2.61925016246339,-0.00519669172701173,7.49887547950725,7.31030608535881,0.290824753776386,-1.32211460028064,8.42193262578988,4.10435057675821,1.58125406460997,-0.963117908912274,-0.693675090765667,-9.71497843866919,-1.78388653778465,-3.64754061197951,-0.498771346797698,3.69134892747867,-1.78931758130231
-1.53514078082502,-10.5032368263322,3.54341585710731,2.49156158270938,-8.48746020394752,-4.76247251699625,3.06223402092964,-5.14649299290543,-0.761115720570015,-5.43189004404257,-1.03483543327767,1.64116168239895,3.84629505057941,1.09436219835526,11.1519533386508,-2.57250606756436,-6.68229037529775,-4.16550372102453,6.66379215190644,-2.43961396197826,-1.77008599176308,1.71498403720008,3.09789455275268,2.02412174312742,-2.8090018632539,-2.86522110416819,-5.24633936319535,7.87544936193482,6.38779992973492,-4.78957487898938,4.01192603254652,1.07472599490975,-9.33761812959118,-1.11274620003631,-5.75089987147437,4.1741908252259,-2.68834334356929,2.90398567973532,2.96598792818221,3.97762719256063,-2.25306413866819,1.90749120349542,2.12118021863763,-2.890291314999,-1.5510261257077,-2.07682233943974,1.05247129291617,-0.995499192617972,1.09548054115048,-2.56384524589566,2.00207905290902,0.0135196158928876,-2.01829397854434,-2.53137216014211,1.30657729188606,2.22777733140956,-0.921407421159739,4.64303485907565,3.23336644549126,3.61507191865159,-7.08700653967629,-0.188487310557812,5.72263884397429,-10.8926123662789,-6.93655955316158,3.24028573891168,-0.0438650747314132,-1.65129096625688,-13.7251552537134,-2.24468606100142,2.980761196258,1.85429675741004,2.00512146106727,2.1502055818385,1.74613894453297,2.22164155711577,-2.53464942932036,-3.20752862867482,8.86811125090903,9.862184249697,0.658569471928436,0.938495833286656,0.913739845992256,2.78414380707815,-0.00198663216163456,7.5775024177975,7.2201577737351,0.550833292984025,-1.21918659528256,8.34336580502738,4.04268871356063,1.62933510986786,-0.705681076940772,-1.22358872276801,-9.83181229595338,-1.65237293181408,-3.53101226577603,0.056558198635402,3.74700484544901,-1.66380661707374
-1.282251109034,-10.8308537796236,3.38591119750015,1.96807787557945,-8.48650838807249,-4.45938761785465,3.36534562326448,-4.78711755070159,-0.599432724189259,-5.41098083268363,-1.28960994534245,2.18221250738368,3.74793043050426,0.818459771381728,11.1737702152351,-2.37439413770026,-6.63610944684983,-4.05332818437408,7.05269462122647,-2.2619845506518,-1.62594501078244,1.73766007036847,3.04594071262255,1.89600080836738,-2.44583504530004,-2.76367612818831,-5.44726318790806,7.80557361287393,6.55521111073477,-4.88927714655135,4.06298316885934,1.17910301127397,-9.31157013789742,-1.26219930976151,-5.51954416708131,4.07604136015262,-2.49400563392808,2.86015851137872,3.0329492597241,4.34085715338654,-1.93158662233521,1.83804952063176,1.93091859865985,-3.04534444941374,-1.55841542068749,-2.11247440317021,1.3693741595575,-0.908065182886428,1.17984123765028,-2.49591385352991,1.69806414822765,0.0223194763144537,-2.21874387491213,-2.50948230315978,1.2945408317107,2.23133775841423,-1.06984670041535,4.69182722844381,3.49833505582364,3.17566949784379,-7.30524047155398,-0.390667597856165,5.83580173137907,-10.838029837025,-7.09030908964293,3.51755851996428,-0.145850350091049,-1.79559292339288,-13.52204345697,-1.98825834306209,2.77184334255172,1.87975147832552,1.71476405677544,2.10907752560426,1.62790871071294,2.44309870414914,-3.07266337082536,-3.66050878618692,9.02473419596723,10.0201345088991,0.935713397417205,0.762871982610551,0.873907041559506,2.74453800196377,-0.0738964752946818,7.67997557879062,6.99797449772708,0.386818662395644,-1.32116487238011,8.43680949272755,4.38984814863464,1.68021587194758,-0.7893555715562,-1.07790018958882,-10.1593694104332,-2.04688840821309,-3.8472587783031,-0.00383342749147484,3.45431671819628,-1.29484249854123
-1.38556670478525,-10.4720782753718,3.6316173666272,2.0297189855237,-8.45958205155042,-4.61337008888245,3.17272726011338,-4.61806322311723,-0.671521434509145,-5.25800813862743,-1.18242629545611,1.92321718226813,3.45474953103532,1.28133364467237,11.2026292628831,-2.6674975593692,-6.47271424978269,-4.44442033884241,6.31003725581316,-2.14638687405954,-1.61914331348857,1.87265470548253,2.71046854647985,1.96227408038645,-2.29828391620318,-2.57086630468636,-5.27488130870407,7.75883751578378,6.5637742548267,-4.9725629541715,3.93072539278369,1.24013731747556,-9.15656243844208,-1.28492614330074,-5.92988538921642,4.08740609043001,-2.48807691887097,2.88948332269797,3.00894623375986,4.0673381865484,-1.94150368773793,1.62796870895772,2.16501108675253,-3.04743610302765,-1.80273337116559,-2.282663829505,1.18043126131736,-0.822998937349109,1.11130369952875,-2.34831983737751,1.61853557593675,-0.0225032757531801,-2.06034004043123,-2.35649534881707,1.34016533664562,2.45634476005105,-0.977515993144469,4.89668265394571,3.49567644038839,3.58210261955965,-6.91527096446514,-0.381299694481786,5.87239729275916,-10.9467973170727,-7.13363633957495,3.57377263784637,-0.247481692720772,-1.8977001612454,-13.9271012343854,-2.64757988195164,3.09461803831706,1.66813202486988,1.92952686648922,2.15007361106049,1.59509197259419,2.49334318094258,-2.88596241499259,-3.20399776150887,8.99276641163871,9.55957933390908,1.11252855293848,1.13061292849907,0.858506731019606,2.83018635544312,0.250968136737535,7.64763052188319,7.14574001891094,0.382871224536478,-1.21601050744703,8.15176306244592,3.98087812426417,1.82885380309515,-1.06705296248519,-0.966999772671075,-9.83675960450319,-1.94270433155524,-3.70578730922286,-0.369978182486594,3.79118761711864,-1.6718722474771
-1.48589188574027,-10.2532419833831,3.53939646614078,2.22580493419079,-8.85991521079715,-4.64462589953332,3.20545381248574,-5.02110269705764,-0.802042693203985,-5.05597003845045,-1.18605780189659,1.92328716971124,3.53560405956286,1.13912530836134,11.0632219919267,-2.59011478409016,-6.56872673587335,-4.22227594915033,6.97501426358506,-2.7589624302803,-1.48669254356493,1.82548040284091,3.01281746875439,2.03139908848541,-2.83986237686,-2.69382837213178,-5.1702971797089,7.76847556883478,6.52734338263188,-4.67477968738029,3.61636254961116,1.27504479659857,-9.40766135153837,-1.19517801324435,-5.7049407558677,4.26260100320623,-2.67734437065021,2.92839261907551,3.20807455849059,4.29281134500372,-2.07262158707451,1.72477755053032,2.17409026724513,-2.82963337841599,-1.50723911326177,-2.27422550207661,1.58526527573508,-1.05411765422232,1.25447238959259,-2.45793424835039,1.8350814150416,0.351451244375141,-2.25174710563664,-2.32190466800781,1.54602712835164,2.03396382081903,-0.870267274999528,4.7236432400619,3.37372998618774,3.53350278977177,-7.17599378204427,-0.56415222731543,5.70284181389642,-10.9632419727515,-7.46980344603609,3.16353945970007,-0.136171521286038,-1.81165606194712,-13.7766174178338,-2.44181146965548,3.01388318832631,1.89938536651962,2.01507626572569,2.09143850271893,1.82615067292175,2.48736858824342,-2.62106643179096,-3.34161509909202,8.84934984419822,9.99613838263204,0.833881143830875,0.963619878041825,0.458244069528557,3.23589362835165,0.0625414065678325,7.53078972679614,7.24600272467888,0.22251992560056,-1.38916098280571,8.22229938800099,4.12796273136476,1.67672809849091,-0.682124918889127,-0.939149778269278,-10.3253760288726,-1.80883831252414,-3.77552632366591,-0.243995059541275,3.57022096257381,-1.28208753914955
-1.49379205015302,-10.2315181590255,3.75183639747143,1.82797174931487,-8.47408984340572,-4.66389512460092,3.35755795293915,-4.97805204782269,-0.675596852495917,-4.93866090790435,-1.15136485049998,2.03565437552097,3.48838352517373,1.35424181087555,10.9753920438276,-2.62624807398688,-6.40233753261385,-4.2084736179069,6.71933010799524,-2.3850352938532,-1.51624285016435,1.5455115822094,2.78056002739114,2.05088522026903,-2.46032944398427,-2.70766144374455,-5.30654457557401,7.62095181157269,6.4720382634249,-4.75591868874904,3.83942375260637,1.38920149948529,-9.17909009706841,-0.892700653843195,-5.78850769396451,4.25241528882571,-2.46960510647776,3.02014595991626,3.25845723921195,4.0683172845461,-2.14784249583574,1.6998397680222,2.1919303561297,-3.31945405026776,-1.43100114721792,-2.26274601184166,0.948845675749433,-1.3389059619034,1.30167137760837,-2.55765003873679,1.45723694960523,0.0439469565904354,-2.1219287591691,-2.44532276514313,1.25548041137242,2.48563308688753,-0.966584261530605,4.669441845029,3.22314377551176,3.77722229524991,-6.79880794413331,-0.214101421330878,5.7611293937172,-11.2189713246231,-7.09343852097496,3.42791516068371,-0.242950918543937,-1.67613773859124,-13.8138329753536,-1.97946141120447,2.89319373099541,1.83004214080018,1.84376191558578,1.66950332673614,2.13286240695166,2.41597058618502,-2.61223101126757,-3.54242713674773,8.96381139825852,9.91916880950893,0.546770173837973,0.936613214130465,0.924586155623231,2.87056901463677,0.241447598764624,7.77795300726687,7.09503432653336,0.301235522272371,-1.70556240101661,8.30215163118366,4.00282626924111,1.46126646161223,-0.852464911519216,-0.927244802515956,-9.82786402947687,-2.03305248052056,-4.05371283311998,-0.139943347030381,3.90278631979135,-1.45396134719437
-1.51234943669885,-10.3579397372917,3.48025792105513,2.18597664743911,-8.57659262185423,-4.77460171512246,3.35074142547269,-4.88253315339987,-1.00559668589703,-5.23974362055893,-1.17763822569907,1.8210871048855,3.52335355752425,1.00963129097513,11.0518913106426,-2.45338718524882,-6.44863674215042,-4.08802519347129,6.45050333798441,-2.05746651956383,-1.65662110511544,1.60911833133261,2.77600228401458,1.99421755606915,-2.55799742474229,-3.00110486373162,-5.3200363538909,7.67403372316222,6.68622335844032,-4.82722372164267,4.07298979401942,1.29577578993792,-9.10560418317127,-1.34727044651355,-5.86968247307336,4.28005653809801,-2.54462870313867,2.52931078577907,3.34748128146721,4.44200839531884,-1.9903904956028,1.86247953716383,2.04197139967082,-3.10891878276736,-1.46684889567188,-2.15085288246543,1.28951856059047,-0.598449394334612,1.35325024475378,-2.26827031641863,1.76947048133108,-0.114539216803963,-2.07485307439143,-2.61672277587089,1.21905732508437,2.35325454795565,-1.08426217170779,4.77713234427815,3.42793931639166,3.53844878106155,-7.1469864806178,-0.376019073505617,5.66704493185991,-11.2423220592129,-7.22345877277986,3.33483956916311,-0.0482380985175559,-1.53898546329251,-13.7914184522266,-2.03169721988464,3.22489085901975,1.74572022167097,1.8576735193697,2.07759367965181,1.62256520242555,2.50838663506114,-2.42639451506105,-3.06917961181008,8.96356274247513,9.88066405013231,0.725801442552117,1.15551930992045,0.707265712973486,2.78059077924221,0.103060526908867,7.54583791563901,7.28721043559845,0.120945439847207,-1.27866904756792,8.0934025984579,4.13413160349962,1.68698591400372,-0.977684901311553,-1.12982137252231,-9.86579840982504,-1.86747178357018,-3.83939369139822,-0.36291593229733,3.64462867352255,-1.58626173148243
-1.37418373222561,-10.4016160763889,3.4449197926432,2.03247118179922,-8.70028595124511,-4.62340878860813,3.13286365029266,-4.75185186137653,-0.55043053650866,-5.20952014882003,-1.53390682685648,2.02611573909388,3.46427287997944,0.873804181169386,10.7807399403187,-2.48161333090235,-6.45697151634316,-4.04951883749878,6.68660076106608,-2.38475186039114,-1.58352354561461,1.99733800041079,2.92297571262901,1.75273953375745,-2.71203525087285,-2.59354602445221,-5.5432593880762,7.74797349314624,6.64510012781873,-4.83247225705738,3.95513843745432,1.14793653300813,-9.25082278069693,-1.18569089707848,-5.99969262653531,4.37733580954384,-2.52375144776786,2.79633986174303,3.39183817301692,4.42073309010063,-1.97601349162399,1.51339756204993,2.147669393094,-3.07579959763053,-1.65962738106659,-2.10275102527074,1.12731633710203,-1.11390438708584,1.25865447765569,-2.46371796066964,1.70496999446109,-0.0345345897149863,-2.27736679848192,-2.37409967718647,1.31633475948351,2.30219887403076,-0.879086414391218,4.84729393673143,3.59918435630542,3.73491801995894,-7.13651767460909,-0.518306321740802,5.87254746933408,-10.9892822581812,-7.13117038216515,3.16537582705872,-0.0836014264937306,-1.86214916616116,-13.4881822951171,-2.34101842513793,3.12501056645897,1.99920103367301,1.71263912372915,2.01717478804653,1.85359515750183,2.42834080569937,-2.86925101951868,-3.57138686780012,8.81089760112139,10.1320695123482,0.93527307516341,1.21174186644377,0.61017124636964,2.65556790226622,-0.0786445830441181,7.63812450673423,7.44090448498151,0.444095618640548,-1.40623842395116,8.32939576325898,4.02433432991591,1.55488334794456,-0.770562764853381,-0.916080957092451,-9.76187883149531,-1.60404400301077,-3.72302750392506,-0.52288117460441,3.82956449078159,-1.46610403999594
