"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
14.0756155484844,0.173302360961716,25.5627539869588,32.7829543427319,11.6544077340902,9.45603463860449,37.1238404981161,3.96229683291111,16.3725358183644,17.102989714947,25.0535477116519,32.7123531780184,34.2086571630151,25.468214639166,40.3738820240643,9.89938567947494,5.16883469485228,7.08770960748626,39.5920842304548,18.0622023392206,13.8052577310368,16.7095369939263,37.5504921487674,30.7731075007282,19.1167740766318,20.3143160379478,2.60036237192569,22.2072710249088,37.1705075178413,9.52663394395766,35.1127626799394,34.2518139783921,2.31170696766962,21.9918489972075,8.93988253464747,39.4899306525605,29.6329939125994,36.1847038966158,20.1327723828888,26.9590033997308,11.8443814325907,22.553364574201,24.8462592133705,24.9432592168841,2.29499920608619,32.0622329563642,19.5533625949789,18.5781939103065,36.5800984680785,5.76737535033093,15.9848177947238,18.8902433725117,28.3345314607148,14.6296020382275,36.6400803247756,28.3898343098935,31.8888319290991,32.3027701134255,26.9321417624541,4.95254251743249,3.50103469770338,23.6237137788284,10.4961426455719,-2.63251435652889,1.45854242040571,28.336341091428,35.8240233667044,11.2519813213146,-4.30586287586457,20.598809164803,20.728060911864,32.135835896165,13.1254087285547,28.5061982692937,35.9842407293759,21.1493498237088,13.5689437941926,4.45587467801929,33.1753320725298,32.1383654844992,5.4918350641377,20.7078494481422,16.7957442529601,30.6190151689792,31.6871449086045,30.2675151072077,37.2639203118729,30.6819689787355,10.2005443782466,33.1301378144456,16.2481579728615,25.5587033477023,20.3595472411591,21.6422996404053,3.1364548735612,4.07159039880973,11.0340924258191,27.875776915715,28.7309261383263,6.63373332622391
14.4353850531851,0.0348496244417067,25.5995434649761,32.961113368353,11.6605758247377,9.40599623398232,37.1494772103985,3.94104800694828,16.2559504735199,16.9150269067704,24.9538690501456,32.7362329209723,34.6205472648154,25.3856965184047,40.4474621130254,9.9243637153907,5.25190846851038,7.12671363884368,39.3920324958189,18.0409233407484,13.9958719119386,16.9149646792718,37.8143543276868,30.8254255369586,19.1001984404754,20.3908797914102,2.01813485371995,22.173000595522,37.2058715977395,9.2769567946066,35.0746790196662,34.2345232048315,2.12851428264756,21.8990650962845,8.76505187180602,39.3581963396775,29.7019464974253,36.1383738239827,19.905052628931,26.9332430396622,11.5837136454136,22.7188362039519,24.8813174667508,25.2119309617895,2.55732915838977,32.0420267871952,19.5151238985438,18.3702724697081,36.701149042389,5.48481260915888,15.9080693982102,19.0980272591787,28.2939721098148,14.5620797866523,36.8932471730257,28.3738272912149,32.0522646222973,32.3571074312304,26.8912028927904,5.52978928249879,3.38601502411617,23.8434061844517,10.4738897338293,-2.39357025348833,1.31439484325447,28.575145439077,35.4314896260771,11.2206612338498,-4.16713898992864,20.5295296466716,20.3602036325601,32.2849001466272,13.3124470215376,28.5545226836058,36.1151032188322,20.9284063328407,13.1704694579044,4.40261558168481,33.3917277699024,31.6115104568029,5.57030538616964,20.6885504221485,16.6125550522984,30.4809175281798,31.8749538784941,30.1067981880526,37.2809067048878,30.7478592338636,10.2861222103256,33.0415414569608,16.2342537860328,25.93284139186,20.292928864323,21.3323256894585,3.00811552830205,4.13916502548063,11.2219742911648,27.7012535763509,28.6245179478441,6.58587990882152
14.3137463944432,0.481725796801485,25.4406490083007,32.9944561188116,11.7108633734673,9.44562393761905,37.3053533373054,3.99876771653464,16.2469558642298,17.2691882425514,25.0734584544018,32.4644859112845,34.5274579443541,25.5082652404392,40.0996336131793,10.0641405695421,5.18056197304653,6.88007507804936,39.7129827620229,17.6475091845054,14.0549732660848,16.8361136330556,37.7441811873855,31.0953245479867,18.9293559198017,20.5009533979043,1.94101125230267,22.1312057706888,37.2093604804831,8.98455273521924,34.9430772393921,34.3757096576751,2.21590164354169,21.9322307383507,8.91556933913458,39.7488835301027,29.4700115957554,36.1654286060034,19.9639552064085,27.0983685853336,11.7582403106885,22.4752927565588,24.8030095856778,25.187340604657,1.9450584836853,32.2792726242943,19.7806978895205,18.3733890913337,36.7742061599441,5.53937321805866,16.0257162893568,19.1223636460047,28.3069886474425,14.520962042378,36.7047584306102,28.2286268840918,32.2075078163888,32.4509647749359,27.1140994357437,5.34406143101485,3.25810094888741,23.7243522272957,10.7808087330724,-2.54194663179621,1.32237581785184,28.7594442005334,35.5279105328881,11.1977574638539,-4.94986048447045,20.5186035563307,20.5968470288821,32.4240097384865,13.7436985509861,28.6126140983542,36.0850256151821,21.0950555815431,13.2876199815113,4.72843869266392,33.327831314494,31.7382350287049,5.37591308942627,20.4561423319208,16.5378752393246,30.4133425265494,31.8921182357888,30.2787646449669,37.3668303857086,30.7324690843972,10.3311415068262,33.0783942555169,16.2183208087393,25.7794237111458,20.571795718806,21.3401932481145,3.23552417198586,4.09825662700313,10.6840678796206,27.932010532579,28.7961463247582,6.67634692194758
14.4060203651444,0.252865692251448,25.7064859013329,32.5488312048975,11.9607755093004,9.45572617251004,37.3081922415105,3.85013530757595,16.4460149861387,16.8414329501887,25.0967170930813,32.4669967951234,34.479199564489,25.351750358644,39.8084990620554,9.83699774911866,5.30611051798495,6.80656651962953,39.4339184852087,18.090169192057,14.0750254370442,16.9943881580044,37.9927757097844,30.7972902429089,18.8709113852388,20.3959696828621,2.10694142965752,22.0961562724801,37.2157054851895,9.18126354195772,35.0170592410672,34.3090595893606,2.06873647734319,21.6374162854234,8.82407529998008,39.6946835125015,29.861168783975,35.8973940221771,19.9516943330182,26.8255388002836,11.7371488210179,22.5898357078436,24.9747552571343,24.9335238694001,2.51264403644663,32.2911406975038,19.6341672797472,18.5391886097974,36.4189433671358,5.75986435865898,15.6333546224618,18.8048018188758,28.2741411065226,14.4055603345746,36.9671978452394,28.2530645772586,32.1305340106098,32.2528561217711,26.8984423230664,5.36770161580556,3.40567866218866,23.4145719415671,10.4971122594257,-2.49429699172284,1.31042368217373,28.5117690860576,35.7106686703135,10.8001412601652,-4.55846945611844,20.4986519932371,20.5131237324739,31.9583303213732,13.1266682905706,28.3512299417241,35.9774614305334,21.2532471969017,12.9659453100744,4.56363537541849,33.2107929211722,31.5395864113742,5.39611138400499,20.6503970060692,16.4159674426226,30.1967255734344,32.0655059190072,30.0387611900537,37.3390294461912,30.6668450990793,10.3025429976857,33.2335592938375,16.2790670596854,25.5095333644594,20.1624661010805,21.2538116208651,3.16938204641132,4.20642583538329,11.1607580928387,27.8390437228379,28.9160699752464,6.21529559033165
14.3053507152016,0.33841864919313,25.6596878897584,33.0028681869638,11.674511432638,9.35625575569896,37.4622176422516,4.04914157486387,16.0978968689477,17.1358389408215,24.9658611549761,32.5602842518191,34.8059674739954,25.5876306560273,40.1637110679303,10.0876593313881,5.04834492794712,6.8158058366447,39.5718794765394,17.9397651496799,14.0392271598925,16.6442491282366,37.962713009378,30.9012787577749,18.9856848464646,20.2930279173441,1.91457262445042,22.254489495399,37.0592559068441,9.40211272774585,35.0857191176878,34.4533614382052,2.39693291265899,21.8762043985805,9.16162735163353,39.3836707449966,29.579479386766,36.0502990717283,20.0635909157087,26.8475152039416,11.5530787456169,22.3539397540892,24.7759770854564,24.8289155919488,2.19394536492071,32.2496778534466,19.7842613367302,18.4489048192496,36.7012262634368,5.59244027753898,16.2036679016216,19.0807839537444,28.1897139502896,14.1460088551167,36.7014384529674,28.0261299457922,32.1141014166975,32.5562875501948,26.5430306162478,5.38738037194331,3.30693696407012,23.954248893491,10.2753126616621,-2.23893546573154,1.13052292388916,28.5483979625829,35.8296236182578,11.0240121597428,-4.72577049525687,20.4252613954692,20.2637524069741,31.9108105074598,12.9717483167395,28.5525671374083,35.9618451990997,21.0022697900561,13.5370372572248,4.22995963691243,33.3922511204416,31.6943452031191,5.62279999105562,20.276947349908,16.9836649003786,30.2745905811191,31.8373927320862,30.2460270205566,37.5455383358477,30.6210597431737,10.3945659159677,33.0905286183919,16.4977003519873,25.7489784252834,20.4198724121122,21.7113609784532,2.99067523661638,4.34716849014692,10.9465729918773,27.664383239084,28.944911841834,6.75184965572696
14.4202977876161,0.145626672394807,25.7074040970671,32.8906274655602,11.8224140646352,9.16936195292752,37.5788251599841,3.90261983469819,16.1073020138351,16.9865391105777,25.0418201125393,32.6957123081827,34.5056416552685,25.3822238439405,40.0506060394512,10.0528063433009,5.02432135606728,6.94213188326446,39.6146601630613,18.3939877727928,14.0590671212952,16.8097500966355,37.5933509412828,30.8980141454196,18.9270464765689,20.6401014682326,2.10576158457734,22.23266820283,37.4052310037827,9.42691745201442,34.8294988377027,34.5460568815397,2.15590117308977,21.8397426286956,8.79346649702251,39.3378354089063,29.4692985496475,36.1351628935429,20.1081649365404,26.8718475885088,11.6262798063544,22.8038247589916,24.7438535614667,25.1588345093443,2.47435809583838,32.420693737389,19.7421238670942,18.5998136682229,36.3351057580479,5.79773701798201,15.7526423821208,19.217536137128,28.0651017478288,14.1313537398757,36.668600231481,28.2312973738586,32.0109164163272,32.3128673385594,27.1013100867215,4.98330449400216,3.83536633513053,23.8296817731123,10.1726353876167,-2.25673837085426,1.54176708008512,28.4518809824369,35.3448041996727,11.0815410711251,-4.58966581947396,20.3769530779727,20.5671575332073,32.4077631728306,13.2106840607245,28.4528484773011,36.1137674289038,20.6788263977766,13.6085303660397,4.49619165261369,33.2065791834005,32.0163542977633,5.62890733247929,20.4978149097684,16.6480501634818,30.2441600555379,32.2290512678924,30.4597773251793,37.3121986866276,30.5280311962644,10.5939665796645,33.2342118867608,16.4161298724785,25.7482838390018,20.088639525951,21.5996547539713,3.09372290526004,4.35687449462041,11.0591569646221,27.9084172016914,28.5807037395043,6.87158605969353
14.1861361965846,0.226413247946972,25.5430390244768,32.7021006871948,11.5495215097987,9.37459811585745,36.8968078004791,3.88166882087286,16.1288870209717,16.8669597570014,25.0529466059192,32.5272026698339,34.4877583248314,25.4608552143066,39.9300997511131,10.1822536994961,5.36352410557038,6.90353525234762,39.2640108374238,18.0680793966713,13.8425966358156,17.4234820870818,37.7326738193557,30.7505512395701,18.8472579142813,20.1290485212257,2.15360532628141,22.1890913717876,37.2903162842026,9.35898644500414,35.1122421154658,34.2170066690101,2.26362332006972,22.0105065878486,9.26644057210177,39.8805827555118,29.692680249988,36.4196288875024,19.9187671675435,26.9871885526616,12.0409927170304,22.3900564639121,24.5990613954601,24.8613833631134,2.3795616611433,32.0549832439413,19.6810917050887,18.4982404592379,36.6750883775292,5.56226860621628,15.9112333037128,19.1564647342346,28.3210241781329,14.2094152540584,36.6353757088494,27.9407806042082,32.2383314034257,32.0619737017465,26.8706710817074,5.35842578895773,3.63790452520592,23.5830415039615,10.3790080606948,-2.39745717013979,1.60052812687783,28.2829213265429,35.9046956460185,11.0959937261129,-4.24362347700159,20.7363330623196,20.4610468995112,32.3037905592479,13.4375639144211,28.3144696845659,35.8823683376559,20.927011175626,13.2605148784836,4.58806424153938,33.4873864522059,31.8039089553866,5.25522950437775,20.5880032687388,16.7218973876946,30.3644318212122,31.5559920647602,30.3652568589439,37.5168994713069,30.7975359644171,10.4952955241667,33.2185641389871,16.4701407267527,25.7069751847735,20.2850213729616,21.3997797750117,3.20485992549043,4.28487017433926,11.0487562668304,27.695853711734,28.6795892147072,6.76809558550536
14.4631648209559,-0.0124162985141073,25.7014906909672,32.8270275589635,11.7430213623333,9.50749274398079,36.9925412029475,3.79945932131077,16.4557649471259,16.95982380969,25.0672078077222,32.6789641340642,34.2863119939757,25.3092865555954,40.0429045348718,9.92425580306137,5.15776571876649,6.75670692679586,39.3318954582296,18.0646720634973,13.9582857271591,16.8286030795857,37.8051418386467,31.0833599454498,18.9284182319532,20.5713139997666,2.45106299288384,22.1311830033103,36.8915509250689,9.47108171400087,35.0032197861047,34.6305751450773,2.27011727073853,22.0870460223494,8.83534779552857,39.5934079644619,29.8249928257002,36.1909259984894,20.0737423188618,26.8531520978268,11.8068139510788,22.5745883919119,24.8463972585885,25.1031253398792,2.19454799791355,32.0150392229357,19.629703748635,18.5772981852174,36.5838555354683,5.73291853676082,16.2074542803368,19.2520329491742,28.2530312757627,14.4177317217599,36.4707692875191,28.314199860941,31.903976370611,32.3079338242839,26.9431494159215,5.43302989057258,3.40442729663231,23.3921015541189,10.2919171419289,-2.5146674032829,1.30168927770929,28.6107273193775,35.5415966286257,11.2149654451337,-4.69267585175732,20.5609885973821,20.4483157725663,32.3952055495754,13.4787352640661,28.1232681827261,36.4095773066638,21.1209791272231,13.4271957030523,4.26697428088956,33.6250536107055,32.0171411403877,5.80632128729542,20.5989975793609,16.8483933640102,30.2208220009197,31.7979179568612,30.1114024291948,37.4780264642171,30.7319250903969,10.3660979099618,33.3561594154565,16.2981318045213,25.7524396963464,20.0988351134369,21.7965641602756,3.40743861768748,4.31949114683984,11.0587935327783,27.6261188757108,28.7129739478327,6.47317298662352
14.2426408403307,0.178002848500414,25.8129059144525,33.1931549729165,11.7517571632105,9.32331209508723,36.9882852426976,3.50809418708349,16.1021980006306,16.8364359911173,25.2314293804895,32.3442715112967,34.6194020997436,25.3770596118729,40.2230612609199,10.1390956975216,4.85498582165303,6.85106489506466,39.3771835168834,17.8953454307113,13.843307073867,16.7780299810879,37.9048776743039,30.9449124744324,18.7638076405584,20.3015744658356,2.1833701273119,22.1616156103444,36.9793943667361,9.1283205712469,35.1921256633505,34.2424463458087,1.98014333059296,22.0092847262728,8.92594124545906,39.4022677010674,29.4603110021668,36.1520770290924,19.6634085993018,26.6297045826748,11.5766358423135,22.7684825705139,24.8262912702246,25.2497537090729,2.43264685047625,32.3216404721045,19.4438479398419,18.5524760532174,36.3951876422433,5.44766668320419,16.273647607736,19.1174276073602,28.3231926383001,14.2479271138497,36.7809222409671,28.0563195462584,32.0462614589705,32.2279669541141,26.7983439656948,5.3527282791378,3.37659963293305,23.7772319429443,10.4089025347129,-2.32393817617892,1.63380206845637,28.3710230687056,35.6941692934779,11.1536197484144,-4.45097451998562,20.5994159046899,20.3176787917166,32.2929565717265,13.3459270490284,28.5664656275539,36.1368395883907,20.733517628023,13.4120167793945,4.67741401380987,33.2763806488192,31.739029634039,5.3989164029097,20.4120070255494,16.8071382280609,30.3666586294613,31.7730408255785,30.1491235719197,37.3672534615611,30.9360315662033,10.4355426693564,33.2182509974795,16.2131633376412,25.7830884913858,20.3086935696726,21.2276030162058,3.25983107922345,4.39936753911218,11.1458966886104,28.1482678616979,28.7321012425603,6.56488977050318
14.5387640913913,-0.153741508143367,25.6968559763125,32.6838167629668,11.7710548238863,9.61740330749396,37.3222500795775,3.8849336344242,16.3022354344127,16.8777781022115,25.02789387202,32.8759634287526,34.5636944103631,25.1335438459851,40.2401300854416,10.3648963551818,4.93637727713948,6.96696502459779,39.8072862860243,18.0762959042436,14.0080365033397,16.8300338554954,37.8812927534514,30.8330367008597,19.1401459208019,20.4372841201703,2.03584124615483,22.1102973957126,37.184290867243,9.04296586986813,35.2839100372143,34.3607227041644,1.98039514660446,21.8758683343096,9.18788725845869,39.3361380450947,29.6861035864077,36.1326604884364,19.7601448784124,26.9845201038434,11.9135538969785,22.6890691847373,24.6527136253327,25.1234258458372,2.45634713501747,32.2580920618957,19.803445992695,18.6242617532899,36.4981872545636,5.55673912493955,16.0032992414079,19.143828298409,28.1408876209741,14.2790319864735,36.7973822670023,28.0984777330273,31.927993097252,32.2904864179101,27.1048435625313,4.92833775986265,3.16547170474005,23.6013063052082,10.5523446628306,-2.24994756878918,1.47178571396824,28.6829883143369,35.6308728317098,11.0143335970052,-4.24448321306427,20.8803512108667,20.1260749444298,32.3156501601499,13.0890367748797,28.5457939691474,36.0361559477559,20.9654392716191,12.8593165371292,4.23585869821267,33.4679500630097,31.961042529263,5.70228478510964,20.2553475455477,16.8101979423608,30.3352994743298,31.7139339034777,30.2910345277366,37.155556667668,30.8127052268794,10.3551444110812,33.3684726370234,16.5826057334283,25.8385138183435,20.2533181905809,21.4017858805643,2.94911127357686,4.05481435465873,10.846521015662,28.1119099805519,28.4711382379844,6.9569851924596
14.3923260084601,0.264689275968903,25.9130756380125,32.7813811665347,11.7979132782757,9.52015469815172,37.0949275933676,4.04450111453053,16.1934989420161,17.0282037413745,25.0879907822875,32.6695156313708,34.2173215228775,25.5686203610659,40.3173659683481,10.0625240026834,5.05662371146718,6.61289824567529,39.0319075337841,18.2242146173299,14.03426985476,16.9521187446085,37.5550321682984,30.8979048066858,19.275223437684,20.6057494627768,2.15851127122896,22.0674690759186,37.1583467674189,8.96664175396991,35.0982416777693,34.4245419479095,2.19942395955271,21.84804722622,8.75835208631141,39.3328666934335,29.665256653614,36.1494099479103,19.7066238092629,26.7626046563022,11.917070499786,22.5311693856814,24.8948454880079,25.1056410335915,2.20078055314841,32.1789255344929,19.5532022558624,18.7672347329299,36.4359823362195,5.65221465558449,15.87643572633,19.1068880075122,28.2772940596412,14.4619153277763,36.8183909391137,28.2885308603017,31.9939739818124,32.5023985495712,27.0591666173061,5.32672348070932,3.58371430675052,23.6004655195261,10.5984047676586,-2.36253423750018,1.47661651709383,28.718716012691,35.5195233436935,10.944531016477,-4.63290994339699,20.2037587012569,20.4363754735463,32.1301215045554,13.2777140575519,28.5889090571122,36.0156594838975,21.0232487400377,13.1010151769307,4.68532383975794,33.4132994551173,31.4168230122398,5.8789567284651,20.6439608273126,16.73381077162,30.4285602879386,32.0428491917084,30.227542608464,37.3212082136168,30.7488484134649,10.4432824627832,33.0131077997778,16.1685755872944,26.0174677025104,19.9447160776511,21.5005089329553,3.27414189177127,4.11203598822145,10.9941023091561,27.7392151715544,28.7972849582434,6.56584361062503
14.3907599683928,0.374464619116736,25.8946682596688,32.9261067756701,11.4094374963773,9.40199480624255,37.2301125277494,3.70184578316602,16.1569381860603,17.2780892629582,25.177001159718,32.5957302538594,34.4067213542586,25.4791660603339,40.1160458186703,10.1830479518204,5.08989311702529,6.80150275278505,39.7573323501142,17.5672056353866,14.1343610076476,16.9330326824706,37.8415477441645,30.9692611575509,18.7716208606299,20.5634185181165,2.35457582008736,22.0834321749731,37.2110867765982,9.2194290072402,34.9303217620552,34.4678752110799,1.83894561842953,21.9857991706049,9.01819373553147,39.5449110723772,29.5841020624279,36.2152278763425,20.0101698912211,26.9112343267496,11.7359355539545,22.5458809412451,24.910137109006,25.3603988510486,2.51576607994337,32.0266292174824,20.1267725148496,18.4497366718172,36.5801260957426,5.6490490791623,16.1944926506008,19.4757856036799,28.1501181397253,14.4539441539092,37.0722090515842,27.9474514048726,32.1643086359107,32.3416867956453,27.0410170171184,5.31329871934899,3.25784315142823,23.4462797159098,10.4082274490529,-2.37108125834873,1.07538138125501,28.3897114099335,35.6386475576977,10.9923941956357,-4.49483838757519,20.4716239418534,20.3819918821438,32.3322632324098,13.4187471777743,28.5578964438194,36.2297261882079,21.0229650264826,13.2841442995964,4.58460559635941,33.3383284356956,32.0299848852657,5.62483512480057,20.4353876311385,16.461521604268,30.8296129930589,31.8404993170132,30.1826484316758,37.4022202242544,30.7628991121859,10.3120529299402,33.2363941058101,16.33256433497,25.8178041475884,20.4343434108583,21.5634979554563,2.8029921383209,4.34144307783589,10.9364169357,27.884610568292,28.5928212976077,7.02573507453593
14.3155254728209,0.419804098940114,26.0385443211266,32.5227430216073,11.7657919667307,9.39869723166569,37.3171672435302,3.68910668442471,16.2147124268319,17.3522220971986,25.145319431762,32.7174406661584,34.2906992107991,25.6527741945565,40.024151364806,10.0876742853324,5.16341800040432,6.79847396533293,39.4513288806764,17.9475324158355,14.0903149489535,16.6125906686341,37.5976606132015,30.9720960473135,19.1094779869636,20.4864616093568,2.15739870328005,21.911670973405,37.0908666154484,9.14434854388261,35.0561756472699,34.5531911523653,2.09801832188633,22.2410091728842,8.89653153003994,39.4974839164368,29.7048186657118,36.2737473348337,19.9900674086481,26.7019292767899,11.6602022462415,22.5289382890322,24.9012711380049,24.8292354560673,2.55951815810735,32.0865163628175,19.3831496559282,18.1758845854761,36.6057423531151,5.47084170242356,15.7452767313065,19.1454591945807,28.2377573633726,14.3329498729021,36.7451017223687,28.3323219000473,32.0131322073376,32.2588580951089,26.8027507600752,5.52158915450203,3.64804789729969,23.7643653533341,10.4435286869833,-2.64892708440054,1.46017846898736,28.5880466075485,35.5043513934864,11.120929132702,-4.54137299362064,20.8816274436317,20.2230577934383,32.2580825133332,13.2009676517334,28.0980123837917,36.5145803604291,20.923245987404,13.3019525457424,4.34249006239429,33.3913692949754,31.8523527406283,5.29729198086913,20.4036923029145,16.8497024771672,30.4406994042213,32.0118513034739,30.3779646069577,37.2208785741115,30.7288111519499,9.96522999026364,33.2218885337276,16.1736803821055,25.6060843621231,20.1839499503475,21.5301836517611,3.26313124719579,4.05194248425548,10.6226062191809,27.9554879035599,28.8888652229723,6.79603886647355
14.3131651587619,0.341954085037952,25.7967905455737,32.9185327320561,11.695185407837,9.32619440596769,37.3139509319097,3.80893138045047,15.906661473497,17.063625486269,25.1372456105213,32.5460191768507,34.3404811708051,25.3267275447859,40.1495759748646,10.2982742572461,5.12881283583778,6.95265867949207,39.2060605099563,18.3052577410762,13.990352399421,16.6993240319662,37.6156327135633,30.9413854334868,19.0417227495683,20.2111782073786,2.16435977913793,21.9962277363858,37.3268023863518,9.12511437574964,35.2932780843962,34.4851704383768,2.21764164830156,21.8032631745097,8.84026080312209,39.5403498310501,29.6400386922604,35.806186951739,20.0836473691889,27.1131590796672,11.8650652830883,22.7403335359872,24.7758376708089,25.0687049870919,2.55541950823188,32.2548234171541,19.7285354045947,18.9582034657631,36.6912067342196,5.78740079445751,16.0759334006983,19.0135124923401,28.2941992313955,14.1816937474933,36.7255053720769,28.212766230158,31.9239209701479,32.3965130583671,27.0285319357234,5.30090494831108,3.33496358444591,23.6197055561693,10.3924351767326,-2.63876385361116,1.3706637542359,28.4940610047292,35.7303684464247,11.2867708369336,-4.49060475462737,20.8441805361062,20.592457432977,32.2083541961688,13.239599592013,28.5258411385827,36.0501616226365,21.0499889737253,13.529647710994,4.84414198847211,33.4111772707697,31.8091858071598,5.50218518480507,20.6594099328511,16.6463081131419,30.387161592555,31.9120773494298,30.1629632348085,37.4615108494573,30.5497517251461,10.4078106870046,33.0166733912357,16.3356993494721,25.8692972705515,20.0705814126277,21.3478653393978,3.25680148980908,4.23406902448743,10.8678414796664,27.7517632231254,28.6650603738238,6.68038101695771
14.471882669272,0.251081036661158,25.7702909553089,32.7397413787046,11.5624036785885,9.43768801950918,37.1276023709706,3.95300385051213,16.3804198208924,17.1010883193171,24.8034397075929,32.7039879967058,34.3089769299555,25.1967152614444,39.8324345298033,10.2601750062086,5.15046934684923,6.96239188158981,39.4495290610059,17.9534643348408,14.0384547999512,17.0898331604951,37.7555940089849,30.6884388783353,18.8824533830831,20.6356675543612,1.96226283516318,22.0582529765424,37.3007363415127,9.07487576979852,35.2180974254912,34.333999786266,2.02353647614015,21.9704245290771,8.71429286677435,39.6495840235758,29.690881228541,36.0733722060838,20.1525538065737,27.0576282836991,11.8500261892884,22.3482616411113,24.8763470513244,25.0993423129878,2.35073959940977,32.2417956844458,19.6042276366219,18.4093274240333,36.5881377462243,5.60284889306367,16.0315353269243,19.0808920929724,28.1175321529757,14.4146973100037,36.8395780673693,28.1889060598644,32.1373238913216,32.4602328514653,27.2210181777989,5.50387932311135,3.32752040970661,23.4799571685783,10.5783402361712,-2.39076848723933,1.4187060708086,28.3565295497203,35.6938073610127,10.9432462389773,-4.19708337217035,20.5473859317883,20.4859992529847,32.4406585082136,13.1047487477681,28.4748773855808,36.2586307932427,20.9561480672053,13.0492406038123,4.34394073612749,33.2699056252266,32.1147066744926,5.70757701930806,20.6878407574128,16.5804989910826,30.2497251178725,31.7057020989956,30.2626287704993,37.5856595687154,30.9218634067613,10.2867437320636,33.2976075745595,16.2158198262131,25.7112890483042,20.3005478407948,21.5734668602743,3.35932460929721,4.51808687792147,10.9814637741359,27.5948669426662,28.8403573196521,6.80768809255683
14.7955463669637,0.383892555170168,25.7912304608051,33.1219859625731,11.5579357098966,9.30559396243054,37.4135800894442,3.56203202451923,16.1699104911814,17.0048329824047,24.9651866962677,32.7161774699764,34.1757049263589,25.3430313275146,40.3496479923102,10.2179135837095,5.24485345867597,6.94493042536659,39.3323660546671,17.906019091307,13.9755191507351,16.700446426055,37.9077626473487,31.1302068747994,18.9493145055052,20.7175170939757,2.05856920357275,21.9304463844525,37.1440850797399,9.33630419612464,34.95944789872,34.2242069223509,1.97382408312812,22.1325781708748,9.06930053770515,39.5950924934123,29.48276587182,36.2539060503139,20.0329292372801,27.0063536674007,11.8059386973199,23.0357054460725,24.8087058839269,25.0539686233764,2.48809191297998,32.3606441424762,19.7807770548461,18.4871092759333,36.5111735188766,5.36121185399158,16.1289346545637,19.2513472036983,28.1692365652638,14.3774427964839,36.6726676838354,28.2978683107944,31.9353971137432,32.4948807524036,27.0674607052385,5.37068816214223,3.69605341768935,23.6086213057603,10.5444245783331,-2.55115361041739,1.41503859413266,28.615861270596,35.7777668479614,10.9646514947259,-4.38577074217806,20.3563351145884,20.6721986124,32.3740728796443,12.9810101120368,28.379926932167,36.0561723203205,20.9792842809764,13.3267009251234,4.67154592699282,33.4328771258896,31.9368912152616,5.65856328643161,20.5499297211014,16.3876209770342,30.5093435098634,32.0983129278368,30.0788113608802,37.2527725741019,30.7222933773991,10.2532470565161,33.3611031783682,16.4232785383732,25.7034650234542,20.0024882396233,21.567479398983,2.7894623010586,4.28480128529569,11.0411729248911,27.9941812854986,28.6025176145144,6.27266198656559
14.416705981875,0.536292883100326,25.832074706975,32.7835719147752,11.8767523398866,9.22766661109396,37.31882788106,3.82602050849234,16.2450608403875,16.9691150943363,25.149970738052,32.4200779283576,34.5627488916077,25.3120803041727,40.102748309104,10.0299995781953,4.80584098983329,6.85672480760384,39.4362924963238,17.8669875203365,13.8703590188958,16.6898201936154,37.858001266286,31.0370685168318,19.0802336632615,20.3822692877304,2.16386190254812,21.9891952929899,37.1855204132036,9.1543050145398,35.3703397526486,34.1005021594843,1.84065932846832,22.0530461588716,8.74890648682277,39.6187815155838,29.6922471512576,35.9925964700371,20.0619782012359,26.990915010643,11.9726270289618,22.5010411119409,24.958339687752,25.4461288228921,2.72608925157048,32.2852410400961,19.6584787501201,18.2134640882467,36.6789475095128,5.5688505507594,15.9299606341311,18.8281581239696,28.0202669228959,14.3068886002583,36.929508844077,28.1355543913249,31.9623325749979,32.0904958781658,27.261990542663,5.15374900300958,3.20508495195077,23.5246678061737,10.3741413678005,-2.44185427636522,1.08491163065505,28.4435101823447,35.5630251860456,11.050263647223,-4.42868958680346,20.3455767813245,20.689418767424,32.279741048293,13.2703346991424,28.7593296260723,36.4445096360651,21.1567427343961,13.0796565158648,4.66461688553585,33.4852549134748,31.976385516114,5.44438196989813,20.7385445510827,16.7462902519684,30.2534318544272,31.9213053835905,30.44322903784,37.5690799442369,30.7936594165662,10.0798549589409,32.9776452601688,16.1758827679208,25.7129275841099,20.1016273097742,21.3432937311288,3.25751025090506,4.07969669939878,10.8968411288663,27.8295135141044,28.5310985467863,6.47133795247145
