"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-6.23299190011554,-18.7902244846522,4.28624440583561,13.1038531756257,-8.52230470058228,-10.0906513576341,13.4562156452282,-17.3794930906679,-4.38302222318223,-5.34730147529091,3.48626138898765,11.9408455376283,12.87484492564,3.38781770711917,20.2961471825102,-10.7437762520129,-17.302243393661,-14.0802229498061,17.8655300177735,-1.43768391448716,-5.53769682534092,-1.64132965402305,16.8133298366885,10.4534540203603,-1.48440751622076,-2.71815747545374,-19.5019594294182,0.266445606962398,15.9966780990863,-8.55899122502077,11.9039707237657,13.2293011189474,-16.44865527115,1.57375511199854,-12.6322889909642,18.5495130393871,7.65066329891238,15.7577096442885,-1.44086501220811,8.09514920390844,-7.33211933881939,2.58439253297859,4.49996969058447,5.00905837503932,-18.3969447717426,13.5293538229852,-3.67458838162964,-2.40254726278113,15.3358559437387,-16.5424230511085,-4.25905186846426,-1.49942056387056,6.28934472999219,-5.84034205211682,14.0642746244777,6.26806298546485,10.785628345667,11.4162595520259,6.36220178414724,-15.6202925999548,-15.2656747776445,2.38018759731666,-9.06172951484916,-24.7532444178287,-19.2246963644917,6.48226973001164,15.2491857296313,-8.11597949408768,-26.1701439154926,-1.33209507532893,1.4682491358405,11.3401244712597,-7.58446791967482,8.37775093610458,15.2338567072414,1.07664654316758,-5.53493998102039,-15.9861591047611,11.202792708934,9.30467848331817,-14.690519060471,0.890691008694044,-7.10253674132943,10.6102167241496,11.7627791993127,9.92782007918681,17.89441895897,7.8362173213376,-9.8015760963582,10.9910511824135,-3.33368313726498,5.6618934730883,-2.78267740603727,1.08133938282299,-17.6339405051116,-18.1949327999586,-9.07231503548136,6.12561991700191,9.80880901759319,-16.3554220055796
-6.51668073178539,-18.6666427091771,4.47643906609639,13.0597228603238,-8.66393398087419,-9.4902198927324,13.2707592753919,-17.0620658510727,-4.47195302547922,-4.64401020486732,3.53325392028419,12.2406324298173,12.706574112424,3.53216039757816,21.2684900968679,-10.7733572106562,-16.9580896283784,-13.83936502252,17.7727639214784,-1.80807627855756,-6.48473124237203,-2.14661313329659,16.7007582451939,10.277801096929,-1.65760140097272,-2.48312813727765,-18.9534226475542,0.22404818034735,15.5957200677571,-7.86124977706986,12.1766846021539,13.5506123950423,-16.2875657888192,0.790344878707255,-12.2633660666835,18.4134202154574,7.47675956364564,15.3262912768986,-1.43580417677805,8.04786333274568,-7.15914904189882,2.46006437959897,3.92825617256562,4.29734626412049,-18.3771064188446,13.1161803207564,-3.44698652280505,-1.53318312437887,15.1279986132891,-16.6522536053929,-4.65172173758539,-2.13327853091198,5.995104191311,-5.24971041484479,13.49413318079,6.84746015764301,10.1822180217196,11.4794438073563,6.45682523041014,-16.0810550216705,-15.5268594877746,2.09412598447592,-9.29138639693941,-24.5701650881129,-19.5448607003516,6.51607583904387,15.7607576488075,-8.34943860378425,-26.1976571206555,-0.504928810920549,1.48811267122748,11.521984062527,-8.01760710317627,8.40178957075722,14.9404384788481,1.55134341406206,-5.16167935630529,-16.5938518794021,10.9458178632691,10.2810939125461,-15.3292766428092,1.49463807266499,-6.4091886402267,11.1272619808827,11.9254693030977,9.69870079252011,17.9601337265776,7.11684035511808,-10.4733050580358,11.1652825193452,-3.49024204829276,5.57468475354789,-2.14994693925634,1.26256098468426,-18.0700178109264,-17.7670153160372,-8.19762469264926,5.74968478545906,9.57263121909719,-16.578185192347
-6.3065041083779,-18.9524105954377,4.40768063240169,13.4098722678676,-8.72330715226196,-9.8053984852336,13.6335424177996,-16.8591121110356,-4.31975535950951,-5.44072463813279,3.42580854879309,12.2830314401489,13.044785165307,3.75381127359126,21.2063088184634,-10.7482626153138,-17.0988260058335,-14.017266817588,17.8813302541419,-1.87170838608751,-6.31378512722974,-2.12703538755833,16.9167961017016,10.3007816009508,-1.80409463867707,-2.79022171947614,-19.7864811357511,-0.0487574053425661,15.6614529970392,-8.25554487476193,11.972127198949,13.1700224819646,-16.9889516295377,0.83008857882432,-12.5407111405692,18.5193968186982,8.05009694586221,15.3945206663084,-1.78581933516203,8.40962196343002,-7.43797973877138,2.83661797235233,3.89620763443742,4.81941640750028,-18.0475811724738,13.082882737408,-3.56629479331024,-1.79786308982091,15.309539445837,-16.7963275692374,-5.02793503392285,-1.48224421128233,6.16782406496994,-4.78119187749302,13.842045724029,6.90840633805446,10.5143986514725,11.8298544953743,6.10730860251863,-15.2443539098179,-15.3609434245489,2.35239036674171,-9.22082241439055,-24.2626104275644,-19.3945367739232,6.75769449305219,15.6182081878912,-7.90743566416724,-26.1373835141456,-0.719183705256986,1.35181014872487,11.6824937263509,-8.07833671215796,8.13847890311726,15.280659161297,1.3885945456176,-5.69932120707474,-16.2427559549614,11.5288470626049,9.46028061269087,-14.9791413175903,1.36788632578666,-6.59825315201999,10.7081700873231,11.5947531250499,9.44397865058477,17.9784760173084,7.30499320588467,-10.3654242759853,11.1133033128364,-3.33316634927229,5.78022029966932,-2.31929414595133,1.31337096545499,-18.425206639425,-18.4628911542555,-8.05513879155419,5.49919135706353,9.42983439012408,-16.3509175021188
-6.24239273902517,-18.3660167657814,4.31836328327755,12.9494296156633,-8.47311807228129,-9.82315442642056,13.6533920649868,-16.952131295716,-4.88101196145228,-4.84184923476806,3.15986279059642,11.8642376555356,13.0595227674133,3.98925226662676,20.9083904570735,-10.2219422115684,-17.1958340454439,-13.9502136521696,17.8140596087301,-2.2515719823711,-5.60255151204958,-2.18869910834048,16.4199729324424,11.0626231120865,-2.04057103528038,-2.58278547907243,-19.266895224234,0.354367191456082,15.5574208760069,-8.56296199646448,11.7869574183711,13.7784283289564,-16.4690374073285,0.967269263117255,-12.2743649362679,18.8649088532634,6.96230152174544,15.5017080142734,-1.75695360102109,8.50524784641431,-7.27195680477689,2.14916112311781,3.86862301781055,4.73800111695129,-18.5309100381639,13.0127680101797,-3.36872341336124,-2.01228121692135,15.6408888699568,-16.6986876133035,-4.75239830773375,-1.8052796733009,6.20766287173814,-5.0841668402009,13.4167482267361,7.05635959573137,10.8919109787042,11.8799172877568,6.57197938770056,-15.8262807574771,-15.658212806051,2.04356865556318,-8.97932126336359,-24.2079434122375,-19.3554697221134,7.07473590237054,15.2017213228498,-7.8506410972077,-26.5662595403725,-0.826899811538759,1.34143615852306,11.5411415873903,-8.00243968442825,8.17167402633838,15.350764466824,1.55105325785531,-5.51254439590354,-16.3948154167414,11.0457956521306,9.53130234862096,-15.4781089164696,1.19063393019219,-6.73022516914497,10.4916930329441,11.4331136490726,9.77717068320737,17.706964040675,7.19116565357455,-9.7149903412301,11.1656229671052,-3.35235788221365,5.67515707233105,-1.90745659911259,1.03574441874951,-17.949904769554,-17.9452111658077,-8.75945290056147,6.00596802444892,9.69069090587973,-16.6418578647185
-5.84309656832812,-18.6176790711841,4.53766033328766,12.7672236664595,-8.49066522621063,-9.47209350262301,13.7338953691317,-16.8459616061872,-5.15805081168857,-4.99450467877011,3.46510809116105,12.4849659542011,13.1327219516212,3.78880235086268,20.9665460672499,-11.0787481872298,-16.61755981725,-13.5875647281072,17.6564434350601,-1.63972732030772,-5.9762720080191,-2.28235278409003,16.7789945381724,9.69040029957869,-1.54645424859863,-2.72805554654939,-19.1672510838381,-0.470431731666568,15.8073819916049,-8.2448718083933,11.6188323295644,13.6902514811275,-16.6719831623302,0.780916097522228,-12.7361979700922,18.6312291750013,7.69386697167323,14.9891408691007,-1.65800094114417,8.0444627913004,-6.83542656831715,2.62231780516239,3.69122106947273,4.22577592837701,-17.5512865341666,13.2258142787245,-3.50081059932084,-1.79277143407112,14.9680253853175,-16.0125320931911,-5.0583694805449,-1.75404403251032,6.02373639785048,-4.97924539661388,13.6932241229928,6.83471880412499,10.7401055702106,11.2034449227203,6.45270458607429,-15.4759080073193,-15.1169107395446,1.88421392537128,-8.63183858272768,-24.4200565980974,-19.5332995494623,7.14596866552719,16.0097375661863,-8.21257382655453,-25.9173676724071,-0.893522449399583,1.55357667804389,11.9292165545722,-8.16814631074428,7.90639594368758,15.3248100053288,1.92010984607771,-6.02221613172584,-16.2350628997984,10.9177747252619,9.6927842329708,-15.0807895563463,1.23601254114813,-6.72534727474742,9.90370088274488,11.6364368100115,9.08504612442938,17.8771541988246,7.35168116713157,-9.76230787008366,11.0524177993856,-3.45706096746742,5.54666417606329,-2.63793989769542,1.1628496846473,-17.9323952681995,-17.9041898580534,-8.17043200179605,5.52664780680585,9.84753931191365,-16.8412968773272
-6.21642398129919,-18.6638598466316,4.61546577583193,12.9855403316061,-8.65495433452369,-9.93242409097899,13.7618162504634,-16.866356798513,-4.81979620052705,-4.98041179598567,3.42967336328706,11.9418544139943,13.8371805760798,3.7574118693903,20.9185303616144,-10.3415828615995,-17.240594848954,-13.8522949584724,17.8975998841106,-1.70580689715106,-6.2498677401162,-2.29489836965905,17.0152924316932,10.7835288494043,-2.14378314946135,-2.83164863469842,-19.786575544096,0.183454878081239,15.48685412867,-8.39070504534692,11.9578485593502,13.447550755467,-16.698799985849,1.0462263290213,-12.3209974748882,18.1544067791592,7.28610494163193,15.3058049388507,-1.65185984972294,8.10927529661142,-7.3293976893459,2.34817940424531,3.78579197586578,4.73562004244595,-18.3666194011609,13.4200729599822,-3.45192407492742,-1.87427345591292,15.3496872472069,-16.8057968514324,-4.75906993956708,-1.48081026160709,6.4174059384071,-5.57084965310006,13.9091374370196,6.76665252403437,10.6038962528849,11.7268255573496,6.2624521792116,-15.2933084652186,-15.6356571685348,2.48476221387657,-9.43427019040616,-23.8617162025304,-20.0045732305928,6.8455606072922,15.5588853938931,-8.03976269513322,-26.8696426808834,-0.906113817246057,1.53915027624851,11.1892860427115,-8.4243765401727,8.54555611439869,14.9534341424379,1.43750895995688,-5.46144907244216,-16.9625982263394,11.1707504147834,9.20881384998501,-14.6714148256302,1.02232968858559,-6.10784569608585,10.4419635044379,11.6075733228381,9.52910868534642,18.1124693766581,7.03034984731202,-10.0423520023734,11.0837957314874,-2.91742025423261,6.18773202132805,-2.03478120450498,1.65585425482161,-18.3831273660964,-17.7584329377336,-8.36573704048209,5.50221347492365,10.113727833244,-16.011004637371
-5.87603566307715,-18.7772452951447,4.38479481045572,13.1860188330391,-8.39406628346639,-10.0621349520907,14.0966889954082,-17.2918975750151,-4.62316772881845,-5.36279873060296,3.72061450387355,11.4410851748081,12.8046890724114,3.38905102446326,21.1841204469952,-10.4920682689728,-17.4700037835029,-14.0062571027562,17.886101313417,-1.16162918775481,-6.22971321110003,-2.30271739969925,16.8555334180119,10.7314259658498,-1.92066276106242,-2.58043792878068,-19.7963255356382,0.440976917605553,16.124310485933,-8.25964147497555,11.331899892548,13.3831355544755,-17.0520695325298,1.21365610638107,-12.8379837422095,18.663457459273,7.10149816091702,15.2837385611639,-1.59419402409306,8.14580704958885,-7.5666847147178,3.18514600284683,4.01085588322915,4.64374971654316,-17.8011589741087,13.443229841303,-2.97693165620444,-1.62967130337091,14.7363231151576,-16.2063385698326,-5.12170801135113,-1.84285850094769,5.71381510103759,-5.48437680117312,13.6331119904166,6.82204863316295,10.3890601730009,11.6023581315456,6.30606485140975,-15.8885737454352,-15.0400644806153,2.30551725737466,-9.43256822914649,-23.8652208360478,-19.7437753587053,6.80823731186064,15.3430707129735,-7.70383279988595,-26.7701351467894,-1.17719661965921,1.7808462427311,11.5004635943207,-8.4134952787443,8.76659633800128,15.614481803821,1.0783576512571,-5.49944739416244,-16.3646471515695,11.0697664881139,9.5980100730986,-15.217276731027,1.12245306940367,-6.52742544112355,10.7843035632356,11.8797756744357,9.58319025007346,17.9334749817021,6.99462364028023,-9.4814837414693,11.2050123871083,-3.3225748413002,5.58664649069281,-2.27084182448656,1.49186534072179,-17.939865121978,-17.8626300042239,-8.12756043725176,5.51217745964415,9.89736059006175,-16.3412042105662
-6.48017239964901,-18.5451571164134,4.83590471726869,12.9164586420405,-8.48801022241987,-9.83893263283123,13.4131940962019,-16.6862864564724,-4.90973616016838,-5.14414282959084,3.49022742242562,11.8465606321887,12.6955271067643,3.56663730543958,20.7365040558337,-10.7535834375926,-17.0825984710256,-13.6884847174437,16.9260461779333,-1.96023007633502,-6.11579503175468,-1.75780817782828,16.7040522128673,10.1937029328952,-1.94298440689235,-3.10937091628307,-19.7668410547882,0.52892082423541,15.86196338855,-8.32716404235797,11.7596528280716,13.7039112222879,-16.337741589345,0.705645874419274,-12.0752359223571,18.7887492221053,7.66659987381747,15.4677170887068,-1.7204294536279,8.552014609938,-6.35343346297756,2.49865824659969,3.79232526880429,4.34860500625944,-18.0957489328093,13.0153541729673,-3.85167283155721,-2.29816089620515,15.6869559205403,-16.9018234986573,-4.56088049607839,-1.63994876728942,5.98223605065392,-5.31280006372122,13.5661838633034,6.89357176718599,10.5924359571428,11.3105491254623,6.23098808711497,-15.5779649099383,-15.5187027627518,2.08168336787536,-9.17420260247731,-24.3695818257186,-19.428354791142,6.66196596586682,15.8783012731867,-8.18824997440555,-26.2612937845497,-0.651786508439012,1.68074165480336,11.6545726925183,-7.85864183687088,8.40189784977687,15.3227133495049,1.5308630682134,-5.74237903850148,-16.2614377694266,11.5918682249637,9.36195516860206,-15.2653716251082,0.840290969615329,-6.58665498732273,10.2193067696025,11.7714641434519,9.77430262040957,17.9399938194754,7.52460259755125,-10.0326795837127,10.8950293986637,-3.22032173386894,6.23031454417412,-2.45477885531173,1.36663492597175,-17.9625103108929,-17.7665076598846,-7.93032289407823,5.68026829183333,9.38168193461856,-16.0713888118304
-6.17510316340671,-18.3266519074227,5.36745749271933,12.681388540862,-8.85919744500276,-10.4587825934236,13.3436752205071,-16.5777453197063,-4.42772830809887,-5.4974916406769,3.793791053124,11.6718852067443,12.1087071076173,3.76115202953385,20.7999886905137,-10.585279566077,-17.0741896890279,-14.0689241758183,17.9841148211567,-2.35230684823511,-6.35563009684718,-2.9616796776909,16.5425832595841,10.8590972161658,-2.19228310912281,-2.39355039436541,-18.8676447881155,0.17748731261979,15.0750652961347,-7.66008452555677,12.2344232004838,13.6908930969092,-16.911875882824,1.61627453503969,-12.7334224646512,17.7840247506206,7.38151186649344,15.8093677591255,-1.90786783494789,7.71957039241295,-7.06392900310297,2.28602698652391,4.00976990679308,4.26709283841735,-17.7760908706115,12.9712192835766,-3.4261146312362,-1.22018245589407,15.1490663923733,-16.4629976498695,-4.3914661434224,-0.65850744696215,6.90035309680159,-4.7467929560136,13.3207337630378,6.68723232934747,9.67042882358861,11.8574315675554,6.2219417307918,-15.6620025233038,-15.715041745027,2.32894423850784,-9.39152817984068,-24.3125992041755,-19.3804147154739,6.41090464123732,15.3919543450807,-7.50455481945599,-25.5241386442045,-0.4334544234021,1.69639469438203,11.8788182416465,-7.83721598166429,8.80432590937205,15.2800946603047,1.30944846433201,-5.68989138296698,-16.5044100581286,11.7593239252942,9.27733405699906,-15.0433709588295,0.953020670610561,-6.67733950629101,9.64834864559256,11.9631687807049,9.9555121116025,17.9593832340549,7.13930196506969,-10.5450598654027,10.5133961797779,-3.13476066723655,5.88187624418011,-2.58988646267924,1.83511617031232,-17.4942751488618,-18.3898104473719,-8.69184125634039,5.3282127600183,10.0885406851431,-16.4920596126112
-6.18910317054741,-18.8834398525868,4.88040325117844,12.9111573525661,-7.90228281136075,-9.72041317651834,13.2343043830104,-17.7854462372149,-4.847079800812,-5.21207504677561,3.81709772192901,11.5923077283539,13.1567412438595,3.92296094584665,20.9590886083222,-10.1238063998118,-17.4916418738861,-14.3514498925489,17.8811648309847,-1.65192775466483,-6.27501134958696,-2.57479762600364,16.9114193053178,10.4540825771087,-1.56747475701182,-3.01167033491104,-18.910959367283,0.419907961122437,14.95112250702,-8.61579199718631,12.0714976598466,13.4836009773106,-16.7306922048753,0.941143526971203,-12.4587659705942,18.1623906002324,7.18177749133569,15.2745866118208,-1.6555408315406,8.03190822199753,-7.2040191187277,2.87820842737344,3.99802238019278,5.15304530125024,-18.0691606391234,13.2126978914291,-3.38493389768487,-2.11092724875059,14.9609555486069,-16.7824747042233,-4.3633460707888,-1.55170579443401,6.16077996553634,-5.26271775976866,13.839066458559,6.51090014151213,10.2140086580697,11.434240856989,6.24693596569822,-15.2230925916766,-15.822920141513,2.46552865582416,-9.17564106509496,-24.2396343086702,-19.3359878863976,6.63508921555706,15.7585510753189,-7.77084810455958,-26.4694737184021,-0.323806339591118,1.36532616174961,11.6294895815417,-8.32715074907434,8.67294183351827,15.6059514519857,1.17445768928123,-5.4555093948833,-15.9107858114051,11.1554323428008,9.49313244287605,-15.3332183476449,0.960083398438817,-6.42868734007764,10.8698148061511,11.4169279669903,9.55115969385236,18.0715067902637,7.44671883910631,-9.99571683793623,10.9267689118158,-3.34286922019842,5.65800231883956,-2.07308037995094,0.562817875375427,-18.1592727543036,-17.9272916060479,-8.14307792203939,6.20739148422858,9.6663166720112,-15.9942141001896
-6.93493313372521,-19.4171740235561,5.36490828521202,12.4980399888215,-8.07227443033247,-9.36215481586042,13.4234934731054,-17.5504398421239,-5.54295054823713,-4.93956108140898,3.58805280885779,12.5532430207269,12.7965848646628,2.91658942481851,19.6186254313608,-9.40042501376747,-17.1383195235343,-13.7770105493811,18.3947191444575,-1.52085654116893,-4.89548445433027,-1.94052881566803,17.9311447867288,9.88767477954189,-1.770850824183,-2.25255733461064,-19.8458848138891,-0.699864830531024,15.3878717287472,-8.92417942991253,11.9420149378974,13.7358176174911,-16.7186934490818,0.429804793917933,-13.0949313568896,18.5920394922124,7.51221227693916,15.5743352082258,-1.93071425976311,7.44973063294339,-6.55512645431568,2.80396299816119,3.5518239981429,5.17392872214611,-17.831191175497,14.0715342603096,-3.19786948602939,-1.78659149195138,15.6612677023457,-17.039988541333,-4.48786852402739,-1.84594899651949,5.88846775803977,-5.77299303811188,13.4753278590146,6.18430609330446,9.91356353712657,11.0682250991966,6.57600381122239,-16.3489558183076,-15.9774831119206,2.00843565434216,-8.56764440276272,-22.9870421633584,-19.6896526015623,6.56011564703916,15.7419513991122,-7.69012114052181,-26.6505626658033,-0.242250830516767,2.06224103413744,11.6040543050327,-7.16394641333628,8.8482886617934,15.7603048412086,0.847173914255006,-6.34614990611872,-17.3777181696146,11.6948511953374,9.37445076946906,-14.3351175664612,-0.160448528227242,-6.14514547119904,9.778205556359,11.9512129711231,9.19401737157036,17.5875347993133,7.04316382308967,-9.42115178389928,11.8273562873337,-2.52687121979542,5.55293660903677,-2.39824316618889,1.95977163480081,-18.2375234741361,-17.5738686568223,-8.20443989287976,5.90828133858567,8.74988139767457,-15.7278399831193
-6.32677211532871,-18.7020501777575,4.80235145776147,13.270132389546,-8.28073128535597,-9.97820003739693,13.5957277715299,-17.1565424455516,-4.82452405800355,-4.88505847436292,3.66684770926614,11.8194877121977,13.0720193506584,3.49359666867526,21.3755337520358,-10.1195894274375,-17.1345419359044,-14.1047474355909,17.3323988807657,-1.71489560906479,-6.11002141617396,-2.08656685516006,16.7591543678631,10.3969764191175,-1.60044607989676,-2.44658958931234,-19.2647354646221,0.00856758059334584,15.8048515948558,-8.82997866703073,12.3485087470264,13.355205707927,-16.7870038797346,0.790297727926755,-12.7041823510069,18.431108583027,7.46127427103522,15.3814709114618,-1.93179301440052,8.26889021412325,-7.15373989954621,2.49702129077584,4.16511732041427,4.72783777848378,-18.4778278663369,13.3983545907202,-3.51079998815666,-1.59430096023543,14.9755004746448,-16.3795759273126,-4.92694759200958,-1.47813598542191,5.75239249798547,-5.20497335974842,13.6899515491159,6.60686487420508,10.4942314618704,11.5431571789892,6.41313824493548,-15.4551842110674,-15.5492937556311,2.16881490903527,-8.67191244083498,-24.1753112423255,-19.4404340363989,7.43650050699107,15.5769884357625,-8.03650968988001,-26.8022257458326,-0.831609943664563,1.33949322883781,11.1356213811789,-8.21378341378897,8.48836191241896,15.3002166375689,0.98619136071121,-5.71674511258882,-16.5062006250152,11.1649404346248,9.15730483157506,-14.6682213651544,1.41216457901017,-6.34781262751578,10.9256846480542,11.5205530885487,9.70496304073659,17.9013139242032,7.55223440599922,-9.91167288208159,10.867950979722,-3.14583517552915,6.07272663746008,-2.51740914194328,1.19763119711279,-18.0985719964408,-18.3581861314048,-8.40609551414778,5.63318022451172,9.77782071112081,-16.4503392056118
-6.14042687334585,-19.0815264054357,5.06229637190938,13.1467217195766,-8.70560752961406,-9.90110585500715,13.6564848127193,-17.3204362618174,-4.95581696304041,-5.06690752347732,3.52766641255719,11.7936491570031,13.0654179388057,3.68780351485395,20.9027757274663,-10.4028806981752,-17.2668387012144,-14.0157636906087,17.743002111048,-2.41833378073045,-5.76242523130711,-2.00909235693786,16.9936302438465,10.6544059448145,-2.25412071342533,-2.3811790260536,-19.0851020210543,0.361563491294594,15.5666817021952,-8.12124362579194,11.7074714715133,13.7378752149472,-17.2445431717133,1.10028771973234,-12.3152008637058,18.4950170280025,7.07402646793292,15.2521629881358,-1.70909635552862,8.36247011981614,-7.2584811458429,2.89069710143483,4.18209804293769,5.08625394129029,-17.72944162989,13.2514419765256,-3.20339670994512,-2.02523783628804,15.1855928295523,-16.9077857402146,-4.76553140628407,-1.18042697511213,6.01551616135812,-4.82057401506109,13.9647208522385,6.57197967241424,10.3201690581266,11.4864082786164,6.56936269052994,-15.8790195003988,-15.473881487328,1.92872047277194,-9.30132862329507,-24.5622137339507,-19.8360326480982,7.16182715402959,15.7215221363263,-7.67960488464629,-26.1683339448659,-0.621082850057147,1.66316218262678,11.3570393134387,-7.6816395152367,8.29782638251354,15.486876527642,0.946084905660045,-5.53915516778118,-16.2100300175541,10.933122592186,9.39930470751086,-15.1087300255711,0.775930254210714,-6.85509657621367,10.8536562144167,11.7865002319011,9.52664684624112,18.0659333167029,7.23983997591897,-10.1247301525835,10.8326655556613,-3.13343539834201,6.03809497111384,-2.17306559119081,1.19846650214986,-18.6036703544251,-18.2946832379784,-8.62372860432239,5.86167932332962,9.33909887794422,-15.9116637870296
-6.12463059413544,-18.0717948333841,5.01937465956308,12.7698575132205,-8.45548504201296,-9.72844664113771,13.587754141025,-17.0857179054505,-4.57329331839826,-4.60678270533829,3.93541113074916,12.4831939685822,12.9607450305793,3.77130901967837,21.3310382622695,-10.4554921490451,-16.9196462116696,-14.1150379288852,17.8802351296914,-1.77967048637624,-5.97536164072392,-2.44317694845603,16.6606366321789,10.8192781715874,-1.75801556545802,-2.49441632236202,-19.9161607543595,0.17343536533935,15.4615384289163,-8.51619450640762,11.726974153936,13.8605779646609,-17.0154439584457,1.51872590880519,-12.229308251121,18.5868921348289,7.40135554688653,15.3159334655769,-1.39238852807387,8.39911103782639,-7.39496969012716,2.67978281748481,3.81457263673019,4.67940439698397,-18.1502318655666,12.7623686032141,-4.11907686956303,-2.30746356680624,15.2976275068885,-16.5052920645284,-5.75845886944089,-1.44818038032774,6.44731682891599,-5.38263698850808,13.8276953479353,6.80393222828063,10.3855251608842,11.5680939951458,6.21105458928501,-15.5422936182907,-15.1829916726807,2.53176786774283,-9.22773253058484,-24.2980630216309,-19.7927362830683,6.91149664416508,15.4462786138665,-8.03048854241152,-26.8686998670024,-0.540075196516211,1.43052585142083,11.4880167354295,-8.28024533510766,8.02302910904775,15.8198913763257,1.27470774526714,-5.65365756409447,-16.5252914689844,11.3434537886989,9.36886457289493,-15.8727037139886,0.804314392450966,-6.15104827585766,10.6665222658383,11.7388779541971,9.80498967993823,17.6896989197064,6.63937138382641,-10.1318008582247,11.1224991313806,-3.37997694295096,5.83884819095558,-2.3451812529371,1.56722448678193,-18.0170494591626,-17.9956663726313,-8.92640595058331,5.91971420747029,10.1742255621055,-16.260187744343
-6.08901203351153,-18.4820814548878,4.62258309335584,13.2077192835241,-8.55716520885294,-9.90433154153319,13.8419364459382,-17.1042773951055,-4.81214847269317,-4.8567716503453,3.72030254394337,11.7755422492281,12.8604046468281,3.54068811007788,21.2913967560321,-9.96887830003448,-17.3252418306499,-13.4743832904146,17.1264520654849,-1.64123457805299,-5.77745551281877,-2.72058979169922,16.4175795534877,10.243761389394,-1.91385823294455,-2.69618604282553,-19.6880744297592,0.110250290899719,15.5862449881655,-7.88186626993282,11.8865427435871,13.6341235038207,-16.7913463312151,0.682895749364071,-12.6160036051257,18.4752122339106,7.36294772657182,15.1694071077895,-1.53220203005904,8.07076637927317,-7.07976021400575,2.68682617839411,3.69982158572919,4.87607481044662,-17.9236395850961,13.0819834215914,-3.42006454298361,-1.6632721368405,15.1353384718091,-16.5061726511624,-4.7585350288513,-2.16097668452255,5.95606578975048,-5.45620792631596,13.4844676175521,6.92649334905175,10.4059001328286,11.2553966002519,6.17764599904379,-15.663013816419,-15.6354466261092,2.49119560333546,-9.39959224487826,-24.4158912521195,-19.3560824118231,6.49426560936757,15.5950960745164,-7.62132018518376,-26.601971940019,-0.106930023966953,1.76775445415645,11.3915083186193,-7.88477946548677,8.12998099990091,15.1015200731955,1.71095664794601,-5.68872281544849,-16.2426752681377,11.2507713540308,9.75444720063821,-15.4457109002109,1.45540961267397,-6.55945806429503,11.0608743775175,11.7907872380106,9.67714137665422,18.1046744302286,6.98922480152365,-9.98628256411499,10.6282190622393,-2.53932780677555,5.86502489438545,-2.2833878134499,0.729762849349021,-17.9551710229872,-17.854579097773,-8.40722116655046,5.44099665543545,9.8841293871682,-16.1772105800299
-6.4589722326769,-17.9227099235686,4.71364453148639,12.6373063607863,-8.4631772882986,-10.0255762748961,13.535732428409,-16.76029410844,-4.56365217973011,-5.03260672471383,3.29851792699862,11.8095877668928,12.6538184171308,3.33527673339848,20.6891997573059,-10.5168224271679,-17.2472119168265,-13.9147847976124,17.3497831460513,-2.04014177397609,-6.34922328380869,-1.77752988550728,16.5250386147785,10.1536319857118,-2.1915348267042,-2.45839647798814,-19.4379570388108,0.273874856964296,15.417278235123,-8.20972197335323,12.2719508771976,13.3107031278844,-16.8051888524684,0.89236783794558,-12.6073317073361,18.4295706339166,7.5726070163491,15.3926939141607,-1.49862941985613,8.15655085906371,-7.14760915808272,2.17035830673356,4.2061864922621,4.82555859202717,-18.3871306022103,13.362084244373,-3.73679343904039,-2.14866669960304,15.4018484754239,-16.9414135334729,-4.53089381865697,-1.5775103297818,6.15571691183591,-5.07586335498173,13.9826116742572,6.77643803103131,10.0779505050124,11.8183858950626,6.61455899060233,-15.0177391009295,-15.327515207309,2.11118604475547,-9.1688124399919,-24.1014282331412,-19.6466780349298,6.82904870287899,15.6995703281955,-8.31182898947544,-26.2553463934656,-0.227787823532868,1.47959610541009,11.7316016849923,-8.21347409634288,8.17955552956832,15.5589295315523,1.45833162639244,-5.79684754153768,-16.3526508006089,10.8990147580285,9.55180875136433,-15.0024764125746,1.37058271947339,-6.39600955102681,10.506817034574,11.5732614122851,10.0222971618161,17.8507736351015,6.90365669287307,-10.1486300009515,11.2408198532446,-3.1333003487615,5.5798484101351,-2.63733380194761,1.60504648395351,-17.8054745010478,-17.6170359947239,-8.33210748867621,5.61695239876535,9.66149321991474,-15.9212044209066
