"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1.59179324911325,-5.78795025042454,1.8634214209477,3.4850161034517,-4.61217692075904,-1.76286834997533,0.992893281410239,-5.01123145906614,-0.569253980230974,-4.12399804165448,0.137125351951826,3.25049711591038,2.74012777571543,0.551324350253513,8.95181815381491,-2.46301766944303,-6.0344926387324,-4.21974856424707,5.51375959250081,-0.704026050975482,-0.609729417435419,2.47524494744808,3.55987834154299,1.8738169426214,-1.08927862550797,-3.46052686687132,-5.93947016613499,3.77630442646756,4.02103322396588,-0.416164491437917,1.70030291414893,2.88721599848853,-5.57265697254671,-0.617625744071802,-5.34325719817977,5.67501164876831,-1.13836895515968,4.19882234477817,1.10343028814815,4.03401949988811,-0.548520321564519,1.72348029627405,2.22981016189617,-0.234796661710762,-2.66201136404708,2.84611922453327,-1.6436960160002,-0.547388382436573,2.76702227984344,-5.73031035985453,-0.122827731060898,-1.18298678003273,-1.33471233174106,-0.871973985410488,-0.0195635433528906,0.487676972320363,-0.0217737293933301,4.04048613914752,1.68137485145809,-0.930455737253027,-4.03918767497439,-0.33965097254378,2.92422691592621,-9.33502794715855,-5.71764933271932,1.79369195697264,2.64244670573529,-0.908032239772099,-10.8639402760015,-1.14145154598511,3.2269618571118,2.39769338220722,-0.812541548097481,2.59886831534128,3.40072629792009,2.39870129754215,-0.769254516215954,-4.67327058815663,4.52374969439,5.10998094973196,-1.23241467654156,1.48190814578988,-2.15148171023448,3.9652863776762,2.41474457420068,4.99061742282713,7.43214733701453,-0.805835582620263,-1.62271177080849,3.77629875093476,1.30069894851482,1.90065058179311,-2.06844661176457,0.154104420696254,-7.17109075707344,-5.30386860910498,-1.71507989057607,0.499717048572633,4.51835624655502,-4.42902206897509
-1.2889583127063,-5.9304128885733,1.93493494414769,3.25641295363958,-5.54315233273598,-2.05776631980126,1.61563035092944,-4.83778797689134,-0.733381363988099,-4.55888691110696,-0.0145091111214316,2.99438431056173,2.89757452539615,0.259426043593427,8.76185067557774,-2.21536867702232,-6.4611364019407,-3.48153708224121,4.38173656895381,-1.21018425062755,-1.09454543738822,2.4266955603346,4.23421218508555,2.04149977060432,-1.55080318483739,-2.67152995834635,-6.01814127995152,3.30121255286219,4.12011235834841,-0.181114531862368,1.98222833981031,2.12929453983851,-4.40510762644915,-0.717534422294416,-4.90890863122506,5.37152624245627,-1.13971361471661,3.47754290525896,0.173396860778993,4.98883635393411,-0.345336918742669,2.18669732242205,1.28452956570333,-0.671329794577503,-2.94715870985554,2.66899548398374,-1.86431801943428,0.290961609901895,1.88934771495052,-5.08388136148483,-0.264112925823313,-0.742799945807748,-1.63293544175072,-1.41551098666725,0.169913248046095,1.42654452319015,0.195556174357149,3.47310868531657,2.1710886585897,-0.89168535395818,-3.6665917201003,-0.00604704208704501,1.96182298016238,-9.24779159214725,-6.65293638924397,1.59176352516515,2.5105989131714,-0.495634890288174,-10.9711316213181,-1.6913872670263,3.60604117200205,2.97364544814261,-0.751176625025437,2.89655003209588,3.4729931090354,2.19578545010155,-0.12146373688313,-3.7136349394509,4.66421232762681,5.49422727082989,-1.1491672815098,1.89128133811588,-3.32380249437768,3.94475582763665,2.49967095672136,5.88026504249056,7.98776329866341,-1.67408365559385,-1.67075991564272,4.34169881270189,3.16323714742532,2.17263688207655,-2.67472638050623,0.128624357461906,-6.90602190979665,-4.78042853416405,-2.1203894159588,-0.580463904782721,4.17640684974371,-4.58204268011069
-1.42771084246966,-6.01393160197674,2.67731497554316,3.99519835418158,-5.04440324258968,-2.23773311983227,1.04883288983281,-4.62417259883253,-1.85586267801661,-4.21752129812422,-1.1279990692801,2.94612319002672,3.41279235222329,0.338343059083652,9.4912530391597,-2.45646192211648,-6.44310070641908,-3.7780156565031,5.00043268623775,-0.320946288660271,-1.00091372592098,2.15549326174957,4.23562067158495,3.28230591272935,-0.930415550161603,-3.57083860733403,-5.83761984341313,3.03930636414203,4.92161751357834,-0.276919364553167,1.70135619342526,2.17304725592063,-5.08230174982904,-0.21166008810432,-4.77369903883421,4.53780555550377,-1.80177862445592,3.50136978238522,1.18713554509151,4.19116718372494,-0.287864746962275,1.93089841359783,1.99903022291754,-0.783880707374241,-2.64562010098828,2.56724371562095,-1.95776391953951,-0.809213042396061,2.56088656211847,-4.58373378527034,-0.247126946380219,-0.272256241330547,-1.60995063182502,-0.648076423506141,0.262913071541473,1.67615344828103,0.490214884095202,3.98344195197715,2.12269930808998,-0.692909404228373,-4.46875713429682,-0.669967714051791,2.10467278261386,-9.60785536854716,-5.88436429369245,1.66812610255429,2.87668079796565,-0.743732973563669,-11.0446088073824,-1.40616950876979,3.62208568531417,2.47147684300393,-1.05937776575874,2.45319229137576,3.75325924785012,2.85775443144588,-0.830207193423236,-3.81990332070104,4.87887834522136,5.02329570290147,-1.91102455683947,1.59605185277826,-2.95819879570905,3.53959703606793,2.7074496858629,5.5777760481713,6.47949199317832,-0.291133688403608,-1.88134827961742,3.94030574700794,2.69031021208149,2.06884651731047,-2.43736909304858,0.43636261910616,-7.47253129242856,-4.8102404823537,-1.86939471627363,-0.403094334658076,4.50755743865548,-5.54148785808329
-1.75047733526848,-5.8535841590088,2.1519409228375,3.71331718088345,-5.25789716660624,-2.48695874925737,0.825487012533151,-4.8280947707347,-1.27951827517025,-4.77567000234174,-0.78712343873681,2.88983609528339,2.90764987720225,0.401630913012301,9.58127178857519,-2.59850381471844,-6.66497040025803,-4.33404480046602,5.16738979508389,-0.16143392320802,-0.93503470080019,2.1564032197638,3.53339030188228,2.40972477414464,-1.42757516264415,-3.64236415580617,-6.1878901029403,3.01200935362234,4.92418559053718,-0.796876139156609,0.852834872444656,2.16772072263099,-5.34284989310886,-0.354617224062832,-4.83494474937675,4.7002013843195,-1.17808886800874,3.80772023725331,0.551642713794408,5.05545995114626,-0.258971737545449,1.76306051225497,1.98311038923936,0.395641005136184,-3.21698216752516,2.71885619045601,-1.90052178631747,0.0630877067538936,2.31989907397197,-4.54299349264616,-0.0199892206010642,-0.349302650014574,-1.30167595304777,-0.575541470551013,0.333565119340421,1.41857014796395,0.0317777716117528,3.49093668545885,2.56969080021364,-0.0548383098618557,-3.67632884069852,0.149255920295313,2.7799199883009,-9.54681172496601,-5.60863897115832,2.06505507586712,2.85169699123919,-0.563366382473025,-11.2393722647794,-1.43760940188069,3.63823869793406,2.683753493884,-1.15151029467762,2.45634123368386,2.36388678496506,1.96297490652404,-0.0432050145908274,-3.69745973572466,4.47981166553573,4.57400934545363,-2.26432813867337,1.9764193807678,-2.18206308502075,3.46962955990744,2.01993443356449,5.00332391588893,7.19350928183874,-1.36989387163812,-2.05336952634113,4.80336147126533,2.85977741750424,2.48207009056751,-1.79323696954429,0.0809352988900604,-7.30956529750594,-5.01158236775147,-1.44797362620717,-0.110130084176775,4.72190369916756,-4.30804054479842
-2.44594785132593,-5.75310975547285,2.37923824579119,3.59590362918627,-4.90174570679057,-2.38636703632369,1.01746367886496,-3.77860153976515,-1.15895711699389,-4.25699314148184,-0.981813893599642,3.54748666078212,3.17706062933229,0.608314056144858,9.77377950681857,-2.67637645293108,-6.70096551202216,-4.01626919465171,5.14523172816043,-0.495896760955448,-0.664364487263727,1.65206684263016,4.0924398503487,2.19056817086756,-1.52875356730519,-3.75422172440399,-5.55732325413374,3.15050379110435,4.94581874996724,-0.955588674329553,1.178644213163,2.22890379827194,-4.75316424877251,-0.619709899208615,-4.51530841955715,4.86741793060335,-0.525096011959558,3.11407535553624,0.244126644316324,4.8600540743701,0.0983908055882431,1.94787170520035,1.05680148421019,-0.654158563414367,-2.83203228424988,2.35788461145751,-2.34132411612569,-0.834738460386761,1.86601338904117,-4.309355600566,0.3100113207895,0.186695218958968,-0.286713817941222,-0.527509306907187,0.5069123545861,1.62750976997554,0.366633948614776,3.11177539152956,2.90792023665956,-0.410976851893153,-3.80751620279909,-0.818450124602975,1.98618779389789,-9.38598482453144,-5.84474574215261,2.32960353011961,3.1475183030185,-0.357755990622864,-11.1070968720129,-1.38053002869566,3.73629219400474,2.66546363152039,-0.766809499436664,2.62061491291901,2.46557231570299,2.56607416222269,-0.682831956606736,-3.94913186611356,4.74683633538821,4.61499213757106,-1.59775654751165,1.4957379541229,-2.85312062690713,4.16430182569961,2.04738538606981,4.95418509895224,7.03780462695723,-1.20824477128423,-2.08254847055743,3.79254761507772,2.93997317539939,2.50896486909668,-2.04057418808062,-0.165118482265766,-7.89099299492255,-4.66339484163492,-1.77187929580333,-0.720454583058817,4.50901612204222,-4.72426862232074
-1.4898054880437,-5.84173046219509,1.70831847041255,3.44025673743135,-4.50100500541459,-2.22913581805486,0.830581376863158,-5.01341373092999,-1.44520943364906,-3.75344079477592,-0.614284565253327,2.49551489577547,2.75854387445918,0.180252085579756,9.51995472580705,-2.6527693228285,-6.5816226406116,-3.6546646025112,5.27451393750424,-0.268151690387687,-0.874966476636148,2.39812889398575,3.40599074659446,2.92142989889074,-2.01617548137509,-2.89102429227717,-6.44609024888483,2.85895463893154,4.79919286741135,-1.64367549120024,1.48604641829767,1.89171947685184,-4.75658581211863,0.235460889728255,-4.02457254963533,4.77960351149084,-1.0143787533539,4.06828387709786,0.0949463851059744,4.16007096547904,-0.26521007381691,1.72973678520459,1.83369190120626,-0.552520039849892,-3.30201570034181,2.84847127648544,-1.44190345052568,-0.648035919817671,2.40827731253105,-4.3860120938003,-0.137686674944683,-0.0443609407710127,-1.54870494718383,-1.34642063581501,0.42781368336462,1.68949625179589,0.0246333073613846,3.74802527813727,2.0607405193606,-0.501375362013153,-3.2299151892881,-0.304763515681157,2.42949852765243,-9.12368634074138,-5.76595217024818,1.70061897756787,2.92898567156367,0.462030755948193,-10.9038935100891,-1.67768130012413,3.26321741835561,2.63062055004753,-0.857247365924898,2.43133695744697,2.89588103106867,2.55466796048107,-0.492663965153259,-4.17856118637661,4.68883325243686,4.96337645056423,-1.95253488795776,1.61568954712084,-2.39150165675113,3.92459349018949,2.47965503353837,4.58841160488795,6.98018074415843,-1.3647067208555,-1.49184292376655,4.49615714888229,2.43579021496689,2.29172963790134,-2.35603570262859,0.398436755324567,-7.57657528135035,-4.60108629375698,-1.4308212303984,-0.69928340902439,4.53576007819567,-4.48842164831088
-0.735667375156709,-5.98367884718076,1.89889157010091,4.07603203916457,-5.10892170225194,-3.13860952119958,1.14513712316897,-4.34449635694633,-1.38835873829339,-4.71370202249394,-0.842941564318302,2.42180285884198,2.88471087601287,0.242020570214143,9.15920978722401,-1.44254373331845,-6.91893426369744,-3.60490998009663,5.67530824706126,-0.963697506044208,-0.596365435519185,1.91254007277401,3.0763334739562,2.85445552499968,-1.99122624861337,-2.94325635844268,-6.05998039283036,2.60119033854668,4.86198007740747,-0.888218167145396,0.929762532175801,2.33044126610359,-4.69616448963252,-0.0405108407728971,-5.13308823839423,4.25711263262706,-0.537592700013927,3.84624783168903,1.403340064936,5.36579277241507,-0.511468497090445,2.23452244905802,1.99517728421034,-0.524503560874414,-2.58338355254033,3.25617712329309,-2.14237915676475,-0.389422555122557,2.68477590450573,-5.59619063468923,-0.093796453600328,-0.304704552420753,-0.732796407807215,-0.61726824731361,0.938451704708638,1.06808432568353,0.595169341562882,3.73250170960477,2.48558948097462,-0.602577544702398,-3.19964616433143,-0.454906345964006,2.84819016001752,-8.96969534802887,-5.77187466147887,2.03383333344517,2.92739353866844,-0.620263185876952,-10.8866547722393,-2.14255220034343,3.27744774036705,2.95312607391186,-1.0871641362347,2.35146346132762,3.25830486111921,1.45514658312728,-0.969771334100705,-4.40822353064308,4.33286344762543,4.51163954897637,-2.43956225680521,1.98812448440597,-2.74846905075456,3.90966409406059,1.82941342402532,4.8989421746352,6.78826760688792,-1.65745727208036,-1.90008342704493,4.90839718544357,2.37199723945752,2.09487744515174,-1.3324152433325,0.406822489528212,-7.48522151699264,-4.22018921067411,-2.34832391285968,-0.539554073174759,4.92797786657919,-4.65326845353371
-1.45254219784575,-5.95272366818498,1.43262437540154,3.95601744411175,-5.01641397064809,-2.09730496920322,0.642861714333761,-4.21010027470735,-1.20039749757935,-4.20800648172086,-0.652360425416499,2.87360912924683,2.95342566259195,0.458068011638708,9.78090777269742,-2.67207511939392,-7.20855703792511,-3.42927744229542,4.75822058126612,-1.10711349950009,-0.996492548276646,2.28538350154082,4.30219462094504,2.64364333279842,-1.28570391606922,-3.60948889493463,-6.08410619711576,2.87025897590553,4.6036920912451,-1.14458507463542,0.784502795455686,2.46947374141047,-5.48994488736999,-0.6594525807813,-4.71926166077214,4.83708239529677,-1.69939216878961,4.34368611017714,0.521945918700769,4.65130751700839,-0.329908323240311,1.96190617276206,1.56331961346315,0.0287893339482538,-3.25556148677271,2.72275191924192,-1.95473619426627,-0.288281765471387,2.01460788158893,-4.54075501320684,-0.124508026293984,-0.241336273791731,-1.07971933387801,-0.656292911535997,1.08208449607229,1.3705807219824,0.20977921354028,4.27812475056725,2.58715394624574,-0.599056683462109,-3.48712962635999,-0.34773214293049,2.26042665608899,-8.77895120223152,-6.07127534790814,1.77426168927364,2.79444468179239,-0.664447531723505,-11.0560056903135,-0.703359682472382,3.85618746676539,1.81553571057046,-0.396111707475953,2.88404483442966,3.2183153686377,2.00213843315883,-0.274801930080843,-4.65525996452407,4.74186799588254,4.57392717841116,-1.63426037142477,1.61401700345618,-2.78352054186202,3.69636885392206,2.4686099611988,5.0115535476363,7.08294661736268,-1.76711502814899,-1.01312784704121,4.91357425579627,2.37538485356838,2.59630110034571,-2.09237079517678,-0.481184484609495,-8.03690032659587,-4.78847067356317,-1.45394929740467,0.393008798773684,4.20918422857519,-4.81867225989848
-1.6923367472984,-5.53369434230762,1.95376435442375,3.85059193131359,-4.30489195570493,-2.17511633036373,0.618358026004002,-5.68809332044395,-1.4381763298725,-4.12711477479552,-0.60652587418359,2.8305218810657,3.01111568886509,0.35762026909077,9.47490555386996,-2.87885621160364,-6.50173478139851,-4.06690854946953,4.68379355388573,-0.632502018663011,-0.589382643729721,2.8129671464776,3.79967239186309,2.35295719843316,-1.58095535529608,-3.23824703709013,-5.58106091404682,2.90900583985224,4.99681013816303,-1.53119787314108,1.46522782217948,2.2277366044625,-4.29090592205938,-0.534911987265869,-5.21360701102273,4.76310243841751,-1.34788112205308,3.99953823966721,0.376821893265398,4.87613521906628,-0.215694804607073,2.44856635189192,1.77725894377515,-1.09298323157422,-2.6665099883894,2.59334763517022,-1.58423667611256,-0.446576145464298,1.90029335296033,-4.78993379586643,-0.308276549657927,-0.187110742047666,-1.37876947615808,-0.277474196990061,1.11583432784438,1.73319762908363,0.251375807765486,3.57377738209294,2.34580561756664,-0.437637244386125,-3.31557184940829,-0.337153400292108,2.87327551267205,-9.61936952473938,-6.01759689592788,1.7068426915695,2.51596675369568,-0.431284382255388,-11.3748187281753,-1.40993820674193,3.23439362383484,2.27907596503097,-1.34199685028218,2.93453879993834,2.91936252877781,2.14846733881758,-0.874852281363784,-4.41383055037217,4.96267517225447,5.04235692157676,-1.51802530278677,1.88281951337625,-2.22949725503899,3.79575741246293,2.61638371406564,5.13866131865774,7.1310610651665,-1.05623235861587,-1.28102582634414,4.28117350792747,2.92812353854455,1.79100941663619,-2.3079123181422,-0.164850539033178,-7.63016623497623,-4.92941075211639,-2.13278192809842,0.0339803855353258,5.08617080129847,-5.07658008258168
-0.923974153267985,-5.54226773015453,1.75424343281289,4.20640637691103,-4.49244235203444,-2.43931965816812,1.1028806267572,-4.00256614983898,-1.32997549544453,-4.26942764052257,-0.373993293085056,2.76124003237616,2.9859261735443,0.560446692653845,9.67072966523975,-2.62259073565863,-6.75697741531829,-4.12016391759439,5.06017912886785,-1.01541456134855,-1.26032353667304,2.15000752288044,3.44092840089064,2.92666140643739,-1.15161259866053,-3.5666626638955,-6.144808937206,3.0523114902871,4.51473332404196,-1.1078349303844,1.53613794808801,2.28743218152893,-5.01270372571899,-0.440727280132313,-4.78312488288795,4.54899781796713,-1.24822165068335,4.07234758240672,0.568986658036691,5.22940741328535,0.0521413802054546,1.90326424722771,1.62641519912435,-0.574370668727652,-3.20790855411625,2.94666057063704,-2.31097204990835,-0.417156853016202,2.53031628283286,-4.4688862031768,0.525331900260416,-0.236098163151603,-1.22957489205609,-0.543035747179296,0.739384866252284,1.05330620401561,-0.0253116532850093,4.17373365859734,3.09572457579542,-0.244713641861566,-4.62842144895058,-0.263044349664511,2.30244840143523,-9.58556270348326,-5.90195080892879,2.26173999750815,3.03723588834023,-0.96376975589129,-11.373176438492,-1.83168943463696,3.16994483763842,2.41171750020112,-0.706312571755268,2.80386507573432,2.87888863155775,1.57661949877546,-0.613565512844657,-4.4750176912498,4.72841876021644,4.25791302488986,-2.16798505639917,1.9487230830482,-2.55177693134297,3.98893781581385,2.59778443736793,5.2586302549578,7.08951921899165,-0.711891950851108,-1.2275436521635,3.94488357041448,2.63028442290828,2.01139304800606,-2.22197610364427,0.614702409221411,-7.77931574984047,-5.15539493911463,-1.72320518854287,-0.814315694279422,5.21117447875452,-5.24202939851052
-1.12330091730673,-5.92825457877863,1.87112046700074,3.67973373939022,-4.71596127046436,-2.04229149688674,1.09490436343506,-5.15770643387016,-1.25635084133104,-4.62235173966078,-1.20304977208247,2.83258912994258,3.07483939395992,-0.267027825167147,9.50519561584005,-2.19798078586937,-6.61450647354124,-3.75863477672623,4.98641685820354,-0.740046360638206,-0.984720966129344,2.29400300410026,4.22074691395081,2.61990539122802,-1.40173989127507,-3.42583309989178,-6.41788024364218,3.09951012701384,4.7617263500383,-0.634894576817635,0.913203485966768,2.35962976573409,-5.30701419338495,-0.383139720436135,-4.52049018735957,4.82014832204681,-1.56617485148729,3.33000146155523,0.386007569026092,4.31650121257719,-0.337924854964279,1.92971444862019,1.78948089214098,-0.149229443384414,-2.84252317213273,2.67791817656562,-2.16383640607404,-0.340819517599994,2.3766644709491,-5.04956831126702,-0.0150647691860378,0.139208206515729,-1.34409291532417,-0.752903825362888,1.02122025044517,1.0095064520248,0.279131994375515,3.48059110098602,2.42420041347805,-0.336017252159448,-3.91443960393481,-0.91017481712816,3.10662820307059,-9.38177703026303,-5.705187231616,1.39394413272454,2.28774074501558,-0.331305678703871,-10.9054279301394,-1.40844354770346,3.27812228861759,2.60887895487843,-0.235613906369781,2.93908606018334,3.44050333525982,2.27127187774903,-0.465710667973384,-4.11670560804048,5.19287340761861,4.69721383144747,-1.20295610572367,1.45118956962824,-2.57041779534271,3.55580415873436,1.67611003979305,5.20717429649266,7.06324279949014,-0.737684946965004,-0.887367454609215,4.11553334308905,2.68106860396721,2.44411856314509,-2.29353771176157,0.102830406935422,-7.57519810866473,-4.77667469307902,-1.47300086324553,-0.0178932680082385,4.44331890143869,-4.73962465691547
-1.07767238345224,-6.07011521789282,1.78221230094059,3.55588504776883,-4.81971495669974,-2.05762814383096,1.09232025962199,-4.46381739528241,-1.19775559274767,-4.2121662051947,-0.885168826493353,2.98166444136334,2.96040500738775,0.173563437107803,9.52797092740464,-2.49844347523291,-6.01426712418044,-3.65212616442791,4.91164601040769,-0.247203860203939,-2.0379667542178,2.47406583128859,3.82075439291716,2.54238987980843,-1.49951829946676,-3.51296627502452,-6.34603586742708,2.61734245033614,4.47073777068039,-0.889146226956332,1.4237083445518,2.52818426557888,-4.94692400540854,-0.703031229293728,-4.80504160284371,4.63549186513621,-1.31733536863934,3.43280395156314,-0.356342532339271,5.22687464938628,-0.0763057553841961,2.09544462567855,1.91396648960189,-0.889440156299634,-2.58040770215742,3.11933725550994,-1.87642783924714,-0.490703620807834,2.5099946473454,-4.58069170946658,0.401459027364772,-0.584631209300707,-1.16644964873187,-0.574901715363235,0.219915862556776,1.04312459431901,-0.0421855091954504,3.45976951333043,2.67249782926921,-0.630081455785015,-3.55113974960728,-0.254271158630022,2.94492865146405,-8.72820168482489,-5.85353679894846,2.08315150608515,2.66556415736863,-0.37695960209511,-11.4516424446496,-1.58174116308416,3.48033179883898,2.65757550995641,-0.301605837043093,2.9944501466386,3.05900855850877,2.21132168047393,-0.847846213739307,-3.39435982433736,4.2191449494438,4.42581178782766,-1.94918236307778,1.58007715491126,-3.24725655137156,3.01757838687755,2.79617722121392,5.20523821700938,7.56063358790656,-0.592178512455619,-1.48963128606604,4.32388937667233,2.03110775005419,2.84096907406181,-2.35994745584815,0.530495715199137,-7.96965865504598,-4.44683761169657,-1.51948394785076,-0.800854796348515,4.11197727542836,-4.51401369845057
-1.19014664795196,-5.91078487693505,2.19208233248513,3.73281576456746,-4.56187392186058,-2.56840501545005,0.998781862188582,-4.94002911377623,-0.96972653389223,-4.93349864497899,-0.944244771956757,2.60722130202741,2.6935238837034,0.200737032360191,9.97740554792161,-1.99525651313066,-6.85332283698659,-4.07887300593575,5.01934378326808,-0.352888991553447,-1.2593400509623,1.89502048148893,3.97569325388364,2.9426896099901,-1.73402749223839,-3.57713521682225,-5.84168666084913,3.05818012194845,5.15094213900456,-0.223239764034586,1.32979752751632,2.18082590655693,-4.71309485343435,-0.467323341196258,-4.98962045956655,4.11564556346,-1.16392457378543,3.52507969865617,0.449166508377644,4.8129451665986,-0.712112252155247,1.73034148864862,1.95275070787401,0.0602390349346011,-3.03615975894007,2.36420340707265,-2.12209868778845,-0.3670892114053,2.30416427333535,-4.51669272057416,0.468437602132996,0.88931093048076,-1.15735356874381,-0.85231470853062,0.724941423116862,1.65677492962123,-0.318609994966807,3.69365264959352,2.39211045873235,-0.44086121938485,-3.75618599687686,-0.645974036167184,2.78068748534608,-9.16081678876032,-6.47518591707628,1.94348044039169,2.62024326287037,-0.742055312918931,-10.9853108594479,-1.36449521770524,3.04545213862458,2.449747055209,-0.323962972691705,3.14540890222325,2.87723169919973,2.31324700077179,-0.343668359779277,-4.68886811117572,4.12894080306659,4.82196202749914,-1.59311277621924,1.74583446165222,-2.48518388018158,3.69771022402986,2.12732061867336,4.95788238360351,7.39319562083087,-1.79519551706545,-1.24910384077311,4.65253521517042,2.6223205002585,1.97476322156362,-2.37595130427468,0.657944957177728,-7.22825771624288,-4.77824307689233,-1.72069445801995,-0.500496934294642,4.7232693646611,-4.76950328801948
-1.63105394568847,-6.03577716642239,2.19698094588889,3.51375013253156,-5.02418243334906,-2.03800394634461,0.722146875702308,-4.55394521823496,-1.71599740059037,-4.54363138736711,-0.431694919929892,2.67794744320131,2.29523898422107,-0.449778783968804,9.69461729789098,-2.7038987314407,-6.53552356497345,-3.51527840337547,5.26412397470017,-0.700846171033194,-0.848891070164267,2.20673107968447,3.5265113404399,2.62917082148584,-1.38401103742525,-2.85338398529409,-5.24466507430164,2.99400987059975,4.30900270483133,-0.428703152791185,1.19769913929798,2.19533310810959,-5.00502879147487,-0.459127782288955,-4.914229613761,4.9412000058247,-0.840044873702938,4.10853093688787,0.832704176509508,4.55216247402736,-0.20537668191238,1.87873977104554,1.28194163609748,-0.419244667315824,-2.36796593874329,2.93507354922725,-2.10512825286021,-0.373288822949975,1.59067376791776,-5.37419367928054,-0.255188940178047,0.14544677351458,-0.775677086716993,-0.801322821524642,0.566081593450251,2.12457169688818,0.726412310567678,3.8951989763201,2.30249121903147,-0.869537257925854,-4.32030657858434,0.106085766775789,2.39425413994831,-9.2473743296521,-6.17692661508942,1.89742049314865,2.69899317021681,-0.216383889914687,-10.7436390304158,-1.00200904528347,2.74710801066116,2.98268666912876,-0.967635092349215,2.7229009913099,2.58833667814914,2.27652573381261,-0.595062811820411,-3.53812893872402,5.08820969106278,4.36481264271529,-1.57361245762965,1.9986711548271,-2.16411081795688,4.56838183159821,2.20305753506279,4.90121344734886,6.76211860810618,-1.87449981425497,-1.89062314459593,5.47453270088364,1.96746582193011,1.91885233911393,-2.42938543178419,0.157579917330966,-7.89340164298976,-4.96526161318855,-1.53560788954892,-0.713674371290122,4.80298164060752,-4.67441647123056
-1.4845515347547,-5.94575691843668,1.70731183375085,3.4781397839066,-4.87948990518102,-2.68079074432234,1.49396550193338,-4.52303069395326,-1.92261464185852,-4.26595731094556,-0.577569865236688,2.86159042328626,3.04597090985281,0.0173529021231263,8.94897659058202,-2.40886424869544,-6.64954050570205,-3.50627642689567,5.32251870152118,-0.138781126570819,-0.769504557109255,2.07277489283332,3.95948290667673,2.37548290701076,-2.19527984476192,-3.50485133438752,-5.57999700596155,2.99486422743125,4.66291643956425,-1.19209281536559,1.61543436634854,2.4919083949949,-4.39185027482714,-0.370758703283891,-5.2362316078987,5.18391446816693,-1.28599293397018,4.11786547469398,-0.207092289752219,4.26747682843162,-0.41445946090626,1.98069084596629,1.93358563768144,-0.108178014062658,-2.89272917420855,2.74799596111737,-2.17698068597507,-0.289560555688905,1.91088947273591,-4.80566104059087,0.544203260882527,-0.395245230345606,-1.03851017377901,-1.18242506221081,1.17000706010743,2.03255023275001,0.755090104912068,3.92065317848464,2.86437191565331,-0.987021412406998,-4.68339022269232,-0.275298839080693,3.08084525086751,-9.5924970162774,-6.5504458315449,2.30551718888858,2.73027534186461,-0.887157467362269,-10.9698029255455,-1.14742107556353,3.30421302499137,2.09791987684908,-0.547795355700902,2.70340061806705,3.64711448502131,1.87557236355525,0.346457678882191,-4.11443223498052,4.05522408473308,3.83525583953846,-1.24045678415948,1.60871366503298,-2.27616428666939,3.69258301031443,2.14712662141371,6.0326005935393,7.2269725285027,-1.93245629264532,-1.49681874517058,4.52852225635844,2.41618384969343,2.19920989698366,-1.60774944888645,0.135274049165727,-7.39287760531766,-4.62390736117907,-2.18163182409988,-0.390855421879459,4.35632467274097,-4.88448728160255
-1.18780463802719,-6.08799742338484,2.12855299274387,3.50604103459589,-4.71905973667854,-2.51016087379377,0.525897208763023,-4.39947181417315,-0.716730043914782,-3.89742304457098,-0.0285619479760232,2.58454085421679,2.96863799614599,0.188888604843331,9.90664882586384,-2.30283719272865,-6.61681225430665,-4.06788484700252,4.77342927837949,-0.606197921126706,-1.59789577551926,1.96849637815148,3.12872793831409,3.06255649312154,-1.55123115635707,-3.34253487910097,-5.94007422581201,2.89511805017629,4.73637378994032,-0.661801329067143,1.23789434906092,2.048821974963,-4.63566017021769,-0.878728424052701,-5.14948450956166,4.22799332097351,-1.9006533378043,3.87478784032326,0.590429913200549,5.55215779073729,-0.391520961575949,2.24011911812699,1.54123033720084,-0.260876191115536,-2.62393893571611,2.62985948597478,-1.42832402651508,-0.953240875823794,2.35927072322461,-4.75264256367841,-0.489952593014366,-0.47471614791292,-1.37682912069523,-0.861936880704827,0.695443237393248,1.22064137023663,0.685415204715963,3.99842298151876,2.35381317915153,-0.656995973093375,-3.58315216265741,-0.620298731146202,2.26501237208071,-8.97946302638388,-6.26353460475778,1.48757879440893,2.40582007595826,-0.11813676945178,-10.3110860829006,-1.00227633164966,3.78245444436396,2.52077808513712,-0.372931922404817,2.87735541846825,2.78808909810764,2.29611871021894,-0.557843879069759,-3.79775643695017,5.27229296220984,4.68450957573786,-1.15193120704684,1.08828446068627,-3.02905237733462,4.01662149171323,2.41700885727818,5.50360653949782,7.3025413386774,-0.963183262814867,-1.60165244060767,3.87137636968687,2.77119597399714,1.74752532441986,-2.20723223540624,-0.592502299695423,-7.26410719288931,-5.16660218137276,-2.17801474791082,-0.583351024596431,4.8258589777727,-4.14015041040957
