"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
3.97938422957144,-5.02227238209955,8.26884764684333,7.53317899064309,-3.23009978739973,1.0090432881284,8.50295574940671,0.566282779320557,4.70379895408597,0.00891481545830074,4.02921386866858,7.21462634309124,8.5261134012622,6.06566705696607,16.1683895075708,2.6651597743206,-1.31131564765203,1.34805960732523,11.9625362365492,3.3543503913048,4.10997961385181,7.10618631545897,8.28035048833941,7.3511596931277,2.71366855807096,2.40442743915265,-0.172129704965212,12.8991809306294,11.7572539374837,0.552427234622461,8.99227689628933,6.53371806371939,-3.24761710447964,4.08006457394707,-0.418154801658148,9.7530300813091,2.9035150914896,8.09278526954672,8.36028974740177,9.76019647186512,3.53567026033784,7.36876536856819,7.6214455193832,2.40979454821694,3.66388077724401,3.75096460390334,6.47850663577535,4.81749550158389,7.01574516639827,2.80586494670159,6.92420483113283,5.78642116681095,3.45795147113591,3.01254726347943,6.58900581982499,7.2885378883795,4.4937130185306,10.0183675243017,8.49296360166968,8.62906816775049,-1.71009668711664,4.91157912412751,10.8534548412159,-5.47258042520697,-1.4380909118621,8.31281382861556,5.29202982923325,3.74940379636229,-8.11016733465148,2.68035273202867,8.52223189985491,7.13831017002828,7.08467749737845,7.21772420094309,7.18785294921056,7.9044969279124,3.1339403095452,2.14917634818118,14.0425787315644,14.2614623114014,5.98701569344926,6.43216875684706,5.63662500270715,8.13851528371079,5.54827123278284,12.7867586593415,12.7365561638871,5.6902570749576,4.05492085951021,13.2069441773964,9.57395971770898,6.87612043693512,4.17650518051923,4.4009239127158,-4.33486780752979,3.25828489694041,1.4060326832336,5.36359638055957,8.91379788680156,3.3492398678566
3.52191827370234,-4.84588643772072,8.41117485957078,7.53770443157617,-3.07137708987985,0.957557118153323,8.33305046532211,0.636706336868188,4.73160185336201,0.276551200135084,3.98494711822361,7.52735665520551,8.59120684183805,6.41606699989721,16.6297712911475,2.44967365197058,-1.15132780224326,1.61180450998828,12.0046417666788,3.28406497016506,3.60716785865758,6.90048991896398,8.28078745566417,7.25308922130188,2.87935130784015,2.35684256691413,0.362734064410039,13.0410417628308,11.6701177559412,1.13865500300143,9.01369049301747,6.55440966946891,-3.29157983985809,4.22441254069223,-0.319658798647931,9.67548250403765,2.76191873618163,8.32248929700383,8.59317691128047,9.76996894626241,3.49331477314358,7.25040907272219,7.55545632697752,2.25394581665119,3.61765839763577,3.53715274422519,6.0597877910908,4.59460793792723,6.76493961709773,2.76907653984897,6.78506455782068,5.26359513777176,3.38961111828879,3.40040769344003,6.48342100238195,7.80681492931177,4.27712078985349,10.0422307479146,8.47222344306771,8.38226782413488,-1.40387414182315,4.98782392310707,10.9795912556605,-5.66284075351811,-1.52288625441075,8.40594631371041,5.58991983215683,3.88529483689305,-8.01991665832859,3.08035693515021,8.60526969782443,7.17200533205513,6.91167944266671,7.44331700724044,7.03292196124079,8.05702356299992,3.25916911858436,1.87218065271108,13.8143837513584,14.9758204064672,5.89118657870959,6.65557531278541,5.89501579118669,8.41921605434152,5.39281709098601,12.7243969633121,12.5043679023708,5.40923852229569,3.81805399628499,13.1449338299677,9.34102132391005,6.85521996729273,4.49864909136725,4.51802286540281,-4.38422547364723,3.10524234264851,1.69799209794071,5.11400677793107,9.07747564093507,3.59070795755144
3.87914710357343,-4.96858531972185,8.44195104912864,7.71692125467074,-3.06484611334082,0.917009824039218,8.3470456830331,0.61238019528882,4.61551225051825,0.0871706499424736,3.87716438128121,7.5560711298978,8.99566290173891,6.32867577281162,16.7092472510281,2.46875334938402,-1.08395700023172,1.64776323575227,11.7992534171182,3.26459748525323,3.8020677828265,7.10722608537108,8.54416435326949,7.30625799542134,2.85652708625978,2.42516592786418,-0.222806373290099,12.9971743822197,11.6975733616061,0.910701979456714,8.96777923038335,6.53953002214157,-3.47091421255738,4.12963527718265,-0.492953263693867,9.53918088796105,2.82262104572883,8.26843795656012,8.34501234527924,9.74182691287917,3.23562344452896,7.42454230725445,7.58427600064834,2.52213477423695,3.87481217391288,3.53469757666957,5.99688670393176,4.38949324080592,6.8862214662495,2.47306605225369,6.69995873147158,5.47080420621881,3.34523481360585,3.33616070805735,6.73375343776837,7.78576831093611,4.44267171085308,10.0892843527646,8.42367309009271,8.94723598041023,-1.51053609648541,5.20571157980642,10.9556483542368,-5.42576288127885,-1.67345192773559,8.63454646382479,5.20290087317048,3.85864401918942,-7.87387139470865,3.0098948999825,8.23562917637078,7.32376698502789,7.09599608189069,7.49529689541095,7.15858343891889,7.83770893832406,2.86936480079842,1.81707492142155,14.0080215504831,14.4346629966599,5.95735525252936,6.63789759892431,5.70564437585582,8.28938138586224,5.58608135116259,12.5521706945385,12.5310314856155,5.45807374299358,3.90454403961631,13.0446367947549,9.32379114978614,7.23943674959204,4.42066711274605,4.21733402079927,-4.50591592973373,3.16820230157195,1.88632344159574,4.93494882247613,8.97452511449278,3.52570428043972
3.73854868485998,-4.53510745379402,8.29437985828636,7.75407853696074,-3.03823442348157,0.959622148016928,8.50738145441118,0.659541676962909,4.60199089225619,0.412697895916355,3.99267019672416,7.28806586330606,8.89883743868253,6.453958496265,16.3794462536722,2.60588728110936,-1.17796426829393,1.39411789401693,12.1319401192962,2.86429464930955,3.86811779879367,7.02891698604417,8.46499379269593,7.57524215624586,2.685619080536,2.53311244606566,-0.305036269257266,13.0009136997911,11.7135382915757,0.611065841434621,8.82801404143698,6.66633200375464,-3.39570158369552,4.15326893827685,-0.356528506596218,9.92446044425171,2.56196938483325,8.29200142532216,8.40256898736487,9.9244816107854,3.41648930023892,7.19069423864371,7.50376446414578,2.47404224137095,3.26885945719102,3.76006661332002,6.2680268692962,4.40186734532828,6.94948348812048,2.54828434885765,6.82201348290767,5.48578396931703,3.33944582648734,3.28894275620158,6.54328452500153,7.63182363135211,4.57932241436127,10.1897110643875,8.64400951606208,8.78721460925203,-1.63509543422407,5.0875618932818,11.289694979966,-5.59179825047933,-1.657152192745,8.81070004349081,5.2809542773131,3.83700171847623,-8.6748379752637,2.97994210238475,8.47891719810905,7.46684308865698,7.5428451191757,7.5451367657098,7.13204002039817,7.99689130373952,2.98116288812582,2.14672627953084,13.9753469960749,14.5891585500614,5.78349946363516,6.4100003442211,5.64034336444076,8.21641035371737,5.60237215888259,12.7374295977768,12.6141222856265,5.42839969756976,3.94659060311311,13.0999079978796,9.32188592483754,7.0895425083634,4.70192716112362,4.21510593899562,-4.3108990888297,3.14310867841549,1.35078118748541,5.16868297272162,9.15336697838283,3.63191459017894
3.84312671392114,-4.77754440298072,8.56642750139641,7.30129494173959,-2.78598283311496,0.95524266471661,8.52444757879546,0.515339282698959,4.80615240209434,-0.00362542474788623,4.02107365128927,7.28809613017048,8.85847753305866,6.30796772489024,16.0860614802884,2.39294118902248,-1.0327390837824,1.31886803756566,11.8612876356,3.30281061007292,3.88271822756628,7.19449810225911,8.70584891047091,7.27583958254976,2.62828052313513,2.44076641483018,-0.130082258502731,12.9656518147623,11.7273021489995,0.787316061040951,8.92598136822513,6.60228935022246,-3.55474084366937,3.86646193499629,-0.45254567788234,9.86873444407379,2.97647700034932,8.02229304899399,8.41169360931382,9.64344243184344,3.38297110864357,7.2941459649079,7.67962687880051,2.22709729792152,3.84022545111452,3.74584622247318,6.15567794003444,4.5605116397477,6.58909785863078,2.78465945891054,6.44715263870724,5.17080114929729,3.31222079122727,3.16649477160329,6.81006766491223,7.66818387280372,4.51122048770693,9.9925188938112,8.44785044913573,8.81501333903803,-1.50819401487281,4.77991960787205,11.0044228238808,-5.54851992192574,-1.67815826383257,8.58004399352241,5.45497129215605,3.43251680416343,-8.2909483302008,2.97326478865424,8.39393992685086,6.99397040727317,6.93136247423417,7.28462757346281,7.02097818164248,8.15895777574813,2.65138520728274,1.98256555780122,13.8778913737079,14.409703314351,5.81436692509448,6.59870528039841,5.53816543374467,8.00123383782437,5.76847139302185,12.5125389225939,12.5880671771879,5.38864549067551,3.92568480710115,13.2760937150574,9.38408215635496,6.80556085086654,4.30600032138254,4.13187797780235,-4.37429729910039,3.26538630110925,1.82380713947814,5.08285002473452,9.26646923214829,3.18356272430575
3.74052486194437,-4.66796658622997,8.50060003990123,7.76050467240281,-3.04857502055344,0.876459760879792,8.66167510567164,0.716349545613244,4.45626393704304,0.306212536134103,3.88393646106684,7.3878702629911,9.17122965089589,6.53381103172133,16.4242673489345,2.64475555244381,-1.28469693282646,1.3455785803546,11.9808877587222,3.17095470526449,3.84507669596882,6.83524278805927,8.68646620126748,7.37851932255745,2.74232233274172,2.33156229911069,-0.337821319352196,13.0836811851926,11.5483644664605,1.02737466081872,8.98644378995435,6.7557032196327,-3.19656925292237,4.11122254232829,-0.0998998083447131,9.56575003852713,2.71105639570157,8.18437222904259,8.50039966124209,9.662825930383,3.20794853864424,7.06430738661963,7.48331578058124,2.14097049191062,3.51911381345839,3.74272346013487,6.26667521249107,4.47898183366213,6.87766779506647,2.58671082263064,6.99895748491489,5.45658673123183,3.23666404238701,2.91285502685813,6.53319601964452,7.43528358767238,4.5009432610314,10.2900961361805,8.07641726427664,8.8057650021327,-1.59390396592817,5.31844248444628,10.7540201725369,-5.26702867922377,-1.84245408116223,8.60269560862537,5.59685335302025,3.66035761851898,-8.42917017994594,2.90549627270678,8.12808726129639,6.95704870397017,6.75665249544108,7.49000326648295,7.01300523193442,7.91023124371489,3.2383815115843,1.64633094697095,14.0200288526325,14.5098218762889,6.01210622138084,6.22327533542558,6.07064749025899,8.08122915056646,5.54670440288319,12.6897976602427,12.7939088351669,5.33514032210247,4.00994852333152,13.0863924084085,9.57900641840927,7.04960201072938,4.55089817167277,4.58472738118887,-4.53258214106329,3.36727691417897,1.61903406808105,4.90502764383147,9.29351227458041,3.70202840054227
3.8723819766628,-4.89164616272819,8.57210829712146,7.63664002714006,-2.92280205833406,0.661910645145335,8.80210093037603,0.578071640464056,4.47843002200814,0.148193307372807,3.97973062113403,7.51042108597967,8.89526559297985,6.34465097409803,16.3182119513682,2.61605697979967,-1.2956117489478,1.45350416675326,12.0414206262862,3.59868370482534,3.86179331547097,7.00921282583318,8.30446627700919,7.37366219471246,2.68898929512617,2.69655904732628,-0.127844725867229,13.0886126027671,11.9239961089073,1.03240821185821,8.75216282320844,6.84145038066255,-3.48066538962654,4.07950811475246,-0.475374308327735,9.51436582113394,2.59618361785386,8.2683930746193,8.56903606518665,9.67919235242507,3.26724227399034,7.49878544998542,7.44547123451496,2.45964327642028,3.80464514368968,3.86067611417845,6.26890104650335,4.60753661984729,6.50795595067457,2.82493177531221,6.57288594427644,5.58999328666129,3.11190078133091,2.88632605449509,6.51570131152142,7.66243446553943,4.40051483728484,10.0559304301184,8.66349968945679,8.42839651181168,-1.08505741257946,5.1961978482382,10.6709871802754,-5.30813910276713,-1.45057037366894,8.52331279295646,5.09466405069567,3.70659457562129,-8.31368140692612,2.86093472210984,8.45072452407075,7.44106405793147,7.01398209611,7.38643567690984,7.15355658801769,7.58345239850382,3.28611382833889,1.92016087184904,13.8726068639779,14.8931628736203,6.05049136574484,6.44540434446718,5.77196052531955,8.04718320582844,5.92522067240586,12.9343781536398,12.5531821234768,5.26641358040446,4.21871398603383,13.2827963547991,9.51804841171702,7.04209565488664,4.23755315753964,4.4788900515987,-4.44424804479603,3.41577125356185,1.72934767790436,5.15170867842301,8.93363208913979,3.84466678411089
3.62347700212358,-4.79224973424346,8.39958905529181,7.45297762004269,-3.19022521325315,0.87957332318595,8.10734326055784,0.551872835831074,4.48620920197959,0.0176225305997751,3.9749044976595,7.353317550946,8.86824028682643,6.41034043317223,16.2077045307456,2.73447759365309,-0.972776130557298,1.42268979660256,11.6851724458536,3.28714640553016,3.65126389870151,7.62022809613148,8.45268786250299,7.22974169884829,2.61096365632354,2.17005266550454,-0.0880248878529806,13.0376999746889,11.7920438957258,0.974840023857876,9.01056403694676,6.5126651795491,-3.34437943051511,4.23769761660481,-0.00239936516149542,10.0581646520452,2.80594576489294,8.55121750318982,8.37229017627487,9.8069633721654,3.69016560440014,7.10126969375581,7.30469147475759,2.15834767809983,3.70486853987007,3.52686250465991,6.18456943995309,4.52402940099168,6.84749363733038,2.57187073373858,6.71562810463693,5.52779566075432,3.36338982619686,2.97661694875403,6.47511154890127,7.35312134672203,4.61376399672977,9.8041294949034,8.40776818440455,8.7946351714465,-1.26904325049238,4.94511332690799,10.8789780784327,-5.4444227122007,-1.38077553050648,8.34601205513331,5.65099637541004,3.73204081831526,-7.96526769876499,3.21360830822146,8.34340521151487,7.34834779769074,7.23239634420883,7.24838587801622,6.92717747265525,7.83108678155096,2.95538035486283,2.00693232856021,14.1362215035523,14.6603826032588,5.66738736022726,6.5382418253966,5.83091137442529,8.16729775379166,5.25855880799782,12.823711751712,12.767247367373,5.50788459785213,4.1198398504696,13.2417249050732,9.56783484239775,7.0088570720048,4.41954732783512,4.27672389002888,-4.33367108037255,3.32674881247887,1.71382229027889,4.93605365098211,9.03073577976119,3.72753888374766
3.90840124732816,-5.02917391658136,8.5485758920713,7.57832500094472,-2.98774389838721,1.02066335341989,8.20237712336204,0.470603805653958,4.8181600531146,0.13394680706751,3.99425291032355,7.50320278797211,8.66659265262565,6.26058735663835,16.3074176413382,2.47590511501202,-1.17314053241144,1.27973227759902,11.7487073602648,3.28318984477223,3.76424005331279,7.01920708925971,8.52670005400911,7.55842057848834,2.6904363433925,2.61621052997735,0.207053466659253,12.9688316530232,11.3900524668369,1.08409560386155,8.90563500555132,6.93200168286593,-3.33337980400119,4.31979050810847,-0.425247183432711,9.77765615134875,2.94901651582954,8.32813386805977,8.51794749914989,9.66613112969271,3.46113917816579,7.27699076292897,7.54958552300194,2.41028088633642,3.52215995126575,3.4951722226862,6.12502358608146,4.59800892791282,6.76119417386705,2.73980055269659,7.00833855638685,5.62386511200901,3.30189578621321,3.18866116678657,6.32163937220727,7.72993219217845,4.29220964005493,10.0405946424476,8.48071008297614,8.86107900468431,-1.49674487166047,4.75915695481812,10.7730552220441,-5.54665100381695,-1.68576913708262,8.67127407675292,5.29702168867169,3.84833846806012,-8.40095066880278,3.04139125687574,8.32167521019111,7.43592163200985,7.27013115267598,7.05648722916211,7.45839909609279,8.02078782241462,3.11829311773097,1.68659611254267,14.2616125821049,14.860545431328,6.20444889398558,6.54391528077604,5.95153257770559,8.02511444267224,5.50442404807146,12.560544525267,12.7255501926822,5.45468994077785,3.99075624584365,13.3736853377222,9.38808055787905,7.05721998857511,4.23369108492541,4.67049608953943,-4.11340485051205,3.36321089578999,1.72678938055035,4.86528895443041,9.06747468635658,3.43075153636199
3.69394254669693,-4.80563395249323,8.63868258656156,7.95544682647347,-2.94743812780525,0.846890090043302,8.17044358346508,0.189479207107453,4.46907517617444,0.0309660038784303,4.16450917395482,7.16362362396343,8.99219324394105,6.31908615072131,16.4571897397635,2.69056487638057,-1.46404658727377,1.39291195225888,11.769271175054,3.1427456114569,3.6478050124333,6.96178281121336,8.65372858635472,7.42741072204211,2.51714323074704,2.33634563830595,-0.0574735995634661,12.9455983969126,11.4557816077467,0.769130225383889,9.07570793798531,6.56089827870065,-3.5895728857147,4.24652988706358,-0.320633891624496,9.5979161990742,2.59931973480326,8.30274849653781,8.0904014098351,9.43445800299886,3.2251901285743,7.4706610766092,7.53357657114684,2.5788410564142,3.74965553797115,3.85286648217954,5.88980275434638,4.5739128435239,6.59210218211515,2.40823124090176,7.04633000375424,5.49154361250182,3.39391807293977,3.03347852820369,6.62128997574869,7.46662034769321,4.45305091026766,9.95764145130096,8.32346047434907,8.7416536997161,-1.51010589825536,5.13537948239475,10.8523236834127,-5.32185948585985,-1.33571718639547,8.42227296955662,5.48434949725902,3.78876870961396,-8.12932897195388,3.08799939846372,8.1706206043317,7.34053444323428,7.10407255625638,7.51481389196468,7.19222504866274,7.65102976879816,3.12123449164891,2.08711915520313,13.8642137914924,14.5092195202948,5.76375245202789,6.3595449642201,5.87505704866955,8.1717134901347,5.49254812180251,12.5577285414783,12.6034745258631,5.65603901575897,4.04286082292314,13.1841459634197,9.28116467587989,7.0950729062695,4.42477462949214,4.11976109432407,-4.22282819169866,3.40761709242284,1.82361097065065,5.3818003433964,9.08878972507874,3.49465618032425
3.98118327819559,-5.17437294796758,8.54247998201662,7.43356134918989,-2.9634919335428,1.12524582790821,8.52846934460785,0.564425917720253,4.66872434664382,0.0493191968138132,3.95345367651318,7.69662096379751,8.94613410407455,6.07897405166277,16.5049739941293,2.91659164824282,-1.39464018909936,1.49144559273541,12.2206169367918,3.29852229289179,3.80748735497625,7.01980320853568,8.6074697653559,7.3124821426115,2.89982430139562,2.47634228101432,-0.199076752335149,12.9459803079899,11.6850580131111,0.660549651667494,9.18729616274589,6.66361650138894,-3.62577522936375,4.1102888282551,-0.0741950915393765,9.52097682023105,2.80464033061466,8.26561625991344,8.21197598674418,9.79924781553768,3.55930589034781,7.38591442214669,7.3616202142711,2.42866652421903,3.77952881483227,3.73273273591595,6.30358630690309,4.64532445575229,6.68048733483942,2.55557325888154,6.80515820588577,5.51768206521945,3.19822408186636,3.05458206060846,6.64284457727068,7.51631031927645,4.31664133995048,10.0289373103576,8.64001078209943,8.36008839311796,-1.73305450970784,4.96803587963016,11.0293383085324,-5.28733313916208,-1.50814827164087,8.75133812480809,5.38905372686116,3.64787988972941,-7.95622709549065,3.35893554438199,7.99858388247479,7.36020599637774,6.8733397470469,7.48763332982614,7.08129049908788,7.87340389477592,2.55741021598986,1.65383654760139,14.1012110522177,14.7996154966149,6.08928507469172,6.20361796570477,5.91061487151095,8.13697119922674,5.420503547631,12.7416361665735,12.405045414551,5.53966902427548,3.97642676353714,13.3863778859102,9.68229644303183,7.13894715655902,4.39357537149519,4.28162433810993,-4.56938366090206,3.09507234166552,1.51543171098959,5.35093156252695,8.82147274778028,3.91339780081787
3.86727478846131,-4.7430531753923,8.74978167094448,7.5275906609857,-2.89445962736091,1.02791812955192,8.31032613882423,0.736310675648739,4.57996924908703,0.22978842242633,4.04125490930107,7.47115041088309,8.61782549618238,6.51901406494501,16.5288312328657,2.60840945922109,-1.23801065180352,1.14769534032912,11.4372706601616,3.44568223369136,3.82570267311407,7.13706656134837,8.30199902498289,7.37239019917921,3.04673107405773,2.65431166113177,-0.0685336713869861,12.8519051996891,11.6533543690924,0.596263024492219,9.01538911845797,6.74503534021239,-3.39598909289623,4.09750129202745,-0.478635642977191,9.5379226330645,2.82707538653,8.30379482369187,8.15081958821342,9.55093967613183,3.56279949371146,7.21702130975664,7.60484952264561,2.44404492911695,3.51532686485036,3.6651064242547,6.04199805645762,4.76545851467245,6.63816195115875,2.64175610597676,6.67395344045685,5.48043390251797,3.36186765208377,3.23834574202166,6.68569297321823,7.72234771520453,4.41581749005475,10.2365279960448,8.60154846104316,8.72273833938954,-1.30360888129273,4.96713647990798,11.0267794581536,-5.35970308511765,-1.51345325081348,8.77744759014113,5.31349448261285,3.57074687112114,-8.30728908992159,2.70939408957699,8.29866768980772,7.16659224853978,7.04317191352412,7.53389448624233,7.05914216540474,7.92989514791986,2.79726882673331,2.10039616814699,14.0089062425232,14.232886123864,6.23599303536212,6.57849155527919,5.82695099166148,8.2280290512056,5.76279157562499,12.6524734975356,12.5454707979339,5.50618784959245,4.07420635672884,13.0174073310175,9.23577836245388,7.31078800106479,4.07977827369184,4.39694966551985,-4.20249158613941,3.14237636609011,1.67570295944956,4.9831120712758,9.15418247057062,3.50802252245455
3.80021377016643,-4.65206593246282,8.75444381992451,7.6822911861396,-3.37734717219221,0.911905941790541,8.43672511230651,0.351401571513285,4.49305821976682,0.403031400044605,4.07392099684314,7.43769441406178,8.76697440812457,6.42989274495372,16.4324879516299,2.72835046525264,-1.28814107256629,1.30514988411361,12.1900257360146,2.77564023004317,3.9502124443446,7.13253510984339,8.54591270223021,7.44798494200215,2.52442313090293,2.59067302304705,0.0986142199982181,12.9967586837801,11.7218327216984,0.832709726297984,8.80892583739453,6.74756701722616,-3.79279541192132,4.19702053099625,-0.273665900173608,9.70511929379695,2.64812000348207,8.32638520984822,8.45516176130825,9.75502916409958,3.39821549730514,7.27430177705696,7.61285008129109,2.6274130817562,3.85173000944522,3.49105879747922,6.62862894285741,4.49048919043246,6.74289066207301,2.67589568406164,7.00215968813378,5.84085458220597,3.1593399807733,3.22075582890429,6.90408726763698,7.34115012459305,4.51759258645286,10.0826980559449,8.57123942062463,8.78117858204681,-1.64560571786017,4.79885753637141,10.960311440439,-5.45134507959416,-1.89933548514964,8.44697177738544,5.36291668264332,3.63180586079368,-8.24367562437669,2.91738496935955,8.27696013870164,7.37702782039696,7.23138059096254,7.4786612439969,7.27383446952581,7.92307267049307,2.97795871484592,2.00390154459389,14.0255019641817,14.9108022875494,6.06189014041485,6.39602705669466,5.57408937667907,8.63572152722932,5.54446400346147,12.6676091825828,12.6698926859016,5.43993732523916,3.92903028077596,13.2745480023522,9.45537104678979,7.12598628144405,4.56388083914395,4.42888050246991,-4.77565355331632,3.4000745276606,1.5962170377325,5.12306162205284,8.94524808750632,3.99417240704936
3.75583159941034,-4.61840479515211,8.90987087649432,7.27007287977167,-2.99213659617454,0.890655367949133,8.53947050777454,0.360917475097673,4.58842473086044,0.500478535226335,4.07142071239472,7.52830014728935,8.67963026427658,6.6096718898019,16.3007146537773,2.64903554404146,-1.16378180848242,1.30354662094258,11.8848704698551,3.14970308333894,3.89410449333837,6.81288032513987,8.30194037076868,7.44648244405047,2.86983984413117,2.53334675347188,-0.0733587309057995,12.7824799922477,11.6147516157701,0.751083797222221,8.97222430204081,6.843231856195,-3.53940718255475,4.47092366857799,-0.376016686110127,9.66828235741301,2.82151118738018,8.39960721173578,8.45082102308932,9.51295099450996,3.30664504749173,7.2300242844224,7.60311958372599,2.1208543630843,3.88900905167581,3.52633721067936,5.91399995227703,4.18842390095595,6.77192865876046,2.50723348320836,6.56742480619707,5.51149738392817,3.27447758193222,3.08758476899842,6.58998077380673,7.75033745787672,4.39448579296205,9.99992051697196,8.35942086501736,8.97651346447742,-1.26651434513378,5.12494759193301,10.9593462185112,-5.70809469320061,-1.5317095189881,8.6597539558672,5.24784863983961,3.75083463906379,-8.27231004208808,3.35359004039521,8.11629309595345,7.29024324531462,7.00899578066239,7.03463882883368,7.55596408874987,7.82317179638972,2.97443169284844,1.76548203702201,14.0616978912287,14.748712390594,5.72206018739377,6.35340300884074,5.97941119090196,8.24357723733047,5.70774187798564,12.8623276800108,12.47125066381,5.45686279936752,3.59021606172485,13.2740162578285,9.28041010312693,6.90710506446206,4.33556836107118,4.41193540524399,-4.28843684000903,3.11660377234853,1.28782650175132,5.20061023891411,9.24578511967526,3.76572407174568
3.76795428369795,-4.69664172711366,8.66402960401164,7.66389828898492,-3.04530618245403,0.819771843100667,8.55089790441101,0.488325834615474,4.2825754740351,0.231122244878822,4.07963573618649,7.35291474678126,8.74073445179994,6.29367338163216,16.4079451580591,2.8505872897489,-1.18761943747336,1.45938359941288,11.6383249737471,3.51885244015002,3.78576256456165,6.89537881450166,8.3370542442409,7.41969346763133,2.803692542936,2.26577236367796,-0.0577513315638237,12.8547047589267,11.8400620946747,0.72606841490313,9.21676528267002,6.7854935493177,-3.41610365829684,4.03267608427195,-0.421024701758151,9.72076212049613,2.77441746089094,7.94540053737695,8.54540312858226,9.91429244875505,3.5070691697006,7.43084686563925,7.47998325495439,2.37357796688153,3.88229781611725,3.69925635989458,6.2514594464429,4.96604166216464,6.86605811942598,2.81175819975243,6.88947180529006,5.38463502893082,3.34762918504224,2.94158576368054,6.58233399534741,7.64341280681908,4.31505327294091,10.1339470111889,8.57899781461601,8.74686080287652,-1.57813116062456,4.98656908677603,10.8854689558887,-5.68229114824642,-1.62977329228719,8.57121499797298,5.48498305249476,3.91236973906751,-8.20685951807651,3.32467181853069,8.47360972493143,7.24383604222818,7.04204722196154,7.46749097836042,7.09469060327668,7.94994918077568,3.2059952088609,2.26653815045001,14.0691711866859,14.6872580265195,5.91413903588508,6.60356224067024,5.77596945824548,8.18945950277316,5.61067488577012,12.6388153536923,12.7021365253943,5.30015653888355,4.0359822497704,13.0667786898478,9.43258242022408,7.16607925919693,4.2235478334724,4.2339873814389,-4.27507747930311,3.29391144931485,1.53447643483624,4.99568523992556,9.01201752655156,3.65462872958456
3.89380178442477,-4.75924230544515,8.62127976978745,7.49580908276422,-3.18643413047349,0.951209359113957,8.33288048113336,0.611660032412824,4.72495455905034,0.250893431340311,3.70967580084252,7.5398262183914,8.67780198908792,6.14096752466174,16.1239064149436,2.80787154083757,-1.20795405895226,1.48112201595223,11.8696162378584,3.17499585113252,3.84870029214605,7.27866028739504,8.4708934814736,7.16895216794169,2.64025726769263,2.66582080886036,-0.287438240605777,12.9232372823853,11.7977174460598,0.698849061523118,9.09724470073097,6.62722793233988,-3.57846361797859,4.18966962018196,-0.559290212712488,9.82053601251759,2.7853917584601,8.19970572331829,8.59893032600623,9.89056632931936,3.50489578628519,7.066217075904,7.58031019974725,2.3818879055747,3.67676368814623,3.72038696651977,6.09458517473749,4.44147977028452,6.76473808623929,2.61232532101384,6.82921981038313,5.44559128731602,3.14790223641484,3.18080994241303,6.6739845776477,7.59008318210407,4.50423812094387,10.1963365931174,8.7471894846491,8.95173119490619,-1.57214518363437,4.84394137624837,11.0863670789958,-5.44561419928162,-1.55512536367942,8.41154571423757,5.43148475826251,3.5821590734598,-7.91956701360563,3.0102787103659,8.3699130258416,7.48456261669662,6.90226195730993,7.40644324611478,7.30679417161572,7.85605295999389,2.7513485565828,1.76428964766942,13.921365054697,14.9599853809061,6.11867270678594,6.63484423366847,5.68147202507551,8.05662771071461,5.41377652338152,12.7239181349193,12.8412208057895,5.61690897363185,3.9063891328074,13.3156867274685,9.32041528884938,7.02119957056142,4.43068103304461,4.44618521000461,-4.18849069045036,3.55361896110927,1.64773167181283,4.83456860188454,9.1894502620649,3.76462518463836
