"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
13.9874617689823,-2.28320399847398,26.4883323438976,32.4126051052128,8.46593157400845,8.69101192795661,36.547395241996,3.58034519656851,16.4184132288505,14.9395534409614,23.7035167513831,32.3672018806317,34.1442406384435,25.3156728509224,43.5367948123158,9.83278660618672,3.70152228739066,6.84175531889495,40.4826377324961,17.3625559030281,13.8995362137696,18.0019720352665,37.0021929118788,30.4999514211331,17.9965853771407,18.8461493669032,2.11139943969239,25.9038758156341,38.2436295689312,8.68219418253936,34.9914290188117,33.1519664560486,0.260513564949085,21.1860492927588,7.55752108867283,39.2927393161637,27.1222872435154,35.6633556037457,21.7030060858626,28.4140492131027,12.021521004027,23.3916226395808,25.456971427992,22.8348433787714,3.77387978362812,29.9043680055537,19.9823069672828,18.5520344592485,35.2959985649464,6.22013264116153,17.1951333845682,19.2102158635303,26.3116571843189,14.3111703480837,35.2173080111583,28.4663182454897,29.9090517971856,33.2044131709699,27.6098339206346,8.61916678512688,2.28693923493575,23.019433028221,14.6592688814469,-5.14740072631606,0.475309310508489,28.9094713848185,33.9599519639086,11.6388532111038,-7.92986285204563,19.3541443863407,22.2292364655931,31.7221254357057,14.8958392059497,28.4938521712378,34.9753994442342,22.419235782261,13.349259908092,4.75876606079085,35.9387902237815,35.2804451592196,7.66325762594058,21.3335434126847,17.4357180974974,30.8118312414699,30.4243327591774,32.7142284337667,38.8343202382344,29.3309141343177,10.7544338963755,35.4016852112583,18.8431572545316,25.8064866627932,19.871756368481,21.0133214060013,0.417225908975637,5.04449673708791,10.3190759711011,26.8509118570455,29.5209798523858,7.51754742440742
14.3541196856387,-2.43483910454118,26.5309407433807,32.5847750328104,8.46639579124289,8.63191173499372,36.5816758015092,3.56261751218318,16.3110941886864,14.7506073621688,23.6085102531943,32.3834536382207,34.5641460699595,25.2378485425027,43.6087596861516,9.85915525065453,3.7909509997155,6.87291586054193,40.2899210730301,17.3321838654532,14.0866237581555,18.2108713990018,37.2606471998253,30.5513880619247,17.979062471022,18.929110268535,1.53616269877363,25.8733931764922,38.2878281057945,8.43007693381581,34.9661188236339,33.134143109494,0.0612922204046892,21.09554097386,7.38168637522683,39.1593313672928,27.1958619068674,35.6149359640588,21.482710963552,28.3809701739582,11.7563832783956,23.5473228730424,25.4880053510175,23.102930199682,4.03523043193253,29.8644384664221,19.9603496545892,18.3343934214194,35.4144737575625,5.95138742414126,17.1291021554068,19.4142800398895,26.2730564357255,14.237449701528,35.4735735668637,28.4567711074176,30.0761701532379,33.2574414360306,27.579945841297,9.20018909765016,2.16365126965087,23.2398915379011,14.6384908905493,-4.91399820317395,0.320792159642266,29.1553881884259,33.5646718767205,11.602090291733,-7.79649292307863,19.28883150702,21.8663219195813,31.8671099916423,15.0900376549089,28.5437244709292,35.1007947977961,22.1954163037371,12.9412514500794,4.70773699600287,36.1628267930731,34.7768308350117,7.74751559144471,21.310468025517,17.2668486048663,30.67328485822,30.6066246044373,32.5626007141737,38.8524485480287,29.4077918417236,10.8425779914892,35.3315840068576,18.8292635241932,26.1753750422557,19.8131558976166,20.7072819007748,0.285448393326927,5.12334469613769,10.5080047474293,26.675560309008,29.4141727522822,7.47562380413905
14.280618835897,-2.05870235689269,26.4196458543402,32.5907006565375,8.50580963141784,8.61292073524912,36.7968729507185,3.64077405821681,16.3481675809535,15.1096433400411,23.7812020476078,32.0603999081691,34.5298610181291,25.3909310268545,43.2386169124825,10.0248515864817,3.78437315362644,6.59455266033468,40.6533242005592,16.8941888103933,14.1208725420786,18.1528891726135,37.1602163116724,30.8110605231936,17.8235428876725,19.0825322049282,1.50447344315225,25.845202869442,38.3477800051652,8.09105039997208,34.9210002288343,33.2620527757914,0.071531043424316,21.1473732044054,7.52741093596823,39.5527605280077,27.0138122365776,35.6520701281599,21.6009912094216,28.5063698150504,11.8960263655718,23.2416332317772,25.4022019070096,23.0786356598727,3.42964095408137,29.9811242037499,20.3400048198845,18.2742921826868,35.4687432550637,6.0766343335498,17.3164482613113,19.4168819274911,26.2985228900381,14.1593238560843,35.3027950552065,28.3569887950841,30.2518330470978,33.3553219772275,27.8695196061851,9.04124355911829,1.9895323300155,23.1364794459272,14.9509843962116,-5.08419063129104,0.272243876247941,29.3901605602422,33.6390874575247,11.557024346011,-8.6107945094778,19.3063965468651,22.126796100718,31.9724084500561,15.5607582655089,28.6102251900526,35.0519949706595,22.3531869502047,12.9973967326764,5.04754491995419,36.1511869017464,35.0410747708228,7.58605938831285,21.051425011279,17.2731935781012,30.5991206469165,30.5965838424416,32.7923735509946,38.9230671352585,29.4847803626573,10.9060236941778,35.4696196963937,18.8244031280202,25.9860366281102,20.148199105631,20.7262337109103,0.492370163873301,5.13964718050491,9.98071404472413,26.9152129753129,29.5930672758497,7.60589664505506
14.3495853834097,-2.25452264896351,26.662970896945,32.1584749821244,8.76099359586628,8.65130153857548,36.7731929189868,3.48180797397916,16.5255764400709,14.6812949629335,23.7795109799479,32.088150644054,34.4528406585832,25.2215236141258,42.9578151881485,9.78664375129438,3.88034940597114,6.53843473992845,40.3552375166954,17.359053052397,14.1530829124681,18.3012721316554,37.4234668768057,30.5194641421162,17.7580755451806,18.9580722818898,1.64901929395331,25.805156547438,38.3274860706911,8.30531112030118,34.9570403247217,33.2026050142675,-0.03941256810663,20.8446443617461,7.43771734155941,39.4980198844322,27.3842698643844,35.3797709187872,21.5630138439421,28.2532368608776,11.8901222492966,23.3863907979249,25.5794819975217,22.8243606516471,3.99614514437626,30.0484493814757,20.1429339576177,18.4711403607134,35.1231958595917,6.26456590066698,16.8920946495986,19.110652089943,26.2595941212423,14.0621107324838,35.5590024103145,28.3621917995835,30.1661139701963,33.1549178049832,27.6229488539825,9.05376760987898,2.15792861198549,22.820402042033,14.6645725871319,-5.02525334542435,0.28773169335927,29.1211398598628,33.8297637653717,11.1704548466657,-8.20325692937716,19.2749052434083,22.0299431572516,31.5213138667429,14.924818109653,28.3436122600818,34.9546987741387,22.5163480934421,12.7055003102616,4.87526188366509,36.0125713789719,34.7780725872959,7.5911096467796,21.2567083504455,17.1154773819562,30.3860699226189,30.783489000274,32.5254178180645,38.9021449503148,29.3783963923239,10.8697507456782,35.5778956824766,18.8808250852786,25.7319385635762,19.7139306333692,20.634574280331,0.436844824207701,5.22353173882171,10.4514714341057,26.8214716148728,29.7079745193532,7.12805214405764
14.2406943141225,-2.15561957456164,26.6078598047303,32.6175448647409,8.47793419104176,8.56419686579376,36.9157159345516,3.67756078995943,16.1698918058874,14.9767927315781,23.6385779933086,32.1905610256147,34.7676215810818,25.4524553755039,43.3153557301574,10.0339331312805,3.61386168188524,6.55488991004127,40.4836423414473,17.2181629022458,14.1226335579531,17.9462873694653,37.3990655957375,30.6234487956991,17.8711799810721,18.8473262905574,1.4473026017081,25.9587825905998,38.1598518064129,8.53499155530499,35.0113297838302,33.3501278796443,0.303731550489652,21.0823431561062,7.77729760315009,39.187438495479,27.097190771801,35.5325539566666,21.6626582986669,28.2813039402464,11.7125175026548,23.1624390958919,25.3827379604789,22.7228596959556,3.67667157198035,30.0300840937542,20.2694280115923,18.3922667926037,35.4073318553327,6.08272371361436,17.4492376705214,19.3925552869635,26.1733645122461,13.8081331705433,35.287246887556,28.1260112550044,30.1459580687577,33.4587193793651,27.2538529668954,9.06649876309003,2.06718363412842,23.3567716069264,14.4397448937081,-4.76321117962008,0.121319169702171,29.1475997573172,33.955044802871,11.3975140412722,-8.36431589600206,19.1960743930652,21.7742595540316,31.4820356941475,14.7621297190822,28.5441407253514,34.9440468025698,22.267590149441,13.2876117132497,4.53923958000808,36.1817123357461,34.9050769424327,7.81034451761043,20.8878891081716,17.663987323514,30.4648934170774,30.5598304509039,32.7212791894115,39.1119216281929,29.3173933419026,10.9579611063036,35.4128822742805,19.0948940500824,25.9769227364088,19.9610785110608,21.0888632816592,0.263122264125549,5.34856495035582,10.2367837239344,26.6434368195899,29.7354673261021,7.65733709640094
14.3587642112478,-2.34812345063648,26.657323635729,32.5039684863719,8.6255148066987,8.37365394015411,37.0340843522347,3.5340898554992,16.1818511875204,14.8279556470155,23.7178501310975,32.3245565371132,34.4710163476155,25.2477114167766,43.2013322373272,9.99958899471105,3.59126621607266,6.67994791625164,40.5254719868385,17.6697044021598,14.1400496654086,18.1124668852211,37.0295882976152,30.6208854656331,17.8134624917897,19.1961514117159,1.64065012037352,25.9339273585745,38.5079519871987,8.56159212775569,34.7567537581938,33.4430172140988,0.0608406428244627,21.0474238866476,7.40995310418491,39.1414837987813,26.9860097278197,35.618779047877,21.708223848191,28.3042075910315,11.7849060512308,23.6109143657946,25.3488925203263,23.0529552629149,3.95689818605441,30.1975642624055,20.2299622481769,18.5404326295425,35.0435304768973,6.28853963842189,16.9995005967291,19.5304134143713,26.0514010852712,13.7944911673381,35.2574590152449,28.3353139796502,30.0455637633164,33.2159853485255,27.8161342091697,8.66262389940786,2.59499879101417,23.2325935668121,14.3356411835783,-4.7829741708793,0.530976094155259,29.052091181938,33.4715211270284,11.4539691880208,-8.22879207063444,19.1490638968109,22.0792021611634,31.9776948673517,15.0005495236628,28.4442722658124,35.0944037259213,21.9438980515648,13.3586575776629,4.80691037081674,35.9973746547887,35.229405657093,7.81859721278818,21.1103967416601,17.3310137389744,30.4332272378838,30.9509578407319,32.9354374840537,38.8758169191581,29.2271941332457,11.1577399208672,35.5600681295763,19.0151533170224,25.9758461779057,19.6305309225578,20.9775668882176,0.367670129767827,5.36162296720533,10.3498515568907,26.8870359092373,29.3726704560884,7.77821979906195
14.1300326812514,-2.28069236489156,26.5005784312508,32.3096367237627,8.34955988083893,8.56912310529859,36.3634436481086,3.51453625543301,16.2084037545042,14.7049742772689,23.734711198385,32.1489606450649,34.4638887439975,25.3304762150831,43.080907666898,10.1318829878015,3.9393006086651,6.63532604085558,40.1859103769836,17.3374732906423,13.921453757712,18.7294043631632,37.1639417948527,30.4718737590049,17.7363754779307,18.6926552328502,1.6964588833945,25.8972371957902,38.4022773886604,8.48320816473938,35.0513001383544,33.1101301739055,0.157161154275849,21.2175039929586,7.88045219848187,39.6837974725686,27.2139226941328,35.9033962085664,21.5315049706515,28.4150455350915,12.192395617462,23.1873251074926,25.2040570569524,22.7527516901222,3.86240295635173,29.8130062023751,20.1896652582801,18.4309592076234,35.3789537006869,6.06635690218737,17.1685232716992,19.4631588271245,26.3074216281885,13.8660538593162,35.2264337175224,28.0493358982945,30.2727023419538,32.9657480227115,27.5929555525681,9.04389568882302,2.38925376813141,22.9884840823013,14.5469250915593,-4.92868364316909,0.581049042222917,28.8918632468523,34.0221245746282,11.4662022459562,-7.88839990745538,19.512430821814,21.978289025308,31.8697786854529,15.2359098672325,28.3069083491975,34.8598053653667,22.1899416541179,13.0011386351696,4.901249967773,36.2881559061793,35.0437839734912,7.4515059236695,21.1951886493274,17.4213871338959,30.552872057895,30.2734110152621,32.8519931586687,39.0798792180089,29.5083270146965,11.0635605979457,35.5626568015133,19.071154657996,25.9300306297854,19.8365277662804,20.7798705967053,0.470705047888773,5.30057783855395,10.3394398149232,26.6770904072557,29.4724206609879,7.68182109108414
14.37528353504,-2.46994017664109,26.6284332488006,32.4555708254994,8.55028179972917,8.74526258581674,36.4147998788687,3.41659610222126,16.5031600751158,14.7955735145973,23.71652367186,32.3346603629042,34.2210321259248,25.1590745915784,43.2065751731376,9.85580262715618,3.68701403917643,6.51003885801039,40.2243587690063,17.361633603467,14.0533560057005,18.1197314750123,37.2554420067367,30.8114662315822,17.8076584088988,19.1033081748985,1.96211667684657,25.8287868099862,37.9635600925051,8.62964563194199,34.8823724937406,33.5334753569715,0.218797123664528,21.2811674050786,7.45193827507998,39.3962812969242,27.3125976970278,35.6697786118986,21.6401428921147,28.3081698967165,11.9861909157586,23.4120597300482,25.4537889294653,22.9952676799074,3.67384915977551,29.8562087565812,20.0553247295316,18.5493689562534,35.3000898893564,6.18833281130191,17.4190964069609,19.5726378796397,26.2285934625879,14.0999171885974,35.0499832310478,28.3908422478793,29.9250833008249,33.2058369181945,27.6203563460258,9.09846920327795,2.19329329460819,22.7869783060523,14.4523744992368,-5.0287957755877,0.315697633342434,29.1819896949558,33.6750055548802,11.601222391309,-8.31708030745139,19.3168001850476,21.9501209198038,31.9808279121254,15.2498723754966,28.1087926388446,35.4010088557649,22.3883345687931,13.2068243540069,4.57042663098043,36.3878026932211,35.1630568300677,7.97690480805492,21.2239940357554,17.4888091644531,30.4155785209514,30.535231280651,32.5565508282315,39.0514960534489,29.3799278052608,10.9210020305218,35.6312909338544,18.8920547911524,25.999370553059,19.6090066743436,21.1672218496024,0.686841017696376,5.29580047990309,10.345552133421,26.6011948356351,29.5054501104447,7.35502636276313
14.1527507575731,-2.27188635636489,26.7345867789446,32.824612691417,8.56408332081003,8.56373372996803,36.4047311379408,3.12812261665564,16.1473050583925,14.6759124452119,23.8789521980981,32.001760208245,34.551921301922,25.2244972813554,43.388373118065,10.070773472452,3.38579405977615,6.6090164401052,40.2643571528999,17.2013864183325,13.9399324166542,18.0695205884624,37.3612206692337,30.6730578873525,17.6406983623991,18.8283978182984,1.69310870316788,25.8543407147604,38.0493626428491,8.29168027469109,35.0642719479952,33.1465437474436,-0.0624449787153688,21.2028201330716,7.54378337793106,39.2054790071151,26.9462017886434,35.6324949710308,21.2284640162122,28.0864518413397,11.7541100693978,23.6095482875439,25.4374396339134,23.1427579115658,3.91044359131754,30.1770326697228,19.8596195019737,18.5317738793247,35.1124640077298,5.89291752325432,17.4775046979266,19.43958867811,26.3022298630138,13.9332254184946,35.3569711503113,28.1298713037844,30.0680532394902,33.1288061142322,27.4722455259455,9.01519404249897,2.1657927248691,23.170697514848,14.5678745028336,-4.83289477009782,0.657060053415916,28.9401244702737,33.8326711181513,11.5405376964269,-8.07148265798262,19.3540460307523,21.816666597892,31.8834167971185,15.1123192729174,28.5560315624699,35.131122501482,22.0079423541249,13.1979925130168,4.97991539585376,36.0313742618872,34.8690988511831,7.56621471787244,21.03873304502,17.4415148050353,30.5617654597257,30.5131965260836,32.5899627611104,38.9396562376212,29.5820372980436,10.9868467953841,35.482412280622,18.8060795954982,26.0353104018725,19.8155676979431,20.6021009688072,0.544653684304614,5.3675092184451,10.4317877416926,27.1208176581984,29.5227196948487,7.44453824250307
14.4717705600235,-2.64257160459337,26.6412354618388,32.2994816424062,8.57549393176387,8.82808959585707,36.7712041458078,3.5140245386911,16.3713468339557,14.7180558442549,23.701044881163,32.5086981332061,34.5254467452406,24.9948048088712,43.3942587751712,10.30681819087,3.49503352593209,6.70651133725257,40.7164412440218,17.3577054958666,14.0910855302849,18.1306139910348,37.3226483146851,30.5579925402535,18.0252055230389,18.9866395467641,1.5706223680367,25.81249368829,38.2818396125421,8.18251278217214,35.1998844265236,33.2587386874695,-0.105828197117602,21.0788423992976,7.80582831419939,39.1419390558912,27.1944649821665,35.6149880544214,21.3545728994834,28.4214892692225,12.0754110166391,23.4981692743636,25.2604104822673,23.0154609043097,3.93790616459478,30.0473286987013,20.2801408679375,18.5707253710688,35.2079905538478,6.04130787194164,17.2432005351399,19.4568607424134,26.1271190198274,13.947544822853,35.3863936536712,28.1969110576079,29.9602289612257,33.1920857408117,27.809511504622,8.60600490238063,1.93287499416474,23.0035457340466,14.7150892076955,-4.77217013020079,0.465165447478952,29.2790675582425,33.7585701210632,11.3899053951488,-7.88030891083711,19.6482135831753,21.6364352244123,31.8895877393517,14.8755029683548,28.5382281915495,35.0192036105267,22.2317227238827,12.6152651759735,4.54437207372645,36.2518863841646,35.1631101754478,7.88433445852675,20.8700040334224,17.4863104283923,30.5256949910522,30.4398913052388,32.762476470847,38.7222553123432,29.5032046012104,10.917946135047,35.6859988113124,19.1831720117948,26.0717804971863,19.789933724284,20.7800388939676,0.22399173833095,5.05568284211438,10.136256686038,27.0903934710385,29.2635618342783,7.8594286188423
14.3113414116704,-2.19066128126939,26.8370241711828,32.4098642570142,8.61317110944559,8.75792295168608,36.5201590026733,3.66923248168012,16.2476882746249,14.8745036208999,23.742802798017,32.3231520975893,34.1560678675834,25.4184309173705,43.4734466383198,9.9952770597037,3.59720989940739,6.37190330968514,39.9211083633508,17.5247285760705,14.1291889184408,18.2420927484524,37.0151261266705,30.6226503542588,18.1545552801303,19.1384855967564,1.67535922856809,25.7592356111057,38.233045075493,8.12411057925291,34.9819451827116,33.3306730988976,0.14778408632527,21.0470575303856,7.38301964073377,39.1415187797611,27.1623362104195,35.6309088586766,21.2767716813055,28.2115349780411,12.0911136347149,23.3683382601189,25.5092293580119,23.0035239336443,3.67768265699761,30.0230907636836,19.9804230803552,18.7414263329562,35.157447552632,6.10372791478597,17.0835786008893,19.4322369791254,26.263365799889,14.1451435322171,35.4020894220565,28.3691705006578,30.0232509629789,33.4052959528735,27.7383754775094,8.98894411436824,2.37101535052497,22.9960314427783,14.7511362422211,-4.86716550161412,0.495794627182654,29.2912291578244,33.6639231255113,11.328146407157,-8.24983337133712,18.9642902971375,21.9333025066225,31.7170396742322,15.0456401586722,28.5796000677333,35.0081705169957,22.2964396652061,12.8815552280281,4.98860584312131,36.1716024930284,34.5562279086689,8.04353990346372,21.2688881896787,17.3730642252868,30.6193205756902,30.7812355948979,32.6721588767729,38.8890832683904,29.4093925406228,10.9987398094028,35.2862053223343,18.7584284465755,26.2635137308266,19.4586394677539,20.8772592613809,0.565788081749064,5.08921713413835,10.2797963215071,26.7152154392117,29.586863024385,7.45315838365893
14.3663848587879,-2.17909559459136,26.8828340024909,32.5169134882341,8.19941441018278,8.55775726095329,36.7310992249068,3.34532266489189,16.2641837560099,15.1134319886836,23.8932153919731,32.1824000999711,34.4187828148752,25.3683385696074,43.2550808708102,10.1491835016391,3.70142705098773,6.50605002730249,40.7095068612744,16.8023134813532,14.1939099669122,18.2569489657532,37.2448847320108,30.6846778317848,17.669220780861,19.1511569380738,1.92291990474481,25.8005184138401,38.3590897619886,8.31904068710619,34.9213747675125,33.3496023077511,-0.32052805080214,21.2022896100821,7.62505824990515,39.3444409875358,27.1340510500633,35.7015471893749,21.6556071676713,28.3146346980297,11.8698336438617,23.2986752496094,25.5033574461656,23.2498710120637,4.00351022342231,29.7003175648063,20.7103413843186,18.3346042316029,35.2683783877603,6.20185751762908,17.5030133310242,19.7613111663233,26.1375682233259,14.0844315536509,35.6705037164452,28.0838521434178,30.209918393356,33.2435455564142,27.8105631671948,9.01463692272377,1.98042692705988,22.8567901536543,14.5861482506156,-4.92440852944507,0.0102068758491955,29.0281970601714,33.7396572150116,11.3491086991886,-8.16547798799395,19.2627015574802,21.9224043468835,31.8717224026392,15.2429147098002,28.5538701624985,35.1909685628515,22.2766316287039,12.9824311100354,4.90459966450339,36.1733929582708,35.3652852180422,7.84534221396717,21.0253994109851,17.2126376267051,31.0166320190032,30.538976033021,32.7108270781211,38.9587610108113,29.5251121821005,10.8920461669751,35.6484882666614,18.9417712215345,26.0178541365752,20.0178652786341,20.9509581034583,0.0496420840551357,5.39282598333571,10.2383847093644,26.8683479416591,29.3917342125771,7.95816669376961
14.2779661949918,-2.11307134436654,27.0131566744373,32.1208895975652,8.56211411870523,8.57196000901604,36.8041140686627,3.33077730295115,16.3145216694788,15.1951822875975,23.8467867756126,32.3173912840151,34.2877828012597,25.5327329647909,43.1627925830903,10.0484599684324,3.76559656871707,6.5193573236682,40.3866598577943,17.1998874945592,14.1585286080008,17.9259672295065,37.0166345229906,30.6889384330817,18.0029674039886,19.0651181044884,1.71755097812624,25.6209175340727,38.2238063487633,8.25376608393438,35.0285154195915,33.4442006446568,-0.039001390502905,21.4560913387504,7.51192474173254,39.3019427225954,27.2492032319021,35.7606039436907,21.6219599353072,28.1120692769425,11.8006537346952,23.3025997310653,25.5033016791952,22.7229911529324,4.04533192589861,29.7998500166251,19.933166517257,18.0837178689246,35.3031772175112,6.0009188264373,17.0292964947862,19.4455939298628,26.2300385348747,13.9762212567801,35.3439983672347,28.4589982571966,30.0591051591555,33.1624996256835,27.5528762188756,9.21523609579427,2.38327849721122,23.1734551930839,14.6121509698997,-5.18604381100565,0.418722653321474,29.2143870932584,33.6186426242585,11.4815197756309,-8.19541563614526,19.6677954660535,21.7491066905263,31.809831075379,15.0110394378339,28.0951932243187,35.4841104369184,22.1832452410544,13.0183604005989,4.65953348527797,36.2096223549499,35.1406592620375,7.50445024528501,21.0018937452843,17.577287758062,30.6280192370714,30.7179616572888,32.884494083856,38.7794664738102,29.4760497405513,10.539099673462,35.6020438839073,18.7773673491036,25.8164478046378,19.7567789665519,20.9163533284359,0.525728690754289,5.08843461578373,9.91756744159961,26.9397079627822,29.6846692096046,7.72381247864127
14.2359191797209,-2.12849273979293,26.7328587785695,32.5411827702663,8.50386232569542,8.55137819802781,36.7524761017498,3.43330684961844,15.9662735135107,14.902046295045,23.7987428170932,32.1903254293524,34.2895111721284,25.1851209214403,43.3077927556185,10.2337692389391,3.67381429727003,6.69874630033238,40.1069575182569,17.5988390635419,14.079653973789,17.9939065800089,37.0646677474271,30.66772718576,17.9230485852974,18.7516430300058,1.68892817418003,25.6973721470397,38.4105773521005,8.27454728450885,35.1897203950871,33.3862760469937,0.149864175948456,21.0003710260017,7.45806058625623,39.3425716745992,27.1390707868938,35.2877798720292,21.6626552064998,28.5588449527902,12.0365539814933,23.567057873922,25.3844956018032,22.9629971582447,4.03513824195438,30.0739874311548,20.1766123094308,18.9195184525089,35.4061341217325,6.25477940792848,17.2980516309742,19.3326204702932,26.2759266969976,13.8562357171824,35.3105147335444,28.299461060788,29.9517491839324,33.296623443302,27.7168967475401,8.97277251428151,2.11219264269358,23.0166841854937,14.5544176884439,-5.15462690458265,0.376467651585574,29.0749672796956,33.8644762906105,11.6667243134846,-8.11626072434543,19.6047317651413,22.0981522826026,31.7896584618819,15.0176323236083,28.5166285828623,35.0401733768517,22.3164477953309,13.2991155816739,5.15017605098021,36.182789542309,34.9766089785712,7.67903675510731,21.279968304994,17.305119577575,30.5799460922094,30.6451102429266,32.6212586103385,39.0295107166988,29.2197336978683,10.9664788432358,35.3097224251426,18.9306040980317,26.11103633978,19.5933280829226,20.7232375170088,0.53533762038786,5.22106605678292,10.1547824320565,26.7273388351296,29.4541076839214,7.5742130390236
14.3992225648383,-2.23441101063624,26.7147686698383,32.3563978053941,8.36406147301246,8.64879509304324,36.5750298660492,3.57677431571948,16.4423740499517,14.9346753495719,23.468912515032,32.3399932001917,34.2673968068976,25.056040578192,42.9918162235036,10.1988276052297,3.70015648861749,6.69924559104504,40.3595519076027,17.2336475195739,14.123133896026,18.3895261282998,37.1917683693891,30.4134442076355,17.7669624755419,19.1817251255062,1.48984113104908,25.7648736324794,38.3956907569972,8.21539281137849,35.1270113103329,33.2287920745011,-0.0607507928826595,21.1694305304384,7.3250211330387,39.4504971153224,27.191800947082,35.5527576313221,21.7455240942849,28.5005060356375,12.0154367740044,23.1623368665872,25.4802897120597,22.9864253256095,3.83120129406474,30.0330631222199,20.0767542156195,18.3575726735074,35.2975745004483,6.08668023129797,17.2705272975325,19.3881193651912,26.0963881213867,14.0820716430526,35.4238241121623,28.2811138388332,30.1623048078395,33.360317396118,27.9225732235185,9.18343893777253,2.09628625192968,22.8806369235663,14.7471725020474,-4.91965169631446,0.411225150422397,28.9480456368587,33.8134934570429,11.3215653229127,-7.83558974324327,19.3116643389201,22.0010819147818,32.0136232414007,14.8931909321505,28.464935175962,35.2413348771824,22.2183184505949,12.8069170386541,4.6531568007582,36.0554754034525,35.3177840080992,7.8939754858669,21.2997127504137,17.255321958486,30.4425481663619,30.432059235719,32.7332222239593,39.1541101671738,29.6005993829379,10.8491658455821,35.6136826396558,18.816729268334,25.9461941125137,19.8323216722583,20.9489802742642,0.626183170855966,5.51489421678311,10.2723189822002,26.5718873233175,29.6325730672779,7.70541814300344
14.6971618485901,-2.05118709421145,26.7053257690135,32.7582803836453,8.37517861987222,8.55872547967062,36.8189298644007,3.17724041000324,16.2065901443059,14.8390842674103,23.6043712973277,32.3806542562823,34.0975057631307,25.184694529512,43.5188472227339,10.1407784796558,3.7583296090656,6.70455601298078,40.2134656799393,17.2192483098152,14.0778713330269,17.9865239084964,37.3703433379161,30.8584650198092,17.8264127044909,19.234822476606,1.56228106602133,25.6212824037809,38.2036087492578,8.51274897028078,34.8151112153332,33.1289746689373,-0.0546143738597249,21.320594641879,7.68968478337095,39.3964436040422,26.9560707050703,35.7311881833924,21.5827706861683,28.4726942777999,11.9946713233318,23.8858969107576,25.4179500034083,22.9490802740826,3.96364339675748,30.2373264241849,20.1734269898321,18.4750776877592,35.2323715069677,5.79402052006055,17.3187497841725,19.5781885599707,26.1435946687884,14.0688438556939,35.2455305462564,28.363503774134,29.9508589808277,33.3907381247246,27.7248038411857,9.02808761719461,2.49918132838437,23.0008178382687,14.7031947493268,-5.05859238229399,0.444040807142888,29.1721380975629,33.9242494715051,11.3586378347383,-7.99834982422002,19.1056980991057,22.1685238125884,31.9684538796561,14.7405732234293,28.3640025008427,35.0526432726651,22.2507587487855,13.1231106508788,4.97164302281593,36.1791557852874,35.042572404782,7.81807979121421,21.1832094969403,17.0077957198304,30.7029717522637,30.8461883880269,32.5085457903468,38.8282915640848,29.346673488376,10.8050505329675,35.6058071855019,19.0159134962697,25.9612401503724,19.4979865299986,20.9380689890128,0.0764622977487744,5.24308758938307,10.3266098029409,26.9654579268641,29.3920990465788,7.1421122774438
14.3460287891998,-1.95035877336025,26.7752521975664,32.4003622473218,8.67944104431031,8.44041976700876,36.7695045842454,3.45289219599691,16.3132735522792,14.8104019412719,23.8177206681469,32.056460481279,34.5219635680622,25.1717452162311,43.2592819745654,9.97180565399518,3.3649467214977,6.59915810735623,40.3440091437127,17.1517283442666,13.9557585206754,17.9875489403051,37.3015379181914,30.7600057656499,17.9626657897727,18.9326795836833,1.69487655217196,25.6944307192598,38.2815572779533,8.29047784761886,35.2854182996142,32.9998486297214,-0.244634616418512,21.2553694328205,7.36688579406842,39.4243636936405,27.2010339044481,35.4741254368966,21.6581077815552,28.4293280611077,12.135114377763,23.3159143973237,25.566720677514,23.3390342423296,4.20583361610704,30.0798335656087,20.1332345000531,18.1656993235765,35.3895821381961,6.05132327269744,17.1672413634869,19.1443012533892,26.0054000910426,13.9747061925073,35.5154680129097,28.2319050857646,29.9932422694562,32.9938685757063,27.9656963326045,8.83239717701409,1.96953259167243,22.9264568832792,14.5381670863244,-4.96283758826819,0.0844272711510823,29.0386387890683,33.6895361702624,11.4251563642643,-8.0623942320654,19.1125797546206,22.1968550512397,31.8565624534703,15.0582508325745,28.7509671667499,35.4290574238653,22.423678921178,12.8380853683191,4.97429371395115,36.2713340999675,35.1750365493999,7.63075212222013,21.3532068473579,17.4205147714179,30.4426121777355,30.6488081319309,32.9137139497874,39.1355474505162,29.4822418323354,10.642092941523,35.2922644885281,18.772295120164,25.9464695752359,19.6395224745047,20.7203147117189,0.532828545280391,5.08022478857368,10.1830232137285,26.8085261205438,29.3203192599703,7.37556394812884
