"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
3.94457149910151,-2.5256578431796,7.3284733112793,7.93003274104814,-0.140725018073152,1.83357775380415,9.03965648455849,0.884860347984228,4.5566513903844,2.09590553341206,5.26331701149325,7.66203014648013,8.50183292807411,6.19152701609534,13.141947876461,2.69921443768881,0.0118177687779684,1.60848190799115,11.0697463606379,4.08971663197938,4.07905113475892,5.79821673714853,8.8260805673089,7.63093294122222,3.80704002326258,3.81432497912037,0.250772343933597,9.37695295882249,10.6656443881786,1.40231793917545,8.99906756430009,7.6043795089588,-1.16736597030914,4.82660430898097,0.926867822316992,9.91092690354985,5.25910533270962,8.56053269057247,6.75370930906206,8.40070251815039,3.39926847350302,6.65504403827377,7.02991198896412,4.42987608077164,2.20509823283574,6.00547972750254,5.96724963710217,4.976298960268,8.29130249115417,2.34210664285913,5.64489232619724,5.4892614642344,5.41050131708818,3.35030832149308,7.98495925265506,7.1170634074014,6.37792796543507,9.14486241607867,7.72719793556028,5.04222555972589,-0.468541928118064,5.49727586508355,6.81672932359877,-3.00241000776397,-0.352551490790788,7.68860589154594,7.10260429411526,3.38578877687632,-4.52445902779626,3.83798189308498,7.01650607786287,7.61170606179858,5.34186887753401,7.19624753432211,8.22061867086459,6.64524050442503,3.40989811897669,1.8429122984912,11.3468338698307,11.0629490622016,3.867859287589,5.860105961117,4.95421882918637,7.94374639062233,6.83160303995923,10.3589274784771,11.2093677576282,6.88850297250305,3.4843038629437,10.8912887408024,7.03314107601862,6.69049072878186,4.62439478522274,4.98975890930259,-1.69896791205898,2.28046546892897,2.07077682602736,6.38797598561977,8.10610881205975,2.4849053184723
3.48533734496492,-2.33983636041972,7.46863687678548,7.93769362677653,0.0205589948946153,1.78886273317671,8.86409003813836,0.955184677376312,4.5866933120614,2.36352530077648,5.22031097120111,7.98081706939244,8.56234846580968,6.5417623157219,13.6021074982579,2.48331164961784,0.16446919688814,1.87352252895887,11.1089371162488,4.01892751439017,3.57464633837784,5.5918060922292,8.82659558073956,7.53215329945143,3.97143176602125,3.765817600488,0.783710663148887,9.51376775822261,10.5738028066088,1.99636514624263,9.0151130476449,7.62722064282942,-1.20511891263532,4.97013738449257,1.02499443440418,9.83526539261703,5.11437027305864,8.79058476973332,6.97394071665161,8.41177054235342,3.35961255886165,6.5394429058815,6.96098774418334,4.27446132754776,2.15641428004675,5.80333017429772,5.53636018423415,4.75586825468854,8.04112038011056,2.30030621315201,5.50315533369913,4.96732663387295,5.34071469267195,3.73974609219507,7.87836287961456,7.63429118606607,6.1644086738107,9.16807624404164,7.70400902271092,4.7883527185946,-0.157712833590284,5.57085412535818,6.93669568876244,-3.19073887718057,-0.43656285195434,7.77464338107156,7.4029232109721,3.52486288089469,-4.42466846385664,4.23499371399673,7.09659433588911,7.64808515775646,5.16576858457682,7.42307214472379,8.06792137650848,6.79601452330936,3.53918134412735,1.56643551595834,11.1091154238305,11.7662797955036,3.76454065282556,6.0843412191852,5.2095636865155,8.22777888285548,6.677992889201,10.2903745158925,10.9796283908679,6.59844337481774,3.24502399760697,10.8218451136096,6.79610058637702,6.67298852495452,4.94072025507203,5.10786927468338,-1.74650326475023,2.12429051017655,2.3642992672066,6.13927308924446,8.27123736156388,2.72078830717336
3.84223547603627,-2.46980286387268,7.50414661245474,8.11650622069798,0.024481471741933,1.74367084297965,8.88359988274046,0.93093811613637,4.46924747300689,2.17245724459587,5.11586896741688,8.00806927237036,8.96992524367632,6.45715074394977,13.6816606737375,2.50524446825379,0.236696413127504,1.90966660854034,10.9075847163479,3.99785736365759,3.76833181012882,5.79828831493808,9.0888577410313,7.58456696806887,3.95169958365283,3.83746409028771,0.199882950704213,9.47837526659598,10.6060681960305,1.75693488491047,8.97295480686311,7.60899137593729,-1.38760336662562,4.87492864350493,0.849746236277751,9.70023684751807,5.17679910371263,8.73937114282698,6.73501550421511,8.38611010752013,3.10049444510125,6.71123783859454,6.99255296453804,4.54040620858211,2.41717098320983,5.79149323550968,5.48548374586427,4.55013599165935,8.16108619191023,2.01113728440105,5.42239156456793,5.17437999651667,5.29572188582787,3.67334231231242,8.12962992561603,7.61489427361247,6.32717263494518,9.21900751528827,7.65825032604285,5.36136374192049,-0.268119222086728,5.78976104428466,6.91781941327019,-2.95484384257114,-0.584688579496346,8.00781809252682,7.01107787111408,3.49726342410101,-4.28379297249855,4.16345068762904,6.72869495432681,7.79845560513917,5.3532811470068,7.47242370771389,8.19609269486088,6.57613169818232,3.14462822647409,1.51242522030965,11.3158358766657,11.2346722171588,3.83781252978092,6.06614419054771,5.0247577308321,8.09448225900557,6.86893332084248,10.1254695493851,11.0020913021028,6.6536817954944,3.33210731421669,10.7284732303515,6.78282458978304,7.05321684783083,4.867830181776,4.80259791786457,-1.87426131192736,2.1904336004076,2.55171049712316,5.96285048472831,8.16722625194161,2.66396552208059
3.70058100840368,-2.00837916653488,7.33556583992045,8.1596603785938,0.072918483982115,1.80187097422617,9.02497396797257,0.978851977242589,4.44794032144526,2.5116577777015,5.22261586210367,7.74847288249555,8.86083761233411,6.57187652984869,13.341551459847,2.63581166638057,0.138630972365945,1.66889930929435,11.2214283085571,3.61375759456819,3.83590532460128,5.71300007103745,9.02247075485892,7.85799417766496,3.7782899170579,3.93520294483746,0.107345941297027,9.44539138279627,10.5981278517035,1.47705897259037,8.81288948084395,7.74825563949702,-1.28130926900829,4.89973667792022,0.996160633538184,10.0887000336652,4.92091503882291,8.76501860479552,6.77379911749116,8.56906161660667,3.28855452654876,6.4853801038722,6.91301141130854,4.50763009957089,1.80482595055711,6.05623435773003,5.72030102438826,4.57007413808998,8.2354942191275,2.05390113550242,5.52335351238469,5.19652453079308,5.29771118927185,3.64020003602799,7.93602869773637,7.45480272904777,6.47074084508098,9.31221296481985,7.86160727114313,5.174449127502,-0.378484468654534,5.66659000796716,7.22879982944507,-3.10296536472129,-0.559590342425819,8.17183144770645,7.10714125058908,3.48146673997165,-5.06245544370836,4.13749182077914,6.96124014377686,7.94715495370368,5.77732569551216,7.52417900498523,8.17242465369721,6.73884064687145,3.27668975888349,1.83540409685285,11.2458275115909,11.3338292933573,3.64003695610973,5.84068231075315,4.92997499907396,8.02595985313805,6.8948055488338,10.2822421964811,11.0873636481547,6.60696857825126,3.37050922479455,10.7433902808077,6.76657902304643,6.91116597622716,5.13081766799764,4.80334741761306,-1.65359381192317,2.13861923312686,2.01663979907854,6.19268656216434,8.342249482601,2.7473159889365
3.80492609809936,-2.25126307704225,7.60883069852988,7.70698083194183,0.323977702779645,1.79782868441194,9.04181943766821,0.83588295168114,4.65416365372817,2.09360905882913,5.25342819321012,7.74608093539097,8.8224330771403,6.42424081500265,13.0469401112848,2.42017279594819,0.28358634129405,1.59270084344103,10.9496727802734,4.05082372727508,3.85067268992392,5.87680251374167,9.26525818179554,7.55671585104028,3.72163892030289,3.84239331000273,0.283271316381757,9.41034912344008,10.6134670726864,1.65739138656448,8.90952120963904,7.68269048258065,-1.44155203541087,4.61221498596067,0.902159182413164,10.0346645063287,5.33151977911467,8.49706811458055,6.78020314604057,8.28688105515577,3.25643388216897,6.58868497273948,7.08772647268805,4.25934853814474,2.37447186181321,6.04417429564131,5.60315288949947,4.72766287635129,7.87594211060524,2.28954431930106,5.14646972065882,4.88077188727459,5.27131016884578,3.51753128764198,8.20258958006187,7.49005188236525,6.40169938564636,9.11612279161012,7.66346461895004,5.20243980231957,-0.247987460902541,5.35998365888768,6.94282861228281,-3.05807211232323,-0.579805292892628,7.93889536853472,7.28458274744766,3.07668134778795,-4.67775132090304,4.12811736577044,6.87718062488513,7.47574305341499,5.16688925995855,7.26520241865694,8.06173587507044,6.89972628564627,2.94487410478887,1.67301505562622,11.1447314350405,11.1560936502561,3.66927404789248,6.03029097387371,4.82575908585022,7.80884939871457,7.06098909824499,10.0554548226598,11.0592557468383,6.56674431801104,3.34714839849306,10.9185134110918,6.82826192135192,6.62901774129642,4.73513691392728,4.71972506541018,-1.71802438126123,2.25926745568644,2.49105576250774,6.10418211847905,8.45847616418614,2.29869340414643
3.70455328204589,-2.16190690128318,7.55825359141419,8.16119713940818,0.0430214127762715,1.70304556803656,9.19292869787399,1.03575206135766,4.3071571585599,2.39206215220188,5.12128960057062,7.83979083228411,9.14609510841382,6.65743023655806,13.3972795893526,2.67447072774473,0.0307744171822548,1.60655355268741,11.0844901808888,3.90414267200958,3.81188889082506,5.52574882972649,9.23532854437481,7.65932658353149,3.83575302728967,3.73924273424709,0.0855940556682719,9.55773448804454,10.4527668714322,1.8825335905952,8.98153714272212,7.82758064263033,-1.10874403278934,4.85370653293421,1.24490694432926,9.72581082755416,5.05756457289971,8.65298689624494,6.88656176888724,8.30620838293356,3.07450978132472,6.3518793614857,6.88942978734499,4.15910940540914,2.05665837760435,6.00859511202238,5.74616585220813,4.63861872621166,8.157693675544,2.11618508543339,5.71484225494513,5.15948197975059,5.18906886993093,3.25585266424,7.93078740841403,7.26232076298776,6.38632177306697,9.41747415521971,7.30721538244127,5.21517184862751,-0.346007773519042,5.90002051799989,6.71448744667312,-2.79616440058581,-0.757104910800316,7.97385706059507,7.40961376377858,3.30105831205429,-4.8370870960991,4.05781972366574,6.6240825127591,7.43075916917844,5.00931906621687,7.46855547485617,8.0475116072995,6.64910575978494,3.51742515218714,1.33992291737499,11.3167627872515,11.3009300642179,3.88846963599933,5.65463404558531,5.38557396603506,7.8876052814498,6.83225025059733,10.2577415181482,11.2662344923934,6.52178831547637,3.43661090000879,10.7645690278511,7.03914085110753,6.8686059542105,4.99251090588772,5.17433526355467,-1.89478882460615,2.38818468684221,2.28165749933146,5.92876992059179,8.48695532739289,2.83163083486085
3.82657741436854,-2.35678680649239,7.60707251834328,8.04746708106988,0.191237766939178,1.51202235749936,9.31134993395373,0.892856266519119,4.32024451328332,2.24343001837347,5.20497523922715,7.97207099904809,8.85183691470216,6.45540871740784,13.2815198690687,2.63847478565106,0.0100400940669161,1.73007581948571,11.125789074314,4.35364739807036,3.83205775172737,5.69073544849281,8.86721474466181,7.6573720289494,3.77967223257805,4.09065723861224,0.279995006469622,9.53096958155856,10.8021893329657,1.90723966131391,8.72417824793418,7.92234305938072,-1.35518053937947,4.82040755110867,0.876657359802753,9.6798223362324,4.94564402314845,8.74106556819404,6.93125132734409,8.32866329505485,3.14584865222198,6.79901197818842,6.85451126726558,4.49131266319432,2.33660834323728,6.17364282167476,5.70527291132558,4.78126694159229,7.79549241576528,2.32174059601415,5.2648345746043,5.29741534063828,5.06764448240945,3.24266700386975,7.90511478516153,7.47670133719398,6.28749006338128,9.17608920430745,7.86987503150505,4.81125976772563,0.182155051028822,5.77531393075304,6.60820146335307,-2.815787052187,-0.350116707320189,7.87724027420394,6.92525810274049,3.3561586816141,-4.69920127238445,4.0118713434773,6.93134686720738,7.92434816785459,5.24444791512127,7.36744965521184,8.1965259597297,6.32460729467549,3.58776561135788,1.60630816575412,11.1318564469349,11.6243496398873,3.89810100878383,5.8777649286054,5.05083566309451,7.85679826707536,7.22261712868762,10.469723752877,11.0273817609145,6.43213294753512,3.63802962567575,10.9134692531392,6.96065401563023,6.86798877553382,4.65926006490105,5.06690802761544,-1.7861370937789,2.40357730427714,2.39574137668886,6.17298595803623,8.12520188897169,2.95161702557815
3.58543854845973,-2.27426013936211,7.4462172016499,7.85894446041278,-0.0862673404100367,1.71781678838678,8.62880981691558,0.869795866357156,4.33585936268071,2.11448786988169,5.20907555792418,7.8078293559492,8.8324010584791,6.5305621859768,13.1705486071843,2.76373307419176,0.342001389193425,1.69145267523982,10.778452084987,4.02954111649712,3.61784692459388,6.30564574029575,9.00655009666288,7.51056371065386,3.70155111649641,3.57318280819591,0.327916282896291,9.49595593763884,10.6854255207923,1.83884348639095,9.00056404509756,7.59033406376689,-1.24262919214893,4.9835146074379,1.34756561127335,10.2215376890484,5.16135116322532,9.02193081918082,6.74535141994019,8.44941412682935,3.56231549147126,6.39147926673639,6.71185384902492,4.18654620774224,2.24110630749516,5.81179485808888,5.64447269039475,4.687462154274,8.13156473450257,2.08726810653591,5.42270721871052,5.23409497565316,5.31900058213404,3.32273698308416,7.86892863216858,7.17680855080753,6.50472877833048,8.92702782982382,7.63163174448906,5.19048324137911,-0.0137961075770911,5.52648810756935,6.82437094082478,-2.96032043682818,-0.288926117635455,7.70920432882914,7.47715826558474,3.37410334434663,-4.36004736015372,4.36699449332521,6.82878068109533,7.82415983305698,5.47509669297448,7.22860594045067,7.96589440654818,6.57184893519522,3.24186352031627,1.69747514706119,11.4154208214413,11.4200024091477,3.52787829433431,5.96807521649868,5.1276874535049,7.97570850414427,6.5496251740292,10.3772717011696,11.2385113875785,6.69178949534142,3.54146801549082,10.8977458020549,7.01741197358709,6.82914684610371,4.85414423091739,4.86507821727675,-1.68304133917735,2.33118799349637,2.38024546297119,5.95913130669543,8.22209046505763,2.84776548228007
3.87199599167137,-2.52385445820979,7.60661145752152,7.97972319640033,0.107303843032194,1.84646538337692,8.73396204008885,0.79044688727216,4.67171396369359,2.22048238494459,5.23175292154584,7.95280490030936,8.63904196613132,6.38473698539277,13.2765629600156,2.50980816539212,0.147747842767088,1.54182630835932,10.8512283643581,4.01990893055323,3.73020806059791,5.71093967460804,9.07609309035874,7.83911114865335,3.78270127375974,4.02434640976798,0.631175160050249,9.44048311646451,10.2946847710929,1.94060011015759,8.90678456092017,8.004152330311,-1.24745740159751,5.06520354003971,0.920387079840978,9.93753954207514,5.30381684143904,8.79644248183015,6.90582899777596,8.30679463065326,3.32478598559531,6.56439195610223,6.95834399175399,4.43162394811171,2.05900362935919,5.7589192185799,5.60684227506596,4.75832671133646,8.04001429256919,2.26859505508513,5.72568674550866,5.32779855403781,5.25579902482745,3.52757324876819,7.71358825046446,7.55784250439268,6.17919998173889,9.16997776541684,7.713308950825,5.26840908472904,-0.252807579274038,5.34138994823608,6.73251426650113,-3.07412539550697,-0.596397900705678,8.04397634629688,7.11493386360142,3.4882326007831,-4.80754686452035,4.1962704160254,6.81428175578714,7.91063037297326,5.52255197676104,7.03821468704969,8.49312231071478,6.76333690098611,3.39769780687329,1.37961342705631,11.558087280069,11.6480189584802,4.07852212699036,5.97371074323802,5.26532497634157,7.83132185383954,6.78951048418134,10.1301222664473,11.196763645231,6.64583237857896,3.41515242342687,11.0487184094716,6.84478633145311,6.87225818307198,4.67821705234358,5.26125866154162,-1.47547196367565,2.37786329367712,2.39093429761173,5.89028878349387,8.25739419527397,2.56147490089356
3.65291740999485,-2.31838938726777,7.70978700818136,8.35142886560226,0.125978980453757,1.66601574452187,8.71289356458029,0.501403308166394,4.31870111198427,2.10038353981787,5.39688786156577,7.61503027043674,8.96727937175737,6.44820761555578,13.4452727035424,2.7242626261565,-0.154756256115658,1.64160609860813,10.8855555445543,3.86171734514959,3.61412399599981,5.65950850716694,9.18530644290408,7.70476717501162,3.61264383103942,3.74686775934435,0.364492029195311,9.4497774706697,10.3715564532437,1.61228330377732,9.08480429942654,7.62194126092575,-1.52461616724854,4.98795169453689,1.01342879798041,9.74903546040669,4.94089796430116,8.76238146692129,6.48698795036034,8.08161940401654,3.09294046885589,6.7579872639995,6.93754501334966,4.58565789016924,2.29230411547616,6.08690101089638,5.39754813809169,4.73133587460609,7.85909871343873,1.96311444958766,5.78081543837895,5.19150831047317,5.33129581646571,3.36343403951008,8.01438441761022,7.29488947825686,6.32690644972902,9.08785376970441,7.56459818065801,5.17095193057623,-0.273845069034336,5.71972443129889,6.83757936167267,-2.8732389967933,-0.259484137177464,7.79941887879625,7.2802443655053,3.42888942973268,-4.55757251513369,4.23645734034282,6.67807527667909,7.8094526563039,5.37501997990615,7.48826731200504,8.22192056218231,6.38439790128581,3.38888046154003,1.7844993244753,11.1895137888864,11.3399397325291,3.65814717693927,5.78964323369102,5.20695262624341,7.9785747846078,6.76911997904351,10.1515236940235,11.0830918428533,6.84305377296052,3.4752262264656,10.8890143627222,6.75306781835593,6.90515916010579,4.87689740080484,4.70045641119095,-1.61098013469142,2.44124753084334,2.48414195982998,6.40818302818354,8.27999363971708,2.63715229384211
3.94123721860522,-2.65692054530452,7.59407751016118,7.83953542547493,0.137397813780683,1.96099591599096,9.0518017929555,0.878245008158256,4.51491631431175,2.13655577812208,5.18560232064982,8.15277368690685,8.9105097368866,6.20142267651237,13.4730531663301,2.94719946957241,-0.0812365842429018,1.75743763226947,11.3185059654563,4.03846783137386,3.77836117583269,5.70865106632736,9.15815301464785,7.59202581417167,3.99135560499149,3.88150543030254,0.214308426673151,9.41003416228064,10.5794303918397,1.52259724823689,9.17708020762054,7.7373383790276,-1.52638118685338,4.85317084463874,1.27179277242317,9.680242551599,5.15759029674049,8.73555740587091,6.58752045520943,8.44336879435524,3.43178780332859,6.68182736770765,6.76714172754869,4.45372878799131,2.31685828846316,6.01442503173829,5.76690931213308,4.81063704871155,7.95987941247311,2.07627686927187,5.51430677791951,5.22266639080577,5.14663000443475,3.39642761696584,8.03318326292941,7.33797712219687,6.20170188763123,9.15341569051613,7.86621779973358,4.75834614144083,-0.482513848129096,5.54808859605643,6.98534484905811,-2.80921013035564,-0.417416163151059,8.11313312912745,7.20945930842635,3.2908089354566,-4.35686341503248,4.51217504703908,6.48879079746061,7.83527607635144,5.12098548480291,7.4640839731235,8.11964488510062,6.61232505123347,2.84151393713963,1.34510434759003,11.388192218373,11.5691929366492,3.9610987676368,5.63443512295511,5.21272748990412,7.94595073589899,6.70912882712576,10.2997685864667,10.8769511738249,6.71672084707471,3.39945280100801,11.0466557194116,7.13167652127633,6.95818338732605,4.82704453587677,4.86851262207758,-1.92829932975094,2.1011829863279,2.17995174095785,6.37478264409905,8.01370386465471,3.03500752625086
3.8292437198249,-2.2701851753695,7.83041606457193,7.92033894979349,0.169801333424919,1.83537187096414,8.86031530039601,1.0521861488226,4.43567286637285,2.301210334561,5.27937258064674,7.91623314875099,8.59971408280549,6.65442112827098,13.5204465453223,2.6521030807317,0.0820695852880881,1.39079151167278,10.5612914349196,4.16599016443799,3.79152382086015,5.83851562040288,8.82885252947419,7.65177256675674,4.13887609363637,4.07460810747229,0.363928311778579,9.36642900729733,10.5805393727972,1.42799024941469,9.03793921448067,7.80380434155898,-1.34573912573033,4.83908247747201,0.853957538174463,9.68881119197362,5.17385686489038,8.76420550205721,6.56170991906594,8.19217016274638,3.41894001703967,6.49574773754333,7.00885058117384,4.44629101750973,2.06234355943889,5.88366770472163,5.56609964499745,4.91912817336732,7.89900932208866,2.20713711032179,5.41637952066389,5.1792054120988,5.30165487417886,3.56226290570163,8.07639165505431,7.55479865017674,6.2910196577382,9.36870983784157,7.85228907392767,5.16217304315648,-0.0834990012029272,5.55397294559471,7.02152083682616,-2.91407286910931,-0.438418160678054,8.16923334215316,7.10348883758637,3.20474556382225,-4.74516102664555,3.85807508889539,6.80552126093941,7.63504085137972,5.32530548115283,7.51121597180008,8.08998019313166,6.66835260464546,3.05315097941592,1.80128906528519,11.3504274836673,11.0838128887932,4.14462459218567,6.00650545149314,5.17620535246969,8.03439895885286,7.03254977855624,10.2578401469768,11.0260870470313,6.70922103344068,3.5031077911807,10.7384650816447,6.71234221005295,7.11991095150792,4.54491265750978,4.98015325796763,-1.59660345206302,2.1876590346091,2.33193730653568,6.00895251327584,8.3447869946615,2.66289856807685
3.76343324911245,-2.11093085288853,7.78604478200059,8.09266242698937,-0.245582813435321,1.76361716784876,8.94574485233368,0.673745308061465,4.34143117068876,2.51392688989453,5.30663519123258,7.89805357793592,8.72639136619479,6.54131699619359,13.3787846788185,2.75299031351845,0.0320238139232145,1.59143525335062,11.2657455185611,3.53610157621078,3.92004850329752,5.80868365715501,9.11755975393157,7.73181543793007,3.61663960045648,3.99096365942145,0.509743604904807,9.41673616564277,10.5952302507167,1.70984887277045,8.78638030348314,7.83736677270202,-1.65765240769395,4.94680772712501,1.0896381377592,9.87780779539261,5.01568450877843,8.80630727013254,6.81615446020337,8.39579862615449,3.27235101318773,6.57228926977475,7.02436399337405,4.6720690947581,2.38088545657185,5.81402527814524,6.05733922629665,4.66299966827637,8.03813544562899,2.16247844833025,5.6878077878441,5.55589459252613,5.12957569509956,3.57828170626762,8.29905558900284,7.16249898672746,6.41594848025109,9.20431943541895,7.77928602932245,5.15234420249903,-0.37812402600385,5.38226561658223,6.87430520938551,-2.94263022810822,-0.794845957387496,7.79942343642644,7.20678873003477,3.27856311614569,-4.61293860461248,4.08004719920185,6.74714420334695,7.86158082890954,5.45335940558621,7.46282028889418,8.31867258532947,6.66686397146478,3.28210630784566,1.69135144833289,11.2694131016261,11.6189850592876,3.89823510986717,5.82657148004002,4.84733489749972,8.44438432694417,6.84379057386516,10.1892426568161,11.1353917692225,6.61791425437696,3.34842601140346,10.8939231768608,6.88835901088118,6.95235814009663,4.98639161450501,5.01964835613545,-2.09749899532169,2.380394951776,2.26297542107752,6.1465248386708,8.13437384901273,3.09998306333325
3.71566635317048,-2.08347588525723,7.94319656216725,7.67997910340251,0.127224545142726,1.74039736723023,9.05016249466421,0.678672225613549,4.42955127977582,2.60258169158974,5.302023460005,7.99227646540097,8.63647199616932,6.72343805001554,13.2596123632937,2.67243902457213,0.146101973226202,1.58237396641832,10.9671363427098,3.90525261962788,3.86429062532594,5.49351480386774,8.8682108666389,7.73029737308047,3.96095147306876,3.93173812284863,0.33495350569477,9.2200517433825,10.4915346758165,1.62457213033044,8.94780072853068,7.92655476833671,-1.41345468823922,5.21623876173576,0.978632385613627,9.83656902256099,5.17606283050182,8.8745664557746,6.81437368956592,8.15997900208085,3.18138018265925,6.52785378601317,7.01254907157018,4.15631523421786,2.42065084035527,5.83929724105638,5.34929137848935,4.361103344976,8.0625529445217,2.00089873296962,5.25843769720476,5.2220283947248,5.23546871674051,3.44353697347937,7.98098807854943,7.56930500389888,6.28517578037191,9.12140142093716,7.56756759522427,5.35656808698539,-0.00243541925262475,5.70654507876552,6.88929776207148,-3.21199518573138,-0.430680007692439,8.014641221869,7.08199681756087,3.39781742847263,-4.65498942909937,4.51013953230902,6.59233235049362,7.77418574844029,5.23921823106757,7.01406404377446,8.59900494148434,6.56617784132168,3.27724307715064,1.45325271825639,11.3196902098342,11.4727239171287,3.56851150968196,5.78440352290254,5.25795215866285,8.0521168846306,7.00595200560838,10.3953294083653,10.9409084910437,6.62842364953456,3.00987259311092,10.9040843609832,6.72074102014039,6.73063867575567,4.75742808557657,4.99878965058069,-1.62448519074749,2.10309712297965,1.9544559086399,6.22171449296219,8.43462099700514,2.87519141325579
3.73196036427034,-2.18749041789155,7.71557252738727,8.0658212032537,0.0540325894193558,1.65030335189098,9.07611675959818,0.807633240091247,4.13437012093637,2.3246602281968,5.31487878568138,7.80606634895321,8.70930280412441,6.41290317075689,13.3746301149252,2.88624249852748,0.134409457596448,1.72820911114901,10.7362763930643,4.25548206227058,3.75465321030699,5.58468335093898,8.88636839749839,7.69818524087898,3.89728733589723,3.67523366924981,0.360934943996296,9.31604413287205,10.7421051538082,1.58262404198494,9.2172063664343,7.85969292613246,-1.3217499914238,4.78199299297701,0.927557901938783,9.88565425267578,5.1324931062619,8.41437498216758,6.93135194658298,8.55567542075157,3.37140758744301,6.71853251156348,6.88915467091512,4.39753716525593,2.4194464598067,5.97037500755784,5.72970875184857,5.12821391529018,8.14573682407206,2.33728765552911,5.60576538078513,5.08923053877276,5.30409433110692,3.28373345404959,7.97488188095572,7.47024033424681,6.20440932122041,9.26166927429117,7.81100053676742,5.14790192764111,-0.332340087452519,5.57108024702692,6.83677241077805,-3.20296804119608,-0.538086573182682,7.94247644565897,7.30399740355064,3.55353709931943,-4.610313237048,4.48333791845794,6.96168066059029,7.71889191583756,5.29177162533689,7.44642215468068,8.12982925577757,6.69258221372299,3.48766156282057,1.95970970992456,11.3598133611542,11.4685601640596,3.78329932273363,6.03144556882015,5.08368831135235,7.99537581342699,6.89683119866155,10.199307676293,11.1741181038224,6.49000342380813,3.4606808011665,10.7355268991955,6.88527156399838,6.98129970442452,4.66624914377241,4.82207536082231,-1.63024571221335,2.30593584451166,2.19917946960817,6.02145570023198,8.20547886812848,2.78213394066918
3.8570362780083,-2.23516964081536,7.66377186619533,7.90224648842268,-0.0758370735132765,1.79284875622442,8.8494654397297,0.932274486520457,4.57495307987133,2.3469429653742,4.94474080391295,7.99556176321528,8.64050723088166,6.25955203425012,13.0816508482792,2.83504650072379,0.108942823716523,1.75357894011262,10.9581121265774,3.92238169181463,3.81713725189684,5.96436437428419,9.0309914232301,7.44985345065417,3.73143625422997,4.0688312300229,0.126973549831336,9.37024647100656,10.6852973591508,1.56590018482513,9.08489234217507,7.70699818336722,-1.46788192335336,4.93654784730093,0.793810132266066,9.98659815431611,5.14301216358719,8.67274159497815,6.96697470854563,8.53221697916416,3.37884889006329,6.35993191827609,6.98891206120979,4.41740383733793,2.21169570311623,6.01801109172569,5.54521123355417,4.60890274435676,8.05026003803446,2.11778280856315,5.53034196530215,5.15634618769813,5.10789644707279,3.53242957930115,8.06811471934382,7.41379792119974,6.39670660316696,9.32032926710029,7.9667320282617,5.33776548344355,-0.312664265155975,5.42329553622115,7.02514534760253,-2.95445281289412,-0.459924167799061,7.7713506829526,7.26471376688206,3.22574873967739,-4.30820222350294,4.16725238667869,6.8510994241932,7.96442868338573,5.13817470680494,7.38673526994589,8.34662468085627,6.59896201190344,3.04270258046229,1.45308038462422,11.1904716947137,11.706041891754,3.9740334291913,6.06863275941108,4.97180194026027,7.86426946637792,6.70671887414616,10.267640351414,11.310463315562,6.79593063745481,3.32774118116411,10.9602830909901,6.7650304368058,6.84239646234595,4.85919895050685,5.03484982478241,-1.53109281402983,2.55293723993971,2.31365746983518,5.85729468552345,8.38085929263421,2.87933882896506
